node_id,time,x,y,z,mode,task_id,relay_id,phase_role
U07,6681.815207900892,318686.2012849663,2545556.1393078705,295.36175537109375,cruise,M004,,end
U07,6681.815207900892,318686.2012849663,2545556.1393078705,295.36175537109375,descent,M004,,start
U07,6765.646085586439,318686.2012849663,2545556.1393078705,127.7,descent,M004,,end
U07,6765.646085586439,318686.2012849663,2545556.1393078705,127.7,return,M004,,instant
U05,5038.871414607915,318686.2012849663,2545556.1393078705,127.7,prep,M005,,start
U05,5428.871414607915,318686.2012849663,2545556.1393078705,127.7,climb,M005,,start
U05,5428.871414607915,318686.2012849663,2545556.1393078705,127.7,prep,M005,,end
U05,5428.871414607915,318686.2012849663,2545556.1393078705,127.7,takeoff,M005,,instant
U05,5576.904499731612,318686.2012849663,2545556.1393078705,571.7992553710938,climb,M005,,end
U05,5576.904499731612,318686.2012849663,2545556.1393078705,571.7992553710938,cruise,M005,,start
U05,5977.536004469702,314798.3027495933,2550138.497386535,571.7992553710938,cruise,M005,,end
U05,5977.536004469702,314798.3027495933,2550138.497386535,571.7992553710938,descent,M005,,start
U05,6016.45570661814,314798.3027495933,2550138.497386535,474.5,descent,M005,,end
U05,6016.45570661814,314798.3027495933,2550138.497386535,474.5,handover_start,M005,,start
U05,6256.45570661814,314798.3027495933,2550138.497386535,474.5,climb,M005,,start
U05,6256.45570661814,314798.3027495933,2550138.497386535,474.5,handover_end,M005,,end
U05,6288.888791741838,314798.3027495933,2550138.497386535,571.7992553710938,climb,M005,,end
U05,6288.888791741838,314798.3027495933,2550138.497386535,571.7992553710938,cruise,M005,,start
U05,6689.520296479927,318686.2012849663,2545556.1393078705,571.7992553710938,cruise,M005,,end
U05,6689.520296479927,318686.2012849663,2545556.1393078705,571.7992553710938,descent,M005,,start
U05,6867.1599986283645,318686.2012849663,2545556.1393078705,127.7,descent,M005,,end
U05,6867.1599986283645,318686.2012849663,2545556.1393078705,127.7,return,M005,,instant
U03,2003.7375242139096,318686.2012849663,2545556.1393078705,127.7,prep,M006,,start
U03,2333.7375242139096,318686.2012849663,2545556.1393078705,127.7,climb,M006,,start
U03,2333.7375242139096,318686.2012849663,2545556.1393078705,127.7,prep,M006,,end
U03,2333.7375242139096,318686.2012849663,2545556.1393078705,127.7,takeoff,M006,,instant
U03,2436.3830360954203,318686.2012849663,2545556.1393078705,435.63653564453125,climb,M006,,end
U03,2436.3830360954203,318686.2012849663,2545556.1393078705,435.63653564453125,cruise,M006,,start
U03,2835.089275783562,323330.1953724307,2546707.0166936666,435.63653564453125,cruise,M006,,end
U03,2835.089275783562,323330.1953724307,2546707.0166936666,435.63653564453125,descent,M006,,start
U03,2868.7038900413745,323330.1953724307,2546707.0166936666,351.6,descent,M006,,end
U03,2868.7038900413745,323330.1953724307,2546707.0166936666,351.6,handover_start,M006,,start
U03,3048.7038900413745,323330.1953724307,2546707.0166936666,351.6,climb,M006,,start
U03,3048.7038900413745,323330.1953724307,2546707.0166936666,351.6,handover_end,M006,,end
U03,3076.7160685895515,323330.1953724307,2546707.0166936666,435.63653564453125,climb,M006,,end
U03,3076.7160685895515,323330.1953724307,2546707.0166936666,435.63653564453125,cruise,M006,,start
U03,3475.422308277693,318686.2012849663,2545556.1393078705,435.63653564453125,cruise,M006,,end
U03,3475.422308277693,318686.2012849663,2545556.1393078705,435.63653564453125,descent,M006,,start
U03,3598.5969225355057,318686.2012849663,2545556.1393078705,127.7,descent,M006,,end
U03,3598.5969225355057,318686.2012849663,2545556.1393078705,127.7,return,M006,,instant
U06,1510.4702802929387,318686.2012849663,2545556.1393078705,127.7,prep,M007,,start
U06,1900.4702802929387,318686.2012849663,2545556.1393078705,127.7,climb,M007,,start
U06,1900.4702802929387,318686.2012849663,2545556.1393078705,127.7,prep,M007,,end
U06,1900.4702802929387,318686.2012849663,2545556.1393078705,127.7,takeoff,M007,,instant
U06,1995.6706119172877,318686.2012849663,2545556.1393078705,413.3009948730469,climb,M007,,end
U06,1995.6706119172877,318686.2012849663,2545556.1393078705,413.3009948730469,cruise,M007,,start
U06,2488.367160328761,324105.4192386115,2550581.156895364,413.3009948730469,cruise,M007,,end
U06,2488.367160328761,324105.4192386115,2550581.156895364,413.3009948730469,descent,M007,,start
U06,2541.76755827798,324105.4192386115,2550581.156895364,279.8,descent,M007,,end
U06,2541.76755827798,324105.4192386115,2550581.156895364,279.8,handover_start,M007,,start
U06,2781.76755827798,324105.4192386115,2550581.156895364,279.8,climb,M007,,start
U06,2781.76755827798,324105.4192386115,2550581.156895364,279.8,handover_end,M007,,end
U06,2826.2678899023285,324105.4192386115,2550581.156895364,413.3009948730469,climb,M007,,end
U06,2826.2678899023285,324105.4192386115,2550581.156895364,413.3009948730469,cruise,M007,,start
U06,3318.964438313802,318686.2012849663,2545556.1393078705,413.3009948730469,cruise,M007,,end
U06,3318.964438313802,318686.2012849663,2545556.1393078705,413.3009948730469,descent,M007,,start
U06,3433.2048362630208,318686.2012849663,2545556.1393078705,127.7,descent,M007,,end
U06,3433.2048362630208,318686.2012849663,2545556.1393078705,127.7,return,M007,,instant
U05,3077.029107440874,318686.2012849663,2545556.1393078705,127.7,prep,M008,,start
U05,3467.029107440874,318686.2012849663,2545556.1393078705,127.7,climb,M008,,start
U05,3467.029107440874,318686.2012849663,2545556.1393078705,127.7,prep,M008,,end
U05,3467.029107440874,318686.2012849663,2545556.1393078705,127.7,takeoff,M008,,instant
U05,3548.765551532671,318686.2012849663,2545556.1393078705,372.9093322753906,climb,M008,,end
U05,3548.765551532671,318686.2012849663,2545556.1393078705,372.9093322753906,cruise,M008,,start
U05,4087.3731947809065,316926.3521472279,2553441.253417357,372.9093322753906,cruise,M008,,end
U05,4087.3731947809065,316926.3521472279,2553441.253417357,372.9093322753906,descent,M008,,start
U05,4128.176927691063,316926.3521472279,2553441.253417357,270.9,descent,M008,,end
U05,4128.176927691063,316926.3521472279,2553441.253417357,270.9,handover_start,M008,,start
U05,4368.176927691063,316926.3521472279,2553441.253417357,270.9,climb,M008,,start
U05,4368.176927691063,316926.3521472279,2553441.253417357,270.9,handover_end,M008,,end
U05,4402.180038449526,316926.3521472279,2553441.253417357,372.9093322753906,climb,M008,,end
U05,4402.180038449526,316926.3521472279,2553441.253417357,372.9093322753906,cruise,M008,,start
U05,4940.787681697762,318686.2012849663,2545556.1393078705,372.9093322753906,cruise,M008,,end
U05,4940.787681697762,318686.2012849663,2545556.1393078705,372.9093322753906,descent,M008,,start
U05,5038.871414607918,318686.2012849663,2545556.1393078705,127.7,descent,M008,,end
U05,5038.871414607918,318686.2012849663,2545556.1393078705,127.7,return,M008,,instant
U08,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M009,,start
U08,480.0,318686.2012849663,2545556.1393078705,127.7,climb,M009,,start
U08,480.0,318686.2012849663,2545556.1393078705,127.7,prep,M009,,end
U08,480.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M009,,instant
U08,552.5017016601563,318686.2012849663,2545556.1393078705,308.9542541503906,climb,M009,,end
U08,552.5017016601563,318686.2012849663,2545556.1393078705,308.9542541503906,cruise,M009,,start
U08,1046.5888822441589,321607.1664922811,2552367.559439648,308.9542541503906,cruise,M009,,end
U08,1046.5888822441589,321607.1664922811,2552367.559439648,308.9542541503906,descent,M009,,start
U08,1091.3160093193542,321607.1664922811,2552367.559439648,219.5,descent,M009,,end
U08,1091.3160093193542,321607.1664922811,2552367.559439648,219.5,handover_start,M009,,start
U08,1487.3160093193542,321607.1664922811,2552367.559439648,219.5,climb,M009,,start
U08,1487.3160093193542,321607.1664922811,2552367.559439648,219.5,handover_end,M009,,end
U08,1523.0977109795103,321607.1664922811,2552367.559439648,308.9542541503906,climb,M009,,end
U08,1523.0977109795103,321607.1664922811,2552367.559439648,308.9542541503906,cruise,M009,,start
U08,2017.1848915635128,318686.2012849663,2545556.1393078705,308.9542541503906,cruise,M009,,end
U08,2017.1848915635128,318686.2012849663,2545556.1393078705,308.9542541503906,descent,M009,,start
U08,2107.812018638708,318686.2012849663,2545556.1393078705,127.7,descent,M009,,end
U08,2107.812018638708,318686.2012849663,2545556.1393078705,127.7,return,M009,,instant
U07,3186.3407837579807,318686.2012849663,2545556.1393078705,127.7,prep,M010,,start
U07,3666.3407837579807,318686.2012849663,2545556.1393078705,127.7,climb,M010,,start
U07,3666.3407837579807,318686.2012849663,2545556.1393078705,127.7,prep,M010,,end
U07,3666.3407837579807,318686.2012849663,2545556.1393078705,127.7,takeoff,M010,,instant
U07,3774.5564502618868,318686.2012849663,2545556.1393078705,398.2391662597656,climb,M010,,end
U07,3774.5564502618868,318686.2012849663,2545556.1393078705,398.2391662597656,cruise,M010,,start
U07,4288.87173392468,319528.97595366306,2553224.6970819803,398.2391662597656,cruise,M010,,end
U07,4288.87173392468,319528.97595366306,2553224.6970819803,398.2391662597656,descent,M010,,start
U07,4373.841317054563,319528.97595366306,2553224.6970819803,228.3,descent,M010,,end
U07,4373.841317054563,319528.97595366306,2553224.6970819803,228.3,handover_start,M010,,start
U07,4769.841317054563,319528.97595366306,2553224.6970819803,228.3,climb,M010,,start
U07,4769.841317054563,319528.97595366306,2553224.6970819803,228.3,handover_end,M010,,end
U07,4837.816983558469,319528.97595366306,2553224.6970819803,398.2391662597656,climb,M010,,end
U07,4837.816983558469,319528.97595366306,2553224.6970819803,398.2391662597656,cruise,M010,,start
U07,5352.132267221261,318686.2012849663,2545556.1393078705,398.2391662597656,cruise,M010,,end
U07,5352.132267221261,318686.2012849663,2545556.1393078705,398.2391662597656,descent,M010,,start
U07,5487.401850351143,318686.2012849663,2545556.1393078705,127.7,descent,M010,,end
U07,5487.401850351143,318686.2012849663,2545556.1393078705,127.7,return,M010,,instant
U02,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M011,,start
U02,360.0,318686.2012849663,2545556.1393078705,127.7,climb,M011,,start
U02,360.0,318686.2012849663,2545556.1393078705,127.7,prep,M011,,end
U02,360.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M011,,instant
U02,462.6455118815104,318686.2012849663,2545556.1393078705,435.63653564453125,climb,M011,,end
U02,462.6455118815104,318686.2012849663,2545556.1393078705,435.63653564453125,cruise,M011,,start
U02,861.3517515696519,323330.1953724307,2546707.0166936666,435.63653564453125,cruise,M011,,end
U02,861.3517515696519,323330.1953724307,2546707.0166936666,435.63653564453125,descent,M011,,start
U02,894.9663658274644,323330.1953724307,2546707.0166936666,351.6,descent,M011,,end
U02,894.9663658274644,323330.1953724307,2546707.0166936666,351.6,handover_start,M011,,start
U02,1104.9663658274644,323330.1953724307,2546707.0166936666,351.6,climb,M011,,start
U02,1104.9663658274644,323330.1953724307,2546707.0166936666,351.6,handover_end,M011,,end
U02,1132.9785443756414,323330.1953724307,2546707.0166936666,435.63653564453125,climb,M011,,end
U02,1132.9785443756414,323330.1953724307,2546707.0166936666,435.63653564453125,cruise,M011,,start
U02,1531.684784063783,318686.2012849663,2545556.1393078705,435.63653564453125,cruise,M011,,end
U02,1531.684784063783,318686.2012849663,2545556.1393078705,435.63653564453125,descent,M011,,start
U02,1654.8593983215953,318686.2012849663,2545556.1393078705,127.7,descent,M011,,end
U02,1654.8593983215953,318686.2012849663,2545556.1393078705,127.7,return,M011,,instant
U06,5335.047143430056,318686.2012849663,2545556.1393078705,127.7,prep,M012,,start
U06,5725.047143430056,318686.2012849663,2545556.1393078705,127.7,climb,M012,,start
U06,5725.047143430056,318686.2012849663,2545556.1393078705,127.7,prep,M012,,end
U06,5725.047143430056,318686.2012849663,2545556.1393078705,127.7,takeoff,M012,,instant
U06,5780.2234475478945,318686.2012849663,2545556.1393078705,293.2289123535156,climb,M012,,end
U06,5780.2234475478945,318686.2012849663,2545556.1393078705,293.2289123535156,cruise,M012,,start
U06,6160.566702185854,321135.4917704948,2550708.7793274075,293.2289123535156,cruise,M012,,end
U06,6160.566702185854,321135.4917704948,2550708.7793274075,293.2289123535156,descent,M012,,start
U06,6185.858267127261,321135.4917704948,2550708.7793274075,230.0,descent,M012,,end
U06,6185.858267127261,321135.4917704948,2550708.7793274075,230.0,handover_start,M012,,start
U06,6425.858267127261,321135.4917704948,2550708.7793274075,230.0,climb,M012,,start
U06,6425.858267127261,321135.4917704948,2550708.7793274075,230.0,handover_end,M012,,end
U06,6446.9345712450995,321135.4917704948,2550708.7793274075,293.2289123535156,climb,M012,,end
U06,6446.9345712450995,321135.4917704948,2550708.7793274075,293.2289123535156,cruise,M012,,start
U06,6827.277825883059,318686.2012849663,2545556.1393078705,293.2289123535156,cruise,M012,,end
U06,6827.277825883059,318686.2012849663,2545556.1393078705,293.2289123535156,descent,M012,,start
U06,6893.489390824466,318686.2012849663,2545556.1393078705,127.7,descent,M012,,end
U06,6893.489390824466,318686.2012849663,2545556.1393078705,127.7,return,M012,,instant
U02,1727.435322673642,318686.2012849663,2545556.1393078705,127.7,prep,M013,,start
U02,2087.435322673642,318686.2012849663,2545556.1393078705,127.7,climb,M013,,start
U02,2087.435322673642,318686.2012849663,2545556.1393078705,127.7,prep,M013,,end
U02,2087.435322673642,318686.2012849663,2545556.1393078705,127.7,takeoff,M013,,instant
U02,2166.901269125465,318686.2012849663,2545556.1393078705,366.09783935546875,climb,M013,,end
U02,2166.901269125465,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M013,,start
U02,2432.4221535632796,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M013,,end
U02,2432.4221535632796,315500.3321695994,2545506.834640633,366.09783935546875,descent,M013,,start
U02,2452.9412893054673,315500.3321695994,2545506.834640633,314.8,descent,M013,,end
U02,2452.9412893054673,315500.3321695994,2545506.834640633,314.8,handover_start,M013,,start
U02,2662.9412893054673,315500.3321695994,2545506.834640633,314.8,climb,M013,,start
U02,2662.9412893054673,315500.3321695994,2545506.834640633,314.8,handover_end,M013,,end
U02,2680.0405690906236,315500.3321695994,2545506.834640633,366.09783935546875,climb,M013,,end
U02,2680.0405690906236,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M013,,start
U02,2945.561453528438,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M013,,end
U02,2945.561453528438,318686.2012849663,2545556.1393078705,366.09783935546875,descent,M013,,start
U02,3040.9205892706254,318686.2012849663,2545556.1393078705,127.7,descent,M013,,end
U02,3040.9205892706254,318686.2012849663,2545556.1393078705,127.7,return,M013,,instant
U08,4543.923162975785,318686.2012849663,2545556.1393078705,127.7,prep,M014,,start
U08,5023.923162975785,318686.2012849663,2545556.1393078705,127.7,climb,M014,,start
U08,5023.923162975785,318686.2012849663,2545556.1393078705,127.7,prep,M014,,end
U08,5023.923162975785,318686.2012849663,2545556.1393078705,127.7,takeoff,M014,,instant
U08,5103.4075184445355,318686.2012849663,2545556.1393078705,326.410888671875,climb,M014,,end
U08,5103.4075184445355,318686.2012849663,2545556.1393078705,326.410888671875,cruise,M014,,start
U08,5455.450297737619,318488.4830992104,2550833.078209432,326.410888671875,cruise,M014,,end
U08,5455.450297737619,318488.4830992104,2550833.078209432,326.410888671875,descent,M014,,start
U08,5521.155742073556,318488.4830992104,2550833.078209432,195.0,descent,M014,,end
U08,5521.155742073556,318488.4830992104,2550833.078209432,195.0,handover_start,M014,,start
U08,5917.155742073556,318488.4830992104,2550833.078209432,195.0,climb,M014,,start
U08,5917.155742073556,318488.4830992104,2550833.078209432,195.0,handover_end,M014,,end
U08,5969.720097542307,318488.4830992104,2550833.078209432,326.410888671875,climb,M014,,end
U08,5969.720097542307,318488.4830992104,2550833.078209432,326.410888671875,cruise,M014,,start
U08,6321.76287683539,318686.2012849663,2545556.1393078705,326.410888671875,cruise,M014,,end
U08,6321.76287683539,318686.2012849663,2545556.1393078705,326.410888671875,descent,M014,,start
U08,6421.118321171327,318686.2012849663,2545556.1393078705,127.7,descent,M014,,end
U08,6421.118321171327,318686.2012849663,2545556.1393078705,127.7,return,M014,,instant
U04,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M015,,start
U04,360.0,318686.2012849663,2545556.1393078705,127.7,climb,M015,,start
U04,360.0,318686.2012849663,2545556.1393078705,127.7,prep,M015,,end
U04,360.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M015,,instant
U04,420.4180847167969,318686.2012849663,2545556.1393078705,308.9542541503906,climb,M015,,end
U04,420.4180847167969,318686.2012849663,2545556.1393078705,308.9542541503906,cruise,M015,,start
U04,1038.0270604468,321607.1664922811,2552367.559439648,308.9542541503906,cruise,M015,,end
U04,1038.0270604468,321607.1664922811,2552367.559439648,308.9542541503906,descent,M015,,start
U04,1073.8087621069562,321607.1664922811,2552367.559439648,219.5,descent,M015,,end
U04,1073.8087621069562,321607.1664922811,2552367.559439648,219.5,handover_start,M015,,start
U04,1283.8087621069562,321607.1664922811,2552367.559439648,219.5,climb,M015,,start
U04,1283.8087621069562,321607.1664922811,2552367.559439648,219.5,handover_end,M015,,end
U04,1313.626846823753,321607.1664922811,2552367.559439648,308.9542541503906,climb,M015,,end
U04,1313.626846823753,321607.1664922811,2552367.559439648,308.9542541503906,cruise,M015,,start
U04,1931.2358225537564,318686.2012849663,2545556.1393078705,308.9542541503906,cruise,M015,,end
U04,1931.2358225537564,318686.2012849663,2545556.1393078705,308.9542541503906,descent,M015,,start
U04,2003.7375242139126,318686.2012849663,2545556.1393078705,127.7,descent,M015,,end
U04,2003.7375242139126,318686.2012849663,2545556.1393078705,127.7,return,M015,,instant
U07,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M016,,start
U07,570.0,318686.2012849663,2545556.1393078705,127.7,climb,M016,,start
U07,570.0,318686.2012849663,2545556.1393078705,127.7,prep,M016,,end
U07,570.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M016,,instant
U07,628.1426440429688,318686.2012849663,2545556.1393078705,273.0566101074219,climb,M016,,end
U07,628.1426440429688,318686.2012849663,2545556.1393078705,273.0566101074219,cruise,M016,,start
U07,831.7418908857715,319988.599872737,2548318.494265952,273.0566101074219,cruise,M016,,end
U07,831.7418908857715,319988.599872737,2548318.494265952,273.0566101074219,descent,M016,,start
U07,876.2701959394824,319988.599872737,2548318.494265952,184.0,descent,M016,,end
U07,876.2701959394824,319988.599872737,2548318.494265952,184.0,handover_start,M016,,start
U07,1380.2701959394824,319988.599872737,2548318.494265952,184.0,climb,M016,,start
U07,1380.2701959394824,319988.599872737,2548318.494265952,184.0,handover_end,M016,,end
U07,1415.892839982451,319988.599872737,2548318.494265952,273.0566101074219,climb,M016,,end
U07,1415.892839982451,319988.599872737,2548318.494265952,273.0566101074219,cruise,M016,,start
U07,1619.4920868252539,318686.2012849663,2545556.1393078705,273.0566101074219,cruise,M016,,end
U07,1619.4920868252539,318686.2012849663,2545556.1393078705,273.0566101074219,descent,M016,,start
U07,1692.170391878965,318686.2012849663,2545556.1393078705,127.7,descent,M016,,end
U07,1692.170391878965,318686.2012849663,2545556.1393078705,127.7,return,M016,,instant
U01,4122.795625020197,318686.2012849663,2545556.1393078705,127.7,prep,M017,,start
U01,4482.795625020197,318686.2012849663,2545556.1393078705,127.7,climb,M017,,start
U01,4482.795625020197,318686.2012849663,2545556.1393078705,127.7,prep,M017,,end
U01,4482.795625020197,318686.2012849663,2545556.1393078705,127.7,takeoff,M017,,instant
U01,4627.4970044147285,318686.2012849663,2545556.1393078705,561.8041381835938,climb,M017,,end
U01,4627.4970044147285,318686.2012849663,2545556.1393078705,561.8041381835938,cruise,M017,,start
U01,5232.774314168861,312375.1586337376,2549151.507186076,561.8041381835938,cruise,M017,,end
U01,5232.774314168861,312375.1586337376,2549151.507186076,561.8041381835938,descent,M017,,start
U01,5322.095969442298,312375.1586337376,2549151.507186076,338.5,descent,M017,,end
U01,5322.095969442298,312375.1586337376,2549151.507186076,338.5,handover_start,M017,,start
U01,5532.095969442298,312375.1586337376,2549151.507186076,338.5,climb,M017,,start
U01,5532.095969442298,312375.1586337376,2549151.507186076,338.5,handover_end,M017,,end
U01,5606.530682170162,312375.1586337376,2549151.507186076,561.8041381835938,climb,M017,,end
U01,5606.530682170162,312375.1586337376,2549151.507186076,561.8041381835938,cruise,M017,,start
U01,6211.807991924295,318686.2012849663,2545556.1393078705,561.8041381835938,cruise,M017,,end
U01,6211.807991924295,318686.2012849663,2545556.1393078705,561.8041381835938,descent,M017,,start
U01,6385.449647197732,318686.2012849663,2545556.1393078705,127.7,descent,M017,,end
U01,6385.449647197732,318686.2012849663,2545556.1393078705,127.7,return,M017,,instant
U03,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M018,,start
U03,360.0,318686.2012849663,2545556.1393078705,127.7,climb,M018,,start
U03,360.0,318686.2012849663,2545556.1393078705,127.7,prep,M018,,end
U03,360.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M018,,instant
U03,488.0910583496094,318686.2012849663,2545556.1393078705,511.9731750488281,climb,M018,,end
U03,488.0910583496094,318686.2012849663,2545556.1393078705,511.9731750488281,cruise,M018,,start
U03,865.968391317288,314816.04690611176,2547919.1562834387,511.9731750488281,cruise,M018,,end
U03,865.968391317288,314816.04690611176,2547919.1562834387,511.9731750488281,descent,M018,,start
U03,931.3576613368193,314816.04690611176,2547919.1562834387,348.5,descent,M018,,end
U03,931.3576613368193,314816.04690611176,2547919.1562834387,348.5,handover_start,M018,,start
U03,1141.3576613368193,314816.04690611176,2547919.1562834387,348.5,climb,M018,,start
U03,1141.3576613368193,314816.04690611176,2547919.1562834387,348.5,handover_end,M018,,end
U03,1195.8487196864287,314816.04690611176,2547919.1562834387,511.9731750488281,climb,M018,,end
U03,1195.8487196864287,314816.04690611176,2547919.1562834387,511.9731750488281,cruise,M018,,start
U03,1573.7260526541072,318686.2012849663,2545556.1393078705,511.9731750488281,cruise,M018,,end
U03,1573.7260526541072,318686.2012849663,2545556.1393078705,511.9731750488281,descent,M018,,start
U03,1727.4353226736384,318686.2012849663,2545556.1393078705,127.7,descent,M018,,end
U03,1727.4353226736384,318686.2012849663,2545556.1393078705,127.7,return,M018,,instant
