box_id,sortie_id,service_id,delivery_time_s,expected_deadline_s,first_deadline_s,hard_deadline_s,hard_deadline_ok,normalized_delivery_time,tag
S013-MED-01,M021,S013,1062.7684734798056,3600.0,3600.0,3600.0,True,0.29521346485550154,P0011
S013-FOD-01,M021,S013,1062.7684734798056,7200.0,,,True,0.14760673242775077,P0011
S013-WAT-01,M021,S013,1062.7684734798056,3600.0,3600.0,3600.0,True,0.29521346485550154,P0011
S005-HYG-01,M025,S005,4170.855566444399,18000.0,,,True,0.23171419813579996,P0011
S005-WAT-03,M025,S005,4170.855566444399,10800.0,,,True,0.38619033022633326,P0011
S008-MED-01,M022,S008,5424.927500768227,7200.0,7200.0,7200.0,True,0.753462152884476,P0011
S008-HYG-01,M022,S008,5424.927500768227,14400.0,,,True,0.376731076442238,P0011
S008-FOD-01,M022,S008,5424.927500768227,10800.0,,,True,0.502308101922984,P0011
S008-WAT-02,M022,S008,5424.927500768227,7200.0,,,True,0.753462152884476,P0011
S008-WAT-01,M022,S008,5424.927500768227,7200.0,7200.0,7200.0,True,0.753462152884476,P0011
S007-MED-01,M018,S007,1141.357661336819,3600.0,3600.0,3600.0,True,0.3170437948157831,P0011
S007-HYG-01,M018,S007,1141.357661336819,10800.0,,,True,0.10568126493859437,P0011
S009-MED-01,M011,S009,5736.997454460734,10800.0,10800.0,10800.0,True,0.5312034680056235,P0011
S009-FOD-01,M011,S009,5736.997454460734,14400.0,,,True,0.39840260100421765,P0011
S009-WAT-01,M011,S009,5736.997454460734,10800.0,10800.0,10800.0,True,0.5312034680056235,P0011
S005-FOD-01,M013,S005,5411.174705150392,14400.0,,,True,0.3757760211909994,P0011
S005-WAT-01,M013,S005,5411.174705150392,10800.0,10800.0,10800.0,True,0.5010346949213326,P0011
S006-MED-01,M012,S006,935.5059666318248,3600.0,3600.0,3600.0,True,0.2598627685088402,P0011
S006-WAT-03,M012,S006,935.5059666318248,3600.0,,,True,0.2598627685088402,P0011
S002-MED-01,M007,S002,3047.4864011983113,3600.0,3600.0,3600.0,True,0.8465240003328642,P0011
S002-HYG-01,M007,S002,3047.4864011983113,10800.0,,,True,0.28217466677762143,P0011
S002-FOD-01,M007,S002,3047.4864011983113,7200.0,,,True,0.4232620001664321,P0011
S002-WAT-02,M007,S002,3047.4864011983113,3600.0,,,True,0.8465240003328642,P0011
S002-WAT-03,M007,S002,3047.4864011983113,3600.0,,,True,0.8465240003328642,P0011
S002-WAT-04,M007,S002,3047.4864011983113,3600.0,,,True,0.8465240003328642,P0011
S011-MED-01,M017,S011,6114.90955065487,10800.0,10800.0,10800.0,True,0.5661953287643399,P0011
S011-FOD-01,M017,S011,6114.90955065487,14400.0,,,True,0.4246464965732549,P0011
S011-WAT-01,M017,S011,6114.90955065487,10800.0,10800.0,10800.0,True,0.5661953287643399,P0011
S001-HYG-01,M016,S001,1314.2701959394824,10800.0,,,True,0.12169168480921133,P0011
S001-HYG-02,M016,S001,1314.2701959394824,10800.0,,,True,0.12169168480921133,P0011
S001-FOD-01,M016,S001,1314.2701959394824,7200.0,,,True,0.182537527213817,P0011
S001-FOD-02,M016,S001,1314.2701959394824,7200.0,,,True,0.182537527213817,P0011
S001-FOD-03,M016,S001,1314.2701959394824,7200.0,,,True,0.182537527213817,P0011
S001-WAT-06,M016,S001,1314.2701959394824,3600.0,,,True,0.365075054427634,P0011
S001-WAT-07,M016,S001,1314.2701959394824,3600.0,,,True,0.365075054427634,P0011
S001-WAT-08,M016,S001,1314.2701959394824,3600.0,,,True,0.365075054427634,P0011
S010-WAT-01,M005,S010,2772.4016885011065,3600.0,3600.0,3600.0,True,0.7701115801391962,P0011
S003-MED-01,M023,S003,5313.497982686207,7200.0,7200.0,7200.0,True,0.7379858309286399,P0011
S003-HYG-01,M023,S003,5313.497982686207,14400.0,,,True,0.36899291546431995,P0011
S003-FOD-02,M023,S003,5313.497982686207,10800.0,,,True,0.4919905539524266,P0011
S003-WAT-03,M023,S003,5313.497982686207,7200.0,,,True,0.7379858309286399,P0011
S003-WAT-04,M023,S003,5313.497982686207,7200.0,,,True,0.7379858309286399,P0011
S003-WAT-01,M023,S003,5313.497982686207,7200.0,7200.0,7200.0,True,0.7379858309286399,P0011
S015-MED-01,M004,S015,4597.806766922173,7200.0,7200.0,7200.0,True,0.6385842731836351,P0011
S015-FOD-01,M004,S015,4597.806766922173,14400.0,,,True,0.31929213659181754,P0011
S015-WAT-01,M004,S015,4597.806766922173,10800.0,10800.0,10800.0,True,0.42572284878909006,P0011
S002-FOD-02,M014,S002,1283.8087621069562,7200.0,,,True,0.17830677251485502,P0011
S002-WAT-01,M014,S002,1283.8087621069562,3600.0,3600.0,3600.0,True,0.35661354502971004,P0011
S007-WAT-01,M019,S007,3085.0951855507287,3600.0,3600.0,3600.0,True,0.8569708848752025,P0011
S012-MED-01,M006,S012,2478.574190806906,7200.0,3600.0,3600.0,True,0.344246415389848,P0011
S012-FOD-01,M006,S012,2478.574190806906,7200.0,,,True,0.344246415389848,P0011
S012-WAT-01,M006,S012,2478.574190806906,3600.0,3600.0,3600.0,True,0.688492830779696,P0011
S003-FOD-01,M015,S003,4425.09526070742,10800.0,,,True,0.4097310426580944,P0011
S003-WAT-02,M015,S003,4425.09526070742,7200.0,,,True,0.6145965639871416,P0011
S014-MED-01,M020,S014,2752.9030442691137,7200.0,3600.0,3600.0,True,0.3823476450373769,P0011
S014-FOD-01,M020,S014,2752.9030442691137,7200.0,,,True,0.3823476450373769,P0011
S014-WAT-01,M020,S014,2752.9030442691137,3600.0,3600.0,3600.0,True,0.7646952900747538,P0011
