node_id,time,x,y,z,mode,task_id,relay_id,phase_role
U04,2796.803137012437,318686.2012849663,2545556.1393078705,127.7,takeoff,M005,,instant
U04,2924.8941953620465,318686.2012849663,2545556.1393078705,511.9731750488281,climb,M005,,end
U04,2924.8941953620465,318686.2012849663,2545556.1393078705,511.9731750488281,cruise,M005,,start
U04,3302.7715283297252,314816.04690611176,2547919.1562834387,511.9731750488281,cruise,M005,,end
U04,3302.7715283297252,314816.04690611176,2547919.1562834387,511.9731750488281,descent,M005,,start
U04,3368.1607983492563,314816.04690611176,2547919.1562834387,348.5,descent,M005,,end
U04,3368.1607983492563,314816.04690611176,2547919.1562834387,348.5,handover_start,M005,,start
U04,3548.1607983492563,314816.04690611176,2547919.1562834387,348.5,climb,M005,,start
U04,3548.1607983492563,314816.04690611176,2547919.1562834387,348.5,handover_end,M005,,end
U04,3602.6518566988657,314816.04690611176,2547919.1562834387,511.9731750488281,climb,M005,,end
U04,3602.6518566988657,314816.04690611176,2547919.1562834387,511.9731750488281,cruise,M005,,start
U04,3980.5291896665444,318686.2012849663,2545556.1393078705,511.9731750488281,cruise,M005,,end
U04,3980.5291896665444,318686.2012849663,2545556.1393078705,511.9731750488281,descent,M005,,start
U04,4134.238459686076,318686.2012849663,2545556.1393078705,127.7,descent,M005,,end
U04,4134.238459686076,318686.2012849663,2545556.1393078705,127.7,return,M005,,instant
U06,5038.871414607915,318686.2012849663,2545556.1393078705,127.7,prep,M006,,start
U06,5428.871414607915,318686.2012849663,2545556.1393078705,127.7,climb,M006,,start
U06,5428.871414607915,318686.2012849663,2545556.1393078705,127.7,prep,M006,,end
U06,5428.871414607915,318686.2012849663,2545556.1393078705,127.7,takeoff,M006,,instant
U06,5576.904499731612,318686.2012849663,2545556.1393078705,571.7992553710938,climb,M006,,end
U06,5576.904499731612,318686.2012849663,2545556.1393078705,571.7992553710938,cruise,M006,,start
U06,5977.536004469702,314798.3027495933,2550138.497386535,571.7992553710938,cruise,M006,,end
U06,5977.536004469702,314798.3027495933,2550138.497386535,571.7992553710938,descent,M006,,start
U06,6016.45570661814,314798.3027495933,2550138.497386535,474.5,descent,M006,,end
U06,6016.45570661814,314798.3027495933,2550138.497386535,474.5,handover_start,M006,,start
U06,6256.45570661814,314798.3027495933,2550138.497386535,474.5,climb,M006,,start
U06,6256.45570661814,314798.3027495933,2550138.497386535,474.5,handover_end,M006,,end
U06,6288.888791741838,314798.3027495933,2550138.497386535,571.7992553710938,climb,M006,,end
U06,6288.888791741838,314798.3027495933,2550138.497386535,571.7992553710938,cruise,M006,,start
U06,6689.520296479927,318686.2012849663,2545556.1393078705,571.7992553710938,cruise,M006,,end
U06,6689.520296479927,318686.2012849663,2545556.1393078705,571.7992553710938,descent,M006,,start
U06,6867.1599986283645,318686.2012849663,2545556.1393078705,127.7,descent,M006,,end
U06,6867.1599986283645,318686.2012849663,2545556.1393078705,127.7,return,M006,,instant
U08,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M007,,start
U08,480.0,318686.2012849663,2545556.1393078705,127.7,climb,M007,,start
U08,480.0,318686.2012849663,2545556.1393078705,127.7,prep,M007,,end
U08,480.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M007,,instant
U08,552.5017016601563,318686.2012849663,2545556.1393078705,308.9542541503906,climb,M007,,end
U08,552.5017016601563,318686.2012849663,2545556.1393078705,308.9542541503906,cruise,M007,,start
U08,1046.5888822441589,321607.1664922811,2552367.559439648,308.9542541503906,cruise,M007,,end
U08,1046.5888822441589,321607.1664922811,2552367.559439648,308.9542541503906,descent,M007,,start
U08,1091.3160093193542,321607.1664922811,2552367.559439648,219.5,descent,M007,,end
U08,1091.3160093193542,321607.1664922811,2552367.559439648,219.5,handover_start,M007,,start
U08,1487.3160093193542,321607.1664922811,2552367.559439648,219.5,climb,M007,,start
U08,1487.3160093193542,321607.1664922811,2552367.559439648,219.5,handover_end,M007,,end
U08,1523.0977109795103,321607.1664922811,2552367.559439648,308.9542541503906,climb,M007,,end
U08,1523.0977109795103,321607.1664922811,2552367.559439648,308.9542541503906,cruise,M007,,start
U08,2017.1848915635128,318686.2012849663,2545556.1393078705,308.9542541503906,cruise,M007,,end
U08,2017.1848915635128,318686.2012849663,2545556.1393078705,308.9542541503906,descent,M007,,start
U08,2107.812018638708,318686.2012849663,2545556.1393078705,127.7,descent,M007,,end
U08,2107.812018638708,318686.2012849663,2545556.1393078705,127.7,return,M007,,instant
U06,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M008,,start
U06,390.0,318686.2012849663,2545556.1393078705,127.7,climb,M008,,start
U06,390.0,318686.2012849663,2545556.1393078705,127.7,prep,M008,,end
U06,390.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M008,,instant
U06,544.7491292317709,318686.2012849663,2545556.1393078705,591.9473876953125,climb,M008,,end
U06,544.7491292317709,318686.2012849663,2545556.1393078705,591.9473876953125,cruise,M008,,start
U06,906.0538088980499,324088.70956645417,2545126.43549485,591.9473876953125,cruise,M008,,end
U06,906.0538088980499,324088.70956645417,2545126.43549485,591.9473876953125,descent,M008,,start
U06,1002.4327639761749,324088.70956645417,2545126.43549485,351.0,descent,M008,,end
U06,1002.4327639761749,324088.70956645417,2545126.43549485,351.0,handover_start,M008,,start
U06,1242.432763976175,324088.70956645417,2545126.43549485,351.0,climb,M008,,start
U06,1242.432763976175,324088.70956645417,2545126.43549485,351.0,handover_end,M008,,end
U06,1322.7485598746125,324088.70956645417,2545126.43549485,591.9473876953125,climb,M008,,end
U06,1322.7485598746125,324088.70956645417,2545126.43549485,591.9473876953125,cruise,M008,,start
U06,1684.0532395408914,318686.2012849663,2545556.1393078705,591.9473876953125,cruise,M008,,end
U06,1684.0532395408914,318686.2012849663,2545556.1393078705,591.9473876953125,descent,M008,,start
U06,1869.7521946190163,318686.2012849663,2545556.1393078705,127.7,descent,M008,,end
U06,1869.7521946190163,318686.2012849663,2545556.1393078705,127.7,return,M008,,instant
U02,3655.044903216927,318686.2012849663,2545556.1393078705,127.7,prep,M009,,start
U02,4015.044903216927,318686.2012849663,2545556.1393078705,127.7,climb,M009,,start
U02,4015.044903216927,318686.2012849663,2545556.1393078705,127.7,prep,M009,,end
U02,4015.044903216927,318686.2012849663,2545556.1393078705,127.7,takeoff,M009,,instant
U02,4159.746282611459,318686.2012849663,2545556.1393078705,561.8041381835938,climb,M009,,end
U02,4159.746282611459,318686.2012849663,2545556.1393078705,561.8041381835938,cruise,M009,,start
U02,4765.023592365591,312375.1586337376,2549151.507186076,561.8041381835938,cruise,M009,,end
U02,4765.023592365591,312375.1586337376,2549151.507186076,561.8041381835938,descent,M009,,start
U02,4854.3452476390285,312375.1586337376,2549151.507186076,338.5,descent,M009,,end
U02,4854.3452476390285,312375.1586337376,2549151.507186076,338.5,handover_start,M009,,start
U02,5064.3452476390285,312375.1586337376,2549151.507186076,338.5,climb,M009,,start
U02,5064.3452476390285,312375.1586337376,2549151.507186076,338.5,handover_end,M009,,end
U02,5138.779960366893,312375.1586337376,2549151.507186076,561.8041381835938,climb,M009,,end
U02,5138.779960366893,312375.1586337376,2549151.507186076,561.8041381835938,cruise,M009,,start
U02,5744.057270121025,318686.2012849663,2545556.1393078705,561.8041381835938,cruise,M009,,end
U02,5744.057270121025,318686.2012849663,2545556.1393078705,561.8041381835938,descent,M009,,start
U02,5917.698925394462,318686.2012849663,2545556.1393078705,127.7,descent,M009,,end
U02,5917.698925394462,318686.2012849663,2545556.1393078705,127.7,return,M009,,instant
U07,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M010,,start
U07,480.0,318686.2012849663,2545556.1393078705,127.7,climb,M010,,start
U07,480.0,318686.2012849663,2545556.1393078705,127.7,prep,M010,,end
U07,480.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M010,,instant
U07,538.1426440429688,318686.2012849663,2545556.1393078705,273.0566101074219,climb,M010,,end
U07,538.1426440429688,318686.2012849663,2545556.1393078705,273.0566101074219,cruise,M010,,start
U07,741.7418908857715,319988.599872737,2548318.494265952,273.0566101074219,cruise,M010,,end
U07,741.7418908857715,319988.599872737,2548318.494265952,273.0566101074219,descent,M010,,start
U07,786.2701959394824,319988.599872737,2548318.494265952,184.0,descent,M010,,end
U07,786.2701959394824,319988.599872737,2548318.494265952,184.0,handover_start,M010,,start
U07,1182.2701959394824,319988.599872737,2548318.494265952,184.0,climb,M010,,start
U07,1182.2701959394824,319988.599872737,2548318.494265952,184.0,handover_end,M010,,end
U07,1217.892839982451,319988.599872737,2548318.494265952,273.0566101074219,climb,M010,,end
U07,1217.892839982451,319988.599872737,2548318.494265952,273.0566101074219,cruise,M010,,start
U07,1421.4920868252539,318686.2012849663,2545556.1393078705,273.0566101074219,cruise,M010,,end
U07,1421.4920868252539,318686.2012849663,2545556.1393078705,273.0566101074219,descent,M010,,start
U07,1494.170391878965,318686.2012849663,2545556.1393078705,127.7,descent,M010,,end
U07,1494.170391878965,318686.2012849663,2545556.1393078705,127.7,return,M010,,instant
U05,3433.2048362630303,318686.2012849663,2545556.1393078705,127.7,prep,M011,,start
U05,3823.2048362630303,318686.2012849663,2545556.1393078705,127.7,climb,M011,,start
U05,3823.2048362630303,318686.2012849663,2545556.1393078705,127.7,prep,M011,,end
U05,3823.2048362630303,318686.2012849663,2545556.1393078705,127.7,takeoff,M011,,instant
U05,3878.381140380869,318686.2012849663,2545556.1393078705,293.2289123535156,climb,M011,,end
U05,3878.381140380869,318686.2012849663,2545556.1393078705,293.2289123535156,cruise,M011,,start
U05,4258.724395018829,321135.4917704948,2550708.7793274075,293.2289123535156,cruise,M011,,end
U05,4258.724395018829,321135.4917704948,2550708.7793274075,293.2289123535156,descent,M011,,start
U05,4284.015959960235,321135.4917704948,2550708.7793274075,230.0,descent,M011,,end
U05,4284.015959960235,321135.4917704948,2550708.7793274075,230.0,handover_start,M011,,start
U05,4524.015959960235,321135.4917704948,2550708.7793274075,230.0,climb,M011,,start
U05,4524.015959960235,321135.4917704948,2550708.7793274075,230.0,handover_end,M011,,end
U05,4545.092264078074,321135.4917704948,2550708.7793274075,293.2289123535156,climb,M011,,end
U05,4545.092264078074,321135.4917704948,2550708.7793274075,293.2289123535156,cruise,M011,,start
U05,4925.435518716034,318686.2012849663,2545556.1393078705,293.2289123535156,cruise,M011,,end
U05,4925.435518716034,318686.2012849663,2545556.1393078705,293.2289123535156,descent,M011,,start
U05,4991.64708365744,318686.2012849663,2545556.1393078705,127.7,descent,M011,,end
U05,4991.64708365744,318686.2012849663,2545556.1393078705,127.7,return,M011,,instant
U03,2341.559636619946,318686.2012849663,2545556.1393078705,127.7,prep,M012,,start
U03,2701.559636619946,318686.2012849663,2545556.1393078705,127.7,climb,M012,,start
U03,2701.559636619946,318686.2012849663,2545556.1393078705,127.7,prep,M012,,end
U03,2701.559636619946,318686.2012849663,2545556.1393078705,127.7,takeoff,M012,,instant
U03,2781.0255830717692,318686.2012849663,2545556.1393078705,366.09783935546875,climb,M012,,end
U03,2781.0255830717692,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M012,,start
U03,3046.5464675095836,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M012,,end
U03,3046.5464675095836,315500.3321695994,2545506.834640633,366.09783935546875,descent,M012,,start
U03,3067.0656032517713,315500.3321695994,2545506.834640633,314.8,descent,M012,,end
U03,3067.0656032517713,315500.3321695994,2545506.834640633,314.8,handover_start,M012,,start
U03,3277.0656032517713,315500.3321695994,2545506.834640633,314.8,climb,M012,,start
U03,3277.0656032517713,315500.3321695994,2545506.834640633,314.8,handover_end,M012,,end
U03,3294.1648830369277,315500.3321695994,2545506.834640633,366.09783935546875,climb,M012,,end
U03,3294.1648830369277,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M012,,start
U03,3559.685767474742,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M012,,end
U03,3559.685767474742,318686.2012849663,2545556.1393078705,366.09783935546875,descent,M012,,start
U03,3655.0449032169295,318686.2012849663,2545556.1393078705,127.7,descent,M012,,end
U03,3655.0449032169295,318686.2012849663,2545556.1393078705,127.7,return,M012,,instant
U07,3186.340783757929,318686.2012849663,2545556.1393078705,127.7,prep,M013,,start
U07,3576.340783757929,318686.2012849663,2545556.1393078705,127.7,climb,M013,,start
U07,3576.340783757929,318686.2012849663,2545556.1393078705,127.7,prep,M013,,end
U07,3576.340783757929,318686.2012849663,2545556.1393078705,127.7,takeoff,M013,,instant
U07,3643.4054859063663,318686.2012849663,2545556.1393078705,295.36175537109375,climb,M013,,end
U07,3643.4054859063663,318686.2012849663,2545556.1393078705,295.36175537109375,cruise,M013,,start
U07,3830.612023690031,317639.7049014466,2548161.952054749,295.36175537109375,cruise,M013,,end
U07,3830.612023690031,317639.7049014466,2548161.952054749,295.36175537109375,descent,M013,,start
U07,3872.2429013755777,317639.7049014466,2548161.952054749,212.1,descent,M013,,end
U07,3872.2429013755777,317639.7049014466,2548161.952054749,212.1,handover_start,M013,,start
U07,4160.242901375577,317639.7049014466,2548161.952054749,212.1,climb,M013,,start
U07,4160.242901375577,317639.7049014466,2548161.952054749,212.1,handover_end,M013,,end
U07,4193.547603524014,317639.7049014466,2548161.952054749,295.36175537109375,climb,M013,,end
U07,4193.547603524014,317639.7049014466,2548161.952054749,295.36175537109375,cruise,M013,,start
U07,4380.75414130768,318686.2012849663,2545556.1393078705,295.36175537109375,cruise,M013,,end
U07,4380.75414130768,318686.2012849663,2545556.1393078705,295.36175537109375,descent,M013,,start
U07,4464.585018993226,318686.2012849663,2545556.1393078705,127.7,descent,M013,,end
U07,4464.585018993226,318686.2012849663,2545556.1393078705,127.7,return,M013,,instant
U02,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M014,,start
U02,360.0,318686.2012849663,2545556.1393078705,127.7,climb,M014,,start
U02,360.0,318686.2012849663,2545556.1393078705,127.7,prep,M014,,end
U02,360.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M014,,instant
U02,462.6455118815104,318686.2012849663,2545556.1393078705,435.63653564453125,climb,M014,,end
U02,462.6455118815104,318686.2012849663,2545556.1393078705,435.63653564453125,cruise,M014,,start
U02,861.3517515696519,323330.1953724307,2546707.0166936666,435.63653564453125,cruise,M014,,end
U02,861.3517515696519,323330.1953724307,2546707.0166936666,435.63653564453125,descent,M014,,start
U02,894.9663658274644,323330.1953724307,2546707.0166936666,351.6,descent,M014,,end
U02,894.9663658274644,323330.1953724307,2546707.0166936666,351.6,handover_start,M014,,start
U02,1104.9663658274644,323330.1953724307,2546707.0166936666,351.6,climb,M014,,start
U02,1104.9663658274644,323330.1953724307,2546707.0166936666,351.6,handover_end,M014,,end
U02,1132.9785443756414,323330.1953724307,2546707.0166936666,435.63653564453125,climb,M014,,end
U02,1132.9785443756414,323330.1953724307,2546707.0166936666,435.63653564453125,cruise,M014,,start
U02,1531.684784063783,318686.2012849663,2545556.1393078705,435.63653564453125,cruise,M014,,end
U02,1531.684784063783,318686.2012849663,2545556.1393078705,435.63653564453125,descent,M014,,start
U02,1654.8593983215953,318686.2012849663,2545556.1393078705,127.7,descent,M014,,end
U02,1654.8593983215953,318686.2012849663,2545556.1393078705,127.7,return,M014,,instant
U07,4464.585018993224,318686.2012849663,2545556.1393078705,127.7,prep,M015,,start
U07,4944.585018993224,318686.2012849663,2545556.1393078705,127.7,climb,M015,,start
U07,4944.585018993224,318686.2012849663,2545556.1393078705,127.7,prep,M015,,end
U07,4944.585018993224,318686.2012849663,2545556.1393078705,127.7,takeoff,M015,,instant
U07,5052.800685497131,318686.2012849663,2545556.1393078705,398.2391662597656,climb,M015,,end
U07,5052.800685497131,318686.2012849663,2545556.1393078705,398.2391662597656,cruise,M015,,start
U07,5567.115969159923,319528.97595366306,2553224.6970819803,398.2391662597656,cruise,M015,,end
U07,5567.115969159923,319528.97595366306,2553224.6970819803,398.2391662597656,descent,M015,,start
U07,5652.085552289806,319528.97595366306,2553224.6970819803,228.3,descent,M015,,end
U07,5652.085552289806,319528.97595366306,2553224.6970819803,228.3,handover_start,M015,,start
U07,6048.085552289806,319528.97595366306,2553224.6970819803,228.3,climb,M015,,start
U07,6048.085552289806,319528.97595366306,2553224.6970819803,228.3,handover_end,M015,,end
U07,6116.061218793712,319528.97595366306,2553224.6970819803,398.2391662597656,climb,M015,,end
U07,6116.061218793712,319528.97595366306,2553224.6970819803,398.2391662597656,cruise,M015,,start
U07,6630.376502456505,318686.2012849663,2545556.1393078705,398.2391662597656,cruise,M015,,end
U07,6630.376502456505,318686.2012849663,2545556.1393078705,398.2391662597656,descent,M015,,start
U07,6765.646085586387,318686.2012849663,2545556.1393078705,127.7,descent,M015,,end
U07,6765.646085586387,318686.2012849663,2545556.1393078705,127.7,return,M015,,instant
U02,1727.435322673642,318686.2012849663,2545556.1393078705,127.7,prep,M016,,start
U02,2057.435322673642,318686.2012849663,2545556.1393078705,127.7,climb,M016,,start
U02,2057.435322673642,318686.2012849663,2545556.1393078705,127.7,prep,M016,,end
U02,2057.435322673642,318686.2012849663,2545556.1393078705,127.7,takeoff,M016,,instant
U02,2160.0808345551527,318686.2012849663,2545556.1393078705,435.63653564453125,climb,M016,,end
U02,2160.0808345551527,318686.2012849663,2545556.1393078705,435.63653564453125,cruise,M016,,start
U02,2558.7870742432942,323330.1953724307,2546707.0166936666,435.63653564453125,cruise,M016,,end
U02,2558.7870742432942,323330.1953724307,2546707.0166936666,435.63653564453125,descent,M016,,start
U02,2592.401688501107,323330.1953724307,2546707.0166936666,351.6,descent,M016,,end
U02,2592.401688501107,323330.1953724307,2546707.0166936666,351.6,handover_start,M016,,start
U02,2772.401688501107,323330.1953724307,2546707.0166936666,351.6,climb,M016,,start
U02,2772.401688501107,323330.1953724307,2546707.0166936666,351.6,handover_end,M016,,end
U02,2800.413867049284,323330.1953724307,2546707.0166936666,435.63653564453125,climb,M016,,end
U02,2800.413867049284,323330.1953724307,2546707.0166936666,435.63653564453125,cruise,M016,,start
U02,3199.1201067374254,318686.2012849663,2545556.1393078705,435.63653564453125,cruise,M016,,end
U02,3199.1201067374254,318686.2012849663,2545556.1393078705,435.63653564453125,descent,M016,,start
U02,3322.294720995238,318686.2012849663,2545556.1393078705,127.7,descent,M016,,end
U02,3322.294720995238,318686.2012849663,2545556.1393078705,127.7,return,M016,,instant
U08,4543.923162975785,318686.2012849663,2545556.1393078705,127.7,prep,M017,,start
U08,5023.923162975785,318686.2012849663,2545556.1393078705,127.7,climb,M017,,start
U08,5023.923162975785,318686.2012849663,2545556.1393078705,127.7,prep,M017,,end
U08,5023.923162975785,318686.2012849663,2545556.1393078705,127.7,takeoff,M017,,instant
U08,5103.4075184445355,318686.2012849663,2545556.1393078705,326.410888671875,climb,M017,,end
U08,5103.4075184445355,318686.2012849663,2545556.1393078705,326.410888671875,cruise,M017,,start
U08,5455.450297737619,318488.4830992104,2550833.078209432,326.410888671875,cruise,M017,,end
U08,5455.450297737619,318488.4830992104,2550833.078209432,326.410888671875,descent,M017,,start
U08,5521.155742073556,318488.4830992104,2550833.078209432,195.0,descent,M017,,end
U08,5521.155742073556,318488.4830992104,2550833.078209432,195.0,handover_start,M017,,start
U08,5917.155742073556,318488.4830992104,2550833.078209432,195.0,climb,M017,,start
U08,5917.155742073556,318488.4830992104,2550833.078209432,195.0,handover_end,M017,,end
U08,5969.720097542307,318488.4830992104,2550833.078209432,326.410888671875,climb,M017,,end
U08,5969.720097542307,318488.4830992104,2550833.078209432,326.410888671875,cruise,M017,,start
U08,6321.76287683539,318686.2012849663,2545556.1393078705,326.410888671875,cruise,M017,,end
U08,6321.76287683539,318686.2012849663,2545556.1393078705,326.410888671875,descent,M017,,start
U08,6421.118321171327,318686.2012849663,2545556.1393078705,127.7,descent,M017,,end
U08,6421.118321171327,318686.2012849663,2545556.1393078705,127.7,return,M017,,instant
U06,3077.029107440874,318686.2012849663,2545556.1393078705,127.7,prep,M018,,start
U06,3467.029107440874,318686.2012849663,2545556.1393078705,127.7,climb,M018,,start
U06,3467.029107440874,318686.2012849663,2545556.1393078705,127.7,prep,M018,,end
U06,3467.029107440874,318686.2012849663,2545556.1393078705,127.7,takeoff,M018,,instant
U06,3548.765551532671,318686.2012849663,2545556.1393078705,372.9093322753906,climb,M018,,end
U06,3548.765551532671,318686.2012849663,2545556.1393078705,372.9093322753906,cruise,M018,,start
U06,4087.3731947809065,316926.3521472279,2553441.253417357,372.9093322753906,cruise,M018,,end
U06,4087.3731947809065,316926.3521472279,2553441.253417357,372.9093322753906,descent,M018,,start
U06,4128.176927691063,316926.3521472279,2553441.253417357,270.9,descent,M018,,end
U06,4128.176927691063,316926.3521472279,2553441.253417357,270.9,handover_start,M018,,start
U06,4368.176927691063,316926.3521472279,2553441.253417357,270.9,climb,M018,,start
U06,4368.176927691063,316926.3521472279,2553441.253417357,270.9,handover_end,M018,,end
U06,4402.180038449526,316926.3521472279,2553441.253417357,372.9093322753906,climb,M018,,end
U06,4402.180038449526,316926.3521472279,2553441.253417357,372.9093322753906,cruise,M018,,start
U06,4940.787681697762,318686.2012849663,2545556.1393078705,372.9093322753906,cruise,M018,,end
U06,4940.787681697762,318686.2012849663,2545556.1393078705,372.9093322753906,descent,M018,,start
