node_id,time,x,y,z,mode,task_id,relay_id,phase_role
U08,7555.303686128029,318686.2012849663,2545556.1393078705,293.2289123535156,climb,M003,,end
U08,7555.303686128029,318686.2012849663,2545556.1393078705,293.2289123535156,cruise,M003,,start
U08,7935.646940765989,321135.4917704948,2550708.7793274075,293.2289123535156,cruise,M003,,end
U08,7935.646940765989,321135.4917704948,2550708.7793274075,293.2289123535156,descent,M003,,start
U08,7967.261396942747,321135.4917704948,2550708.7793274075,230.0,descent,M003,,end
U08,7967.261396942747,321135.4917704948,2550708.7793274075,230.0,handover_start,M003,,start
U08,8183.261396942747,321135.4917704948,2550708.7793274075,230.0,climb,M003,,start
U08,8183.261396942747,321135.4917704948,2550708.7793274075,230.0,handover_end,M003,,end
U08,8236.686677704465,321135.4917704948,2550708.7793274075,363.5632019042969,climb,M003,,end
U08,8236.686677704465,321135.4917704948,2550708.7793274075,363.5632019042969,cruise,M003,,start
U08,8413.348377231205,318488.4830992104,2550833.078209432,363.5632019042969,cruise,M003,,end
U08,8413.348377231205,318488.4830992104,2550833.078209432,363.5632019042969,descent,M003,,start
U08,8497.629978183353,318488.4830992104,2550833.078209432,195.0,descent,M003,,end
U08,8497.629978183353,318488.4830992104,2550833.078209432,195.0,handover_start,M003,,start
U08,8893.629978183353,318488.4830992104,2550833.078209432,195.0,climb,M003,,start
U08,8893.629978183353,318488.4830992104,2550833.078209432,195.0,handover_end,M003,,end
U08,8946.194333652104,318488.4830992104,2550833.078209432,326.410888671875,climb,M003,,end
U08,8946.194333652104,318488.4830992104,2550833.078209432,326.410888671875,cruise,M003,,start
U08,9298.237112945188,318686.2012849663,2545556.1393078705,326.410888671875,cruise,M003,,end
U08,9298.237112945188,318686.2012849663,2545556.1393078705,326.410888671875,descent,M003,,start
U08,9397.592557281125,318686.2012849663,2545556.1393078705,127.7,descent,M003,,end
U08,9397.592557281125,318686.2012849663,2545556.1393078705,127.7,return,M003,,instant
U02,2310.010865345105,318686.2012849663,2545556.1393078705,127.7,prep,M004,,start
U02,2640.010865345105,318686.2012849663,2545556.1393078705,127.7,climb,M004,,start
U02,2640.010865345105,318686.2012849663,2545556.1393078705,127.7,prep,M004,,end
U02,2640.010865345105,318686.2012849663,2545556.1393078705,127.7,takeoff,M004,,instant
U02,2719.476811796928,318686.2012849663,2545556.1393078705,366.09783935546875,climb,M004,,end
U02,2719.476811796928,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M004,,start
U02,2984.9976962347423,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M004,,end
U02,2984.9976962347423,315500.3321695994,2545506.834640633,366.09783935546875,descent,M004,,start
U02,3005.51683197693,315500.3321695994,2545506.834640633,314.8,descent,M004,,end
U02,3005.51683197693,315500.3321695994,2545506.834640633,314.8,handover_start,M004,,start
U02,3185.51683197693,315500.3321695994,2545506.834640633,314.8,climb,M004,,start
U02,3185.51683197693,315500.3321695994,2545506.834640633,314.8,handover_end,M004,,end
U02,3202.6161117620863,315500.3321695994,2545506.834640633,366.09783935546875,climb,M004,,end
U02,3202.6161117620863,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M004,,start
U02,3468.1369961999008,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M004,,end
U02,3468.1369961999008,318686.2012849663,2545556.1393078705,366.09783935546875,descent,M004,,start
U02,3563.496131942088,318686.2012849663,2545556.1393078705,127.7,descent,M004,,end
U02,3563.496131942088,318686.2012849663,2545556.1393078705,127.7,return,M004,,instant
U05,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M005,,start
U05,330.0,318686.2012849663,2545556.1393078705,127.7,climb,M005,,start
U05,330.0,318686.2012849663,2545556.1393078705,127.7,prep,M005,,end
U05,330.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M005,,instant
U05,432.6455118815104,318686.2012849663,2545556.1393078705,435.63653564453125,climb,M005,,end
U05,432.6455118815104,318686.2012849663,2545556.1393078705,435.63653564453125,cruise,M005,,start
U05,751.6105036320237,323330.1953724307,2546707.0166936666,435.63653564453125,cruise,M005,,end
U05,751.6105036320237,323330.1953724307,2546707.0166936666,435.63653564453125,descent,M005,,start
U05,785.2251178898362,323330.1953724307,2546707.0166936666,351.6,descent,M005,,end
U05,785.2251178898362,323330.1953724307,2546707.0166936666,351.6,handover_start,M005,,start
U05,965.2251178898362,323330.1953724307,2546707.0166936666,351.6,climb,M005,,start
U05,965.2251178898362,323330.1953724307,2546707.0166936666,351.6,handover_end,M005,,end
U05,993.2372964380132,323330.1953724307,2546707.0166936666,435.63653564453125,climb,M005,,end
U05,993.2372964380132,323330.1953724307,2546707.0166936666,435.63653564453125,cruise,M005,,start
U05,1312.2022881885264,318686.2012849663,2545556.1393078705,435.63653564453125,cruise,M005,,end
U05,1312.2022881885264,318686.2012849663,2545556.1393078705,435.63653564453125,descent,M005,,start
U05,1435.3769024463388,318686.2012849663,2545556.1393078705,127.7,descent,M005,,end
U05,1435.3769024463388,318686.2012849663,2545556.1393078705,127.7,return,M005,,instant
U08,2452.7143252113133,318686.2012849663,2545556.1393078705,127.7,prep,M006,,start
U08,2812.7143252113133,318686.2012849663,2545556.1393078705,127.7,climb,M006,,start
U08,2812.7143252113133,318686.2012849663,2545556.1393078705,127.7,prep,M006,,end
U08,2812.7143252113133,318686.2012849663,2545556.1393078705,127.7,takeoff,M006,,instant
U08,2870.856969254282,318686.2012849663,2545556.1393078705,273.0566101074219,climb,M006,,end
U08,2870.856969254282,318686.2012849663,2545556.1393078705,273.0566101074219,cruise,M006,,start
U08,3074.4562160970845,319988.599872737,2548318.494265952,273.0566101074219,cruise,M006,,end
U08,3074.4562160970845,319988.599872737,2548318.494265952,273.0566101074219,descent,M006,,start
U08,3118.9845211507954,319988.599872737,2548318.494265952,184.0,descent,M006,,end
U08,3118.9845211507954,319988.599872737,2548318.494265952,184.0,handover_start,M006,,start
U08,3334.9845211507954,319988.599872737,2548318.494265952,184.0,climb,M006,,start
U08,3334.9845211507954,319988.599872737,2548318.494265952,184.0,handover_end,M006,,end
U08,3371.939684725014,319988.599872737,2548318.494265952,276.3879089355469,climb,M006,,end
U08,3371.939684725014,319988.599872737,2548318.494265952,276.3879089355469,cruise,M006,,start
U08,3528.8800562755123,317639.7049014466,2548161.952054749,276.3879089355469,cruise,M006,,end
U08,3528.8800562755123,317639.7049014466,2548161.952054749,276.3879089355469,descent,M006,,start
U08,3561.0240107432855,317639.7049014466,2548161.952054749,212.1,descent,M006,,end
U08,3561.0240107432855,317639.7049014466,2548161.952054749,212.1,handover_start,M006,,start
U08,3777.0240107432855,317639.7049014466,2548161.952054749,212.1,climb,M006,,start
U08,3777.0240107432855,317639.7049014466,2548161.952054749,212.1,handover_end,M006,,end
U08,3810.328712891723,317639.7049014466,2548161.952054749,295.36175537109375,climb,M006,,end
U08,3810.328712891723,317639.7049014466,2548161.952054749,295.36175537109375,cruise,M006,,start
U08,3997.535250675388,318686.2012849663,2545556.1393078705,295.36175537109375,cruise,M006,,end
U08,3997.535250675388,318686.2012849663,2545556.1393078705,295.36175537109375,descent,M006,,start
U08,4081.366128360935,318686.2012849663,2545556.1393078705,127.7,descent,M006,,end
U08,4081.366128360935,318686.2012849663,2545556.1393078705,127.7,return,M006,,instant
U05,1435.376912446339,318686.2012849663,2545556.1393078705,127.7,prep,M007,,start
U05,1825.376912446339,318686.2012849663,2545556.1393078705,127.7,climb,M007,,start
U05,1825.376912446339,318686.2012849663,2545556.1393078705,127.7,prep,M007,,end
U05,1825.376912446339,318686.2012849663,2545556.1393078705,127.7,takeoff,M007,,instant
U05,1920.577244070688,318686.2012849663,2545556.1393078705,413.3009948730469,climb,M007,,end
U05,1920.577244070688,318686.2012849663,2545556.1393078705,413.3009948730469,cruise,M007,,start
U05,2413.2737924821618,324105.4192386115,2550581.156895364,413.3009948730469,cruise,M007,,end
U05,2413.2737924821618,324105.4192386115,2550581.156895364,413.3009948730469,descent,M007,,start
U05,2466.6741904313803,324105.4192386115,2550581.156895364,279.8,descent,M007,,end
U05,2466.6741904313803,324105.4192386115,2550581.156895364,279.8,handover_start,M007,,start
U05,2676.6741904313803,324105.4192386115,2550581.156895364,279.8,climb,M007,,start
U05,2676.6741904313803,324105.4192386115,2550581.156895364,279.8,handover_end,M007,,end
U05,2703.714062664453,324105.4192386115,2550581.156895364,360.91961669921875,climb,M007,,end
U05,2703.714062664453,324105.4192386115,2550581.156895364,360.91961669921875,cruise,M007,,start
U05,2901.8919474160025,321135.4917704948,2550708.7793274075,360.91961669921875,cruise,M007,,end
U05,2901.8919474160025,321135.4917704948,2550708.7793274075,360.91961669921875,descent,M007,,start
U05,2954.25979409569,321135.4917704948,2550708.7793274075,230.0,descent,M007,,end
U05,2954.25979409569,321135.4917704948,2550708.7793274075,230.0,handover_start,M007,,start
U05,3134.25979409569,321135.4917704948,2550708.7793274075,230.0,climb,M007,,start
U05,3134.25979409569,321135.4917704948,2550708.7793274075,230.0,handover_end,M007,,end
U05,3155.336098213528,321135.4917704948,2550708.7793274075,293.2289123535156,climb,M007,,end
U05,3155.336098213528,321135.4917704948,2550708.7793274075,293.2289123535156,cruise,M007,,start
U05,3535.6793528514877,318686.2012849663,2545556.1393078705,293.2289123535156,cruise,M007,,end
U05,3535.6793528514877,318686.2012849663,2545556.1393078705,293.2289123535156,descent,M007,,start
U05,3601.890917792894,318686.2012849663,2545556.1393078705,127.7,descent,M007,,end
U05,3601.890917792894,318686.2012849663,2545556.1393078705,127.7,return,M007,,instant
U04,2278.0563632373,318686.2012849663,2545556.1393078705,127.7,prep,M008,,start
U04,2608.0563632373,318686.2012849663,2545556.1393078705,127.7,climb,M008,,start
U04,2608.0563632373,318686.2012849663,2545556.1393078705,127.7,prep,M008,,end
U04,2608.0563632373,318686.2012849663,2545556.1393078705,127.7,takeoff,M008,,instant
U04,2710.7018751188107,318686.2012849663,2545556.1393078705,435.63653564453125,climb,M008,,end
U04,2710.7018751188107,318686.2012849663,2545556.1393078705,435.63653564453125,cruise,M008,,start
U04,3109.408114806952,323330.1953724307,2546707.0166936666,435.63653564453125,cruise,M008,,end
U04,3109.408114806952,323330.1953724307,2546707.0166936666,435.63653564453125,descent,M008,,start
U04,3143.0227290647645,323330.1953724307,2546707.0166936666,351.6,descent,M008,,end
U04,3143.0227290647645,323330.1953724307,2546707.0166936666,351.6,handover_start,M008,,start
U04,3323.0227290647645,323330.1953724307,2546707.0166936666,351.6,climb,M008,,start
U04,3323.0227290647645,323330.1953724307,2546707.0166936666,351.6,handover_end,M008,,end
U04,3351.0349076129414,323330.1953724307,2546707.0166936666,435.63653564453125,climb,M008,,end
U04,3351.0349076129414,323330.1953724307,2546707.0166936666,435.63653564453125,cruise,M008,,start
U04,3749.741147301083,318686.2012849663,2545556.1393078705,435.63653564453125,cruise,M008,,end
U04,3749.741147301083,318686.2012849663,2545556.1393078705,435.63653564453125,descent,M008,,start
U04,3872.9157615588956,318686.2012849663,2545556.1393078705,127.7,descent,M008,,end
U04,3872.9157615588956,318686.2012849663,2545556.1393078705,127.7,return,M008,,instant
U06,3672.4867705890993,318686.2012849663,2545556.1393078705,127.7,prep,M009,,start
U06,4032.4867705890993,318686.2012849663,2545556.1393078705,127.7,climb,M009,,start
U06,4032.4867705890993,318686.2012849663,2545556.1393078705,127.7,prep,M009,,end
U06,4032.4867705890993,318686.2012849663,2545556.1393078705,127.7,takeoff,M009,,instant
U06,4092.904855305896,318686.2012849663,2545556.1393078705,308.9542541503906,climb,M009,,end
U06,4092.904855305896,318686.2012849663,2545556.1393078705,308.9542541503906,cruise,M009,,start
U06,4586.992035889899,321607.1664922811,2552367.559439648,308.9542541503906,cruise,M009,,end
U06,4586.992035889899,321607.1664922811,2552367.559439648,308.9542541503906,descent,M009,,start
U06,4622.773737550056,321607.1664922811,2552367.559439648,219.5,descent,M009,,end
U06,4622.773737550056,321607.1664922811,2552367.559439648,219.5,handover_start,M009,,start
U06,4832.773737550056,321607.1664922811,2552367.559439648,219.5,climb,M009,,start
U06,4832.773737550056,321607.1664922811,2552367.559439648,219.5,handover_end,M009,,end
U06,4862.591822266852,321607.1664922811,2552367.559439648,308.9542541503906,climb,M009,,end
U06,4862.591822266852,321607.1664922811,2552367.559439648,308.9542541503906,cruise,M009,,start
U06,5356.679002850855,318686.2012849663,2545556.1393078705,308.9542541503906,cruise,M009,,end
U06,5356.679002850855,318686.2012849663,2545556.1393078705,308.9542541503906,descent,M009,,start
U06,5429.180704511011,318686.2012849663,2545556.1393078705,127.7,descent,M009,,end
U06,5429.180704511011,318686.2012849663,2545556.1393078705,127.7,return,M009,,instant
U05,3601.890927792895,318686.2012849663,2545556.1393078705,127.7,prep,M010,,start
U05,3961.890927792895,318686.2012849663,2545556.1393078705,127.7,climb,M010,,start
U05,3961.890927792895,318686.2012849663,2545556.1393078705,127.7,prep,M010,,end
U05,3961.890927792895,318686.2012849663,2545556.1393078705,127.7,takeoff,M010,,instant
U05,4022.309012509692,318686.2012849663,2545556.1393078705,308.9542541503906,climb,M010,,end
U05,4022.309012509692,318686.2012849663,2545556.1393078705,308.9542541503906,cruise,M010,,start
U05,4516.396193093695,321607.1664922811,2552367.559439648,308.9542541503906,cruise,M010,,end
U05,4516.396193093695,321607.1664922811,2552367.559439648,308.9542541503906,descent,M010,,start
U05,4552.177894753851,321607.1664922811,2552367.559439648,219.5,descent,M010,,end
U05,4552.177894753851,321607.1664922811,2552367.559439648,219.5,handover_start,M010,,start
U05,4762.177894753851,321607.1664922811,2552367.559439648,219.5,climb,M010,,start
U05,4762.177894753851,321607.1664922811,2552367.559439648,219.5,handover_end,M010,,end
U05,4791.995979470648,321607.1664922811,2552367.559439648,308.9542541503906,climb,M010,,end
U05,4791.995979470648,321607.1664922811,2552367.559439648,308.9542541503906,cruise,M010,,start
U05,5286.083160054651,318686.2012849663,2545556.1393078705,308.9542541503906,cruise,M010,,end
U05,5286.083160054651,318686.2012849663,2545556.1393078705,308.9542541503906,descent,M010,,start
U05,5358.584861714807,318686.2012849663,2545556.1393078705,127.7,descent,M010,,end
U05,5358.584861714807,318686.2012849663,2545556.1393078705,127.7,return,M010,,instant
U05,5358.584871714807,318686.2012849663,2545556.1393078705,127.7,prep,M011,,start
U05,5688.584871714807,318686.2012849663,2545556.1393078705,127.7,climb,M011,,start
U05,5688.584871714807,318686.2012849663,2545556.1393078705,127.7,prep,M011,,end
U05,5688.584871714807,318686.2012849663,2545556.1393078705,127.7,takeoff,M011,,instant
U05,5768.05081816663,318686.2012849663,2545556.1393078705,366.09783935546875,climb,M011,,end
U05,5768.05081816663,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M011,,start
U05,5980.467525716882,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M011,,end
U05,5980.467525716882,315500.3321695994,2545506.834640633,366.09783935546875,descent,M011,,start
U05,6000.986661459069,315500.3321695994,2545506.834640633,314.8,descent,M011,,end
U05,6000.986661459069,315500.3321695994,2545506.834640633,314.8,handover_start,M011,,start
U05,6180.986661459069,315500.3321695994,2545506.834640633,314.8,climb,M011,,start
U05,6180.986661459069,315500.3321695994,2545506.834640633,314.8,handover_end,M011,,end
U05,6198.085941244225,315500.3321695994,2545506.834640633,366.09783935546875,climb,M011,,end
U05,6198.085941244225,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M011,,start
U05,6410.502648794477,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M011,,end
U05,6410.502648794477,318686.2012849663,2545556.1393078705,366.09783935546875,descent,M011,,start
U05,6505.861784536664,318686.2012849663,2545556.1393078705,127.7,descent,M011,,end
U05,6505.861784536664,318686.2012849663,2545556.1393078705,127.7,return,M011,,instant
U06,5429.180714511011,318686.2012849663,2545556.1393078705,127.7,prep,M012,,start
U06,5759.180714511011,318686.2012849663,2545556.1393078705,127.7,climb,M012,,start
U06,5759.180714511011,318686.2012849663,2545556.1393078705,127.7,prep,M012,,end
U06,5759.180714511011,318686.2012849663,2545556.1393078705,127.7,takeoff,M012,,instant
U06,5838.646660962833,318686.2012849663,2545556.1393078705,366.09783935546875,climb,M012,,end
U06,5838.646660962833,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M012,,start
U06,6051.063368513085,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M012,,end
U06,6051.063368513085,315500.3321695994,2545506.834640633,366.09783935546875,descent,M012,,start
U06,6071.582504255272,315500.3321695994,2545506.834640633,314.8,descent,M012,,end
U06,6071.582504255272,315500.3321695994,2545506.834640633,314.8,handover_start,M012,,start
U06,6251.582504255272,315500.3321695994,2545506.834640633,314.8,climb,M012,,start
U06,6251.582504255272,315500.3321695994,2545506.834640633,314.8,handover_end,M012,,end
U06,6268.681784040428,315500.3321695994,2545506.834640633,366.09783935546875,climb,M012,,end
U06,6268.681784040428,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M012,,start
U06,6481.09849159068,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M012,,end
U06,6481.09849159068,318686.2012849663,2545556.1393078705,366.09783935546875,descent,M012,,start
U06,6576.457627332868,318686.2012849663,2545556.1393078705,127.7,descent,M012,,end
U06,6576.457627332868,318686.2012849663,2545556.1393078705,127.7,return,M012,,instant
U06,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M013,,start
U06,390.0,318686.2012849663,2545556.1393078705,127.7,climb,M013,,start
U06,390.0,318686.2012849663,2545556.1393078705,127.7,prep,M013,,end
U06,390.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M013,,instant
U06,544.7491292317709,318686.2012849663,2545556.1393078705,591.9473876953125,climb,M013,,end
U06,544.7491292317709,318686.2012849663,2545556.1393078705,591.9473876953125,cruise,M013,,start
U06,906.0538088980499,324088.70956645417,2545126.43549485,591.9473876953125,cruise,M013,,end
U06,906.0538088980499,324088.70956645417,2545126.43549485,591.9473876953125,descent,M013,,start
U06,1002.4327639761749,324088.70956645417,2545126.43549485,351.0,descent,M013,,end
U06,1002.4327639761749,324088.70956645417,2545126.43549485,351.0,handover_start,M013,,start
U06,1242.432763976175,324088.70956645417,2545126.43549485,351.0,climb,M013,,start
U06,1242.432763976175,324088.70956645417,2545126.43549485,351.0,handover_end,M013,,end
U06,1322.7485598746125,324088.70956645417,2545126.43549485,591.9473876953125,climb,M013,,end
U06,1322.7485598746125,324088.70956645417,2545126.43549485,591.9473876953125,cruise,M013,,start
U06,1684.0532395408914,318686.2012849663,2545556.1393078705,591.9473876953125,cruise,M013,,end
U06,1684.0532395408914,318686.2012849663,2545556.1393078705,591.9473876953125,descent,M013,,start
U06,1869.7521946190163,318686.2012849663,2545556.1393078705,127.7,descent,M013,,end
U06,1869.7521946190163,318686.2012849663,2545556.1393078705,127.7,return,M013,,instant
U03,5352.767599134619,318686.2012849663,2545556.1393078705,127.7,prep,M014,,start
U03,5682.767599134619,318686.2012849663,2545556.1393078705,127.7,climb,M014,,start
U03,5682.767599134619,318686.2012849663,2545556.1393078705,127.7,prep,M014,,end
U03,5682.767599134619,318686.2012849663,2545556.1393078705,127.7,takeoff,M014,,instant
U03,5743.185683851416,318686.2012849663,2545556.1393078705,308.9542541503906,climb,M014,,end
U03,5743.185683851416,318686.2012849663,2545556.1393078705,308.9542541503906,cruise,M014,,start
U03,6360.794659581419,321607.1664922811,2552367.559439648,308.9542541503906,cruise,M014,,end
U03,6360.794659581419,321607.1664922811,2552367.559439648,308.9542541503906,descent,M014,,start
U03,6396.576361241576,321607.1664922811,2552367.559439648,219.5,descent,M014,,end
U03,6396.576361241576,321607.1664922811,2552367.559439648,219.5,handover_start,M014,,start
U03,6576.576361241576,321607.1664922811,2552367.559439648,219.5,climb,M014,,start
U03,6576.576361241576,321607.1664922811,2552367.559439648,219.5,handover_end,M014,,end
U03,6606.394445958373,321607.1664922811,2552367.559439648,308.9542541503906,climb,M014,,end
U03,6606.394445958373,321607.1664922811,2552367.559439648,308.9542541503906,cruise,M014,,start
U03,7224.003421688376,318686.2012849663,2545556.1393078705,308.9542541503906,cruise,M014,,end
U03,7224.003421688376,318686.2012849663,2545556.1393078705,308.9542541503906,descent,M014,,start
U03,7296.505123348532,318686.2012849663,2545556.1393078705,127.7,descent,M014,,end
U03,7296.505123348532,318686.2012849663,2545556.1393078705,127.7,return,M014,,instant
U08,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M015,,start
U08,570.0,318686.2012849663,2545556.1393078705,127.7,climb,M015,,start
U08,570.0,318686.2012849663,2545556.1393078705,127.7,prep,M015,,end
U08,570.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M015,,instant
U08,628.1426440429688,318686.2012849663,2545556.1393078705,273.0566101074219,climb,M015,,end
U08,628.1426440429688,318686.2012849663,2545556.1393078705,273.0566101074219,cruise,M015,,start
U08,831.7418908857715,319988.599872737,2548318.494265952,273.0566101074219,cruise,M015,,end
U08,831.7418908857715,319988.599872737,2548318.494265952,273.0566101074219,descent,M015,,start
U08,876.2701959394824,319988.599872737,2548318.494265952,184.0,descent,M015,,end
U08,876.2701959394824,319988.599872737,2548318.494265952,184.0,handover_start,M015,,start
U08,1344.2701959394824,319988.599872737,2548318.494265952,184.0,climb,M015,,start
U08,1344.2701959394824,319988.599872737,2548318.494265952,184.0,handover_end,M015,,end
U08,1443.102068498076,319988.599872737,2548318.494265952,431.0796813964844,climb,M015,,end
U08,1443.102068498076,319988.599872737,2548318.494265952,431.0796813964844,cruise,M015,,start
U08,1690.4266006824794,323330.1953724307,2546707.0166936666,431.0796813964844,cruise,M015,,end
U08,1690.4266006824794,323330.1953724307,2546707.0166936666,431.0796813964844,descent,M015,,start
U08,1730.1664413807216,323330.1953724307,2546707.0166936666,351.6,descent,M015,,end
U08,1730.1664413807216,323330.1953724307,2546707.0166936666,351.6,handover_start,M015,,start
U08,1946.1664413807216,323330.1953724307,2546707.0166936666,351.6,climb,M015,,start
U08,1946.1664413807216,323330.1953724307,2546707.0166936666,351.6,handover_end,M015,,end
U08,1979.781055638534,323330.1953724307,2546707.0166936666,435.63653564453125,climb,M015,,end
U08,1979.781055638534,323330.1953724307,2546707.0166936666,435.63653564453125,cruise,M015,,start
U08,2298.7460473890474,318686.2012849663,2545556.1393078705,435.63653564453125,cruise,M015,,end
U08,2298.7460473890474,318686.2012849663,2545556.1393078705,435.63653564453125,descent,M015,,start
U08,2452.714315211313,318686.2012849663,2545556.1393078705,127.7,descent,M015,,end
U08,2452.714315211313,318686.2012849663,2545556.1393078705,127.7,return,M015,,instant
U07,8571.780366034614,318686.2012849663,2545556.1393078705,127.7,prep,M016,,start
U07,8931.780366034614,318686.2012849663,2545556.1393078705,127.7,climb,M016,,start
U07,8931.780366034614,318686.2012849663,2545556.1393078705,127.7,prep,M016,,end
U07,8931.780366034614,318686.2012849663,2545556.1393078705,127.7,takeoff,M016,,instant
U07,8989.923010077584,318686.2012849663,2545556.1393078705,273.0566101074219,climb,M016,,end
U07,8989.923010077584,318686.2012849663,2545556.1393078705,273.0566101074219,cruise,M016,,start
U07,9193.522256920387,319988.599872737,2548318.494265952,273.0566101074219,cruise,M016,,end
U07,9193.522256920387,319988.599872737,2548318.494265952,273.0566101074219,descent,M016,,start
U07,9238.050561974098,319988.599872737,2548318.494265952,184.0,descent,M016,,end
U07,9238.050561974098,319988.599872737,2548318.494265952,184.0,handover_start,M016,,start
U07,9454.050561974098,319988.599872737,2548318.494265952,184.0,climb,M016,,start
U07,9454.050561974098,319988.599872737,2548318.494265952,184.0,handover_end,M016,,end
U07,9531.794885704567,319988.599872737,2548318.494265952,378.3608093261719,climb,M016,,end
U07,9531.794885704567,319988.599872737,2548318.494265952,378.3608093261719,cruise,M016,,start
