box_id,sortie_id,service_id,delivery_time_s,expected_deadline_s,first_deadline_s,hard_deadline_s,hard_deadline_ok,normalized_delivery_time,tag
S013-WAT-01,M006,S013,1062.7684734798056,3600.0,3600.0,3600.0,True,0.29521346485550154,P0010
S004-MED-01,M025,S004,3275.6709251755387,7200.0,7200.0,7200.0,True,0.4549542951632693,P0010
S004-HYG-01,M025,S004,3275.6709251755387,14400.0,,,True,0.22747714758163465,P0010
S004-FOD-01,M025,S004,3275.6709251755387,10800.0,,,True,0.3033028634421795,P0010
S004-WAT-02,M025,S004,3275.6709251755387,7200.0,,,True,0.4549542951632693,P0010
S004-WAT-03,M025,S004,3275.6709251755387,7200.0,,,True,0.4549542951632693,P0010
S004-WAT-01,M025,S004,3275.6709251755387,7200.0,7200.0,7200.0,True,0.4549542951632693,P0010
S012-MED-01,M010,S012,1271.2972779850415,7200.0,3600.0,3600.0,True,0.17656906638681133,P0010
S012-FOD-01,M010,S012,1271.2972779850415,7200.0,,,True,0.17656906638681133,P0010
S012-WAT-01,M010,S012,1271.2972779850415,3600.0,3600.0,3600.0,True,0.35313813277362266,P0010
S007-MED-01,M002,S007,3145.0951855507287,3600.0,3600.0,3600.0,True,0.8736375515418691,P0010
S007-HYG-01,M002,S007,3145.0951855507287,10800.0,,,True,0.291212517180623,P0010
S003-FOD-02,M024,S003,5064.345247639014,10800.0,,,True,0.46892085626287167,P0010
S003-WAT-01,M024,S003,5064.345247639014,7200.0,7200.0,7200.0,True,0.7033812843943075,P0010
S006-FOD-01,M001,S006,3277.0656032517563,7200.0,,,True,0.45514800045163284,P0010
S006-WAT-02,M001,S006,3277.0656032517563,3600.0,,,True,0.9102960009032657,P0010
S011-MED-01,M012,S011,6126.775223203928,10800.0,10800.0,10800.0,True,0.5672940021485119,P0010
S011-FOD-01,M012,S011,6126.775223203928,14400.0,,,True,0.4254705016113839,P0010
S011-WAT-01,M012,S011,6126.775223203928,10800.0,10800.0,10800.0,True,0.5672940021485119,P0010
S005-MED-01,M022,S005,4860.027639363281,10800.0,10800.0,10800.0,True,0.4500025592003038,P0010
S005-WAT-03,M022,S005,4860.027639363281,10800.0,,,True,0.4500025592003038,P0010
S005-FOD-01,M013,S005,5339.617312072893,14400.0,,,True,0.3708067577828398,P0010
S005-WAT-02,M013,S005,5339.617312072893,10800.0,,,True,0.4944090103771197,P0010
S008-MED-01,M016,S008,5099.678452813754,7200.0,7200.0,7200.0,True,0.7082886740019103,P0010
S008-HYG-01,M016,S008,5099.678452813754,14400.0,,,True,0.35414433700095516,P0010
S008-FOD-01,M016,S008,5099.678452813754,10800.0,,,True,0.47219244933460686,P0010
S008-WAT-02,M016,S008,5099.678452813754,7200.0,,,True,0.7082886740019103,P0010
S008-WAT-01,M016,S008,5099.678452813754,7200.0,7200.0,7200.0,True,0.7082886740019103,P0010
S006-HYG-01,M003,S006,2805.1363457143534,10800.0,,,True,0.2597348468254031,P0010
S006-WAT-01,M003,S006,2805.1363457143534,3600.0,3600.0,3600.0,True,0.7792045404762092,P0010
S009-MED-01,M005,S009,5736.997454460742,10800.0,10800.0,10800.0,True,0.5312034680056242,P0010
S009-FOD-01,M005,S009,5736.997454460742,14400.0,,,True,0.3984026010042182,P0010
S009-WAT-01,M005,S009,5736.997454460742,10800.0,10800.0,10800.0,True,0.5312034680056242,P0010
S003-MED-01,M007,S003,5638.74703064065,7200.0,7200.0,7200.0,True,0.7831593098112014,P0010
S003-HYG-01,M007,S003,5638.74703064065,14400.0,,,True,0.3915796549056007,P0010
S003-FOD-01,M007,S003,5638.74703064065,10800.0,,,True,0.522106206540801,P0010
S003-WAT-02,M007,S003,5638.74703064065,7200.0,,,True,0.7831593098112014,P0010
S003-WAT-03,M007,S003,5638.74703064065,7200.0,,,True,0.7831593098112014,P0010
S003-WAT-04,M007,S003,5638.74703064065,7200.0,,,True,0.7831593098112014,P0010
S002-MED-01,M019,S002,2981.4864011983113,3600.0,3600.0,3600.0,True,0.8281906669995309,P0010
S002-HYG-01,M019,S002,2981.4864011983113,10800.0,,,True,0.2760635556665103,P0010
S002-FOD-02,M019,S002,2981.4864011983113,7200.0,,,True,0.41409533349976546,P0010
S002-WAT-03,M019,S002,2981.4864011983113,3600.0,,,True,0.8281906669995309,P0010
S002-WAT-04,M019,S002,2981.4864011983113,3600.0,,,True,0.8281906669995309,P0010
S002-WAT-01,M019,S002,2981.4864011983113,3600.0,3600.0,3600.0,True,0.8281906669995309,P0010
S005-HYG-01,M011,S005,4170.855566444414,18000.0,,,True,0.23171419813580077,P0010
S005-WAT-01,M011,S005,4170.855566444414,10800.0,10800.0,10800.0,True,0.3861903302263346,P0010
S007-FOD-01,M004,S007,1141.357661336819,7200.0,,,True,0.15852189740789155,P0010
S007-WAT-02,M004,S007,1141.357661336819,3600.0,,,True,0.3170437948157831,P0010
S010-WAT-01,M020,S010,3511.7695028399016,3600.0,3600.0,3600.0,True,0.9754915285666393,P0010
S014-MED-01,M023,S014,2752.9030442691137,7200.0,3600.0,3600.0,True,0.3823476450373769,P0010
S014-FOD-01,M023,S014,2752.9030442691137,7200.0,,,True,0.3823476450373769,P0010
S014-WAT-01,M023,S014,2752.9030442691137,3600.0,3600.0,3600.0,True,0.7646952900747538,P0010
S007-WAT-01,M008,S007,2943.735468012847,3600.0,3600.0,3600.0,True,0.8177042966702353,P0010
S015-MED-01,M021,S015,4609.672439471232,7200.0,7200.0,7200.0,True,0.6402322832598933,P0010
S015-FOD-01,M021,S015,4609.672439471232,14400.0,,,True,0.32011614162994667,P0010
S015-WAT-01,M021,S015,4609.672439471232,10800.0,10800.0,10800.0,True,0.4268215221732622,P0010
