box_id,sortie_id,service_id,delivery_time_s,expected_deadline_s,first_deadline_s,hard_deadline_s,hard_deadline_ok,normalized_delivery_time,tag
S001-HYG-02,M007,S001,1314.2701959394824,10800.0,,,True,0.12169168480921133,XB01_exact_cells
S001-HYG-01,M007,S001,1314.2701959394824,10800.0,,,True,0.12169168480921133,XB01_exact_cells
S001-WAT-08,M007,S001,1314.2701959394824,3600.0,,,True,0.365075054427634,XB01_exact_cells
S001-WAT-02,M007,S001,1314.2701959394824,3600.0,,,True,0.365075054427634,XB01_exact_cells
S001-WAT-04,M007,S001,1314.2701959394824,3600.0,,,True,0.365075054427634,XB01_exact_cells
S006-MED-01,M008,S006,1209.4247629701733,3600.0,3600.0,3600.0,True,0.3359513230472704,XB01_exact_cells
S006-WAT-01,M008,S006,1209.4247629701733,3600.0,3600.0,3600.0,True,0.3359513230472704,XB01_exact_cells
S006-HYG-01,M008,S006,1209.4247629701733,10800.0,,,True,0.11198377434909013,XB01_exact_cells
S006-FOD-01,M008,S006,1209.4247629701733,7200.0,,,True,0.1679756615236352,XB01_exact_cells
S006-WAT-03,M008,S006,1209.4247629701733,3600.0,,,True,0.3359513230472704,XB01_exact_cells
S006-WAT-02,M008,S006,1209.4247629701733,3600.0,,,True,0.3359513230472704,XB01_exact_cells
S002-WAT-02,M009,S002,3334.9549008981253,3600.0,,,True,0.9263763613605903,XB01_exact_cells
S007-MED-01,M010,S007,2902.708147869314,3600.0,3600.0,3600.0,True,0.8063078188525872,XB01_exact_cells
S007-WAT-01,M010,S007,2902.708147869314,3600.0,3600.0,3600.0,True,0.8063078188525872,XB01_exact_cells
S012-MED-01,M011,S012,2826.674190431385,7200.0,3600.0,3600.0,True,0.39259363755991455,XB01_exact_cells
S012-WAT-01,M011,S012,2826.674190431385,3600.0,3600.0,3600.0,True,0.7851872751198291,XB01_exact_cells
S012-FOD-01,M011,S012,2826.674190431385,7200.0,,,True,0.39259363755991455,XB01_exact_cells
S003-MED-01,M012,S003,3271.685974047486,7200.0,7200.0,7200.0,True,0.4544008297288175,XB01_exact_cells
S003-WAT-01,M012,S003,3271.685974047486,7200.0,7200.0,7200.0,True,0.4544008297288175,XB01_exact_cells
S003-WAT-02,M012,S003,3271.685974047486,7200.0,,,True,0.4544008297288175,XB01_exact_cells
S003-WAT-03,M012,S003,3271.685974047486,7200.0,,,True,0.4544008297288175,XB01_exact_cells
S003-WAT-04,M012,S003,3271.685974047486,7200.0,,,True,0.4544008297288175,XB01_exact_cells
S003-HYG-01,M012,S003,3271.685974047486,14400.0,,,True,0.22720041486440876,XB01_exact_cells
S002-MED-01,M013,S002,3114.875545259678,3600.0,3600.0,3600.0,True,0.8652432070165772,XB01_exact_cells
S002-WAT-01,M013,S002,3114.875545259678,3600.0,3600.0,3600.0,True,0.8652432070165772,XB01_exact_cells
S002-HYG-01,M013,S002,3114.875545259678,10800.0,,,True,0.28841440233885907,XB01_exact_cells
S002-FOD-02,M013,S002,3114.875545259678,7200.0,,,True,0.4326216035082886,XB01_exact_cells
S002-FOD-01,M013,S002,3114.875545259678,7200.0,,,True,0.4326216035082886,XB01_exact_cells
S002-WAT-04,M013,S002,3114.875545259678,3600.0,,,True,0.8652432070165772,XB01_exact_cells
S002-WAT-03,M013,S002,3114.875545259678,3600.0,,,True,0.8652432070165772,XB01_exact_cells
S010-MED-01,M014,S010,1085.2251178898362,3600.0,3600.0,3600.0,True,0.3014514216360656,XB01_exact_cells
S010-WAT-01,M014,S010,1085.2251178898362,3600.0,3600.0,3600.0,True,0.3014514216360656,XB01_exact_cells
S010-FOD-01,M014,S010,1085.2251178898362,7200.0,,,True,0.1507257108180328,XB01_exact_cells
S001-WAT-06,M015,S001,848.5739059656128,3600.0,,,True,0.23571497387933688,XB01_exact_cells
S007-HYG-01,M016,S007,1081.357661336819,10800.0,,,True,0.1001257093830388,XB01_exact_cells
S003-FOD-01,M017,S003,5571.892845615242,10800.0,,,True,0.5159160042236335,XB01_exact_cells
S003-FOD-02,M017,S003,5571.892845615242,10800.0,,,True,0.5159160042236335,XB01_exact_cells
S008-WAT-02,M018,S008,1305.7997310622477,7200.0,,,True,0.18136107375864552,XB01_exact_cells
S009-MED-01,M019,S009,4471.033618609163,10800.0,10800.0,10800.0,True,0.4139845943156632,XB01_exact_cells
S009-WAT-01,M019,S009,4471.033618609163,10800.0,10800.0,10800.0,True,0.4139845943156632,XB01_exact_cells
S009-FOD-01,M019,S009,4471.033618609163,14400.0,,,True,0.3104884457367474,XB01_exact_cells
S015-MED-01,M020,S015,4695.6957704266515,7200.0,7200.0,7200.0,True,0.6521799681148127,XB01_exact_cells
S015-WAT-01,M020,S015,4695.6957704266515,10800.0,10800.0,10800.0,True,0.43478664540987516,XB01_exact_cells
S015-FOD-01,M020,S015,4695.6957704266515,14400.0,,,True,0.32608998405740636,XB01_exact_cells
S005-MED-01,M021,S005,5096.604143676793,10800.0,10800.0,10800.0,True,0.4719077910811845,XB01_exact_cells
S005-WAT-01,M021,S005,5096.604143676793,10800.0,10800.0,10800.0,True,0.4719077910811845,XB01_exact_cells
S005-HYG-01,M021,S005,5096.604143676793,18000.0,,,True,0.28314467464871074,XB01_exact_cells
S005-FOD-01,M021,S005,5096.604143676793,14400.0,,,True,0.35393084331088837,XB01_exact_cells
S008-MED-01,M021,S008,5739.942761359362,7200.0,7200.0,7200.0,True,0.7972142724110225,XB01_exact_cells
S008-WAT-01,M021,S008,5739.942761359362,7200.0,7200.0,7200.0,True,0.7972142724110225,XB01_exact_cells
S008-HYG-01,M021,S008,5739.942761359362,14400.0,,,True,0.39860713620551125,XB01_exact_cells
S008-FOD-01,M021,S008,5739.942761359362,10800.0,,,True,0.5314761816073483,XB01_exact_cells
S004-MED-01,M022,S004,5645.782089512608,7200.0,7200.0,7200.0,True,0.7841364013211956,XB01_exact_cells
S004-WAT-01,M022,S004,5645.782089512608,7200.0,7200.0,7200.0,True,0.7841364013211956,XB01_exact_cells
S004-HYG-01,M022,S004,5645.782089512608,14400.0,,,True,0.3920682006605978,XB01_exact_cells
S004-FOD-01,M022,S004,5645.782089512608,10800.0,,,True,0.522757600880797,XB01_exact_cells
S004-WAT-03,M022,S004,5645.782089512608,7200.0,,,True,0.7841364013211956,XB01_exact_cells
S004-WAT-02,M022,S004,5645.782089512608,7200.0,,,True,0.7841364013211956,XB01_exact_cells
S005-WAT-02,M023,S005,5979.5088499588255,10800.0,,,True,0.5536582268480394,XB01_exact_cells
S005-WAT-03,M023,S005,5979.5088499588255,10800.0,,,True,0.5536582268480394,XB01_exact_cells
S011-MED-01,M024,S011,6212.798564159343,10800.0,10800.0,10800.0,True,0.5752591263110503,XB01_exact_cells
S011-WAT-01,M024,S011,6212.798564159343,10800.0,10800.0,10800.0,True,0.5752591263110503,XB01_exact_cells
S011-FOD-01,M024,S011,6212.798564159343,14400.0,,,True,0.43144434473328774,XB01_exact_cells
