box_id,sortie_id,service_id,delivery_time_s,expected_deadline_s,first_deadline_s,hard_deadline_s,hard_deadline_ok,normalized_delivery_time,tag
S001-HYG-01,M028,S001,1410.2701959394824,10800.0,,,True,0.13058057369810022,P0005
S001-HYG-02,M028,S001,1410.2701959394824,10800.0,,,True,0.13058057369810022,P0005
S001-FOD-01,M028,S001,1410.2701959394824,7200.0,,,True,0.19587086054715033,P0005
S001-FOD-02,M028,S001,1410.2701959394824,7200.0,,,True,0.19587086054715033,P0005
S001-WAT-02,M028,S001,1410.2701959394824,3600.0,,,True,0.39174172109430067,P0005
S001-WAT-03,M028,S001,1410.2701959394824,3600.0,,,True,0.39174172109430067,P0005
S001-WAT-01,M028,S001,1410.2701959394824,3600.0,3600.0,3600.0,True,0.39174172109430067,P0005
S009-MED-01,M028,S009,1878.3224092235623,10800.0,10800.0,10800.0,True,0.1739187415947743,P0005
S014-MED-01,M029,S014,2526.2442104897273,7200.0,3600.0,3600.0,True,0.35086725145690656,P0005
S014-FOD-01,M029,S014,2526.2442104897273,7200.0,,,True,0.35086725145690656,P0005
S008-FOD-01,M030,S008,5852.502849365472,10800.0,,,True,0.5418984119782845,P0005
S006-MED-01,M031,S006,875.5059666318248,3600.0,3600.0,3600.0,True,0.24319610184217355,P0005
S012-FOD-01,M032,S012,8401.198564590806,7200.0,,,True,1.1668331339709452,P0005
S012-MED-01,M033,S012,2875.971603466661,7200.0,3600.0,3600.0,True,0.39944050048148066,P0005
S013-MED-01,M033,S013,2367.0742007628205,3600.0,3600.0,3600.0,True,0.6575206113230057,P0005
S013-FOD-01,M033,S013,2367.0742007628205,7200.0,,,True,0.3287603056615028,P0005
S001-FOD-03,M034,S001,3548.9918909191683,7200.0,,,True,0.49291554040544006,P0005
S001-WAT-04,M034,S001,3548.9918909191683,3600.0,,,True,0.9858310808108801,P0005
S001-WAT-05,M034,S001,3548.9918909191683,3600.0,,,True,0.9858310808108801,P0005
S001-WAT-06,M034,S001,3548.9918909191683,3600.0,,,True,0.9858310808108801,P0005
S001-WAT-07,M034,S001,3548.9918909191683,3600.0,,,True,0.9858310808108801,P0005
S001-WAT-08,M034,S001,3548.9918909191683,3600.0,,,True,0.9858310808108801,P0005
S005-WAT-02,M035,S005,2848.0452908032994,10800.0,,,True,0.2637078972966018,P0005
S005-WAT-03,M036,S005,4312.744613524868,10800.0,,,True,0.39932820495600635,P0005
