box_id,sortie_id,service_id,delivery_time_s,expected_deadline_s,first_deadline_s,hard_deadline_s,hard_deadline_ok,normalized_delivery_time,tag
S011-WAT-01,M021,S011,5927.998491722467,10800.0,10800.0,10800.0,True,0.5488887492335618,T03
S011-MED-01,M022,S011,5489.000126168384,10800.0,10800.0,10800.0,True,0.5082407524229985,T03
S011-FOD-01,M022,S011,5489.000126168384,14400.0,,,True,0.3811805643172489,T03
S012-MED-01,M023,S012,2781.7972779850415,7200.0,3600.0,3600.0,True,0.386360733053478,T03
S012-FOD-01,M023,S012,2781.7972779850415,7200.0,,,True,0.386360733053478,T03
S012-WAT-01,M023,S012,2781.7972779850415,3600.0,3600.0,3600.0,True,0.772721466106956,T03
S013-MED-01,M024,S013,1062.7684734798056,3600.0,3600.0,3600.0,True,0.29521346485550154,T03
S013-FOD-01,M024,S013,1062.7684734798056,7200.0,,,True,0.14760673242775077,T03
S013-WAT-01,M024,S013,1062.7684734798056,3600.0,3600.0,3600.0,True,0.29521346485550154,T03
S014-MED-01,M025,S014,1242.4327639761748,7200.0,3600.0,3600.0,True,0.17256010610780206,T03
S014-FOD-01,M025,S014,1242.4327639761748,7200.0,,,True,0.17256010610780206,T03
S014-WAT-01,M025,S014,1242.4327639761748,3600.0,3600.0,3600.0,True,0.3451202122156041,T03
S015-WAT-01,M026,S015,4530.884292010225,10800.0,10800.0,10800.0,True,0.4195263233342801,T03
S015-MED-01,M027,S015,3884.842168194747,7200.0,7200.0,7200.0,True,0.5395614122492705,T03
S015-FOD-01,M027,S015,3884.842168194747,14400.0,,,True,0.26978070612463523,T03
