box_id,sortie_id,service_id,delivery_time_s,expected_deadline_s,first_deadline_s,hard_deadline_s,hard_deadline_ok,normalized_delivery_time,tag
S002-WAT-04,M020,S002,1283.8087621069562,3600.0,,,True,0.35661354502971004,P0002
S012-MED-01,M021,S012,1271.2972779850415,7200.0,3600.0,3600.0,True,0.17656906638681133,P0002
S012-FOD-01,M021,S012,1271.2972779850415,7200.0,,,True,0.17656906638681133,P0002
S012-WAT-01,M021,S012,1271.2972779850415,3600.0,3600.0,3600.0,True,0.35313813277362266,P0002
S004-WAT-03,M022,S004,4372.482161045227,7200.0,,,True,0.6072891890340594,P0002
S004-WAT-01,M022,S004,4372.482161045227,7200.0,7200.0,7200.0,True,0.6072891890340594,P0002
S014-FOD-01,M023,S014,4417.223188307202,7200.0,,,True,0.6135032205982225,P0002
S010-FOD-01,M024,S010,4660.815091706386,7200.0,,,True,0.6473354294036647,P0002
S004-FOD-01,M025,S004,7865.1713547859,10800.0,,,True,0.7282566069246204,P0002
S008-FOD-01,M026,S008,7661.249587609778,10800.0,,,True,0.7093749618157202,P0002
S007-FOD-01,M027,S007,1141.357661336819,7200.0,,,True,0.15852189740789155,P0002
S007-WAT-02,M027,S007,1141.357661336819,3600.0,,,True,0.3170437948157831,P0002
S009-WAT-01,M028,S009,8600.29258812475,10800.0,10800.0,10800.0,True,0.7963233877893288,P0002
S007-WAT-01,M029,S007,2643.918125797053,3600.0,3600.0,3600.0,True,0.7344217016102925,P0002
S001-MED-01,M030,S001,1314.2701959394824,3600.0,3600.0,3600.0,True,0.365075054427634,P0002
S001-MED-02,M030,S001,1314.2701959394824,3600.0,,3600.0,True,0.365075054427634,P0002
S001-HYG-01,M030,S001,1314.2701959394824,10800.0,,,True,0.12169168480921133,P0002
S001-FOD-01,M030,S001,1314.2701959394824,7200.0,,,True,0.182537527213817,P0002
S001-WAT-02,M030,S001,1314.2701959394824,3600.0,,,True,0.365075054427634,P0002
S001-WAT-03,M030,S001,1314.2701959394824,3600.0,,,True,0.365075054427634,P0002
S001-WAT-04,M030,S001,1314.2701959394824,3600.0,,,True,0.365075054427634,P0002
S001-WAT-01,M030,S001,1314.2701959394824,3600.0,3600.0,3600.0,True,0.365075054427634,P0002
S010-MED-01,M031,S010,2326.993294830898,3600.0,3600.0,3600.0,True,0.646387026341916,P0002
S014-MED-01,M031,S014,2819.703499630894,7200.0,3600.0,3600.0,True,0.3916254860598464,P0002
S014-WAT-01,M031,S014,2819.703499630894,3600.0,3600.0,3600.0,True,0.7832509721196927,P0002
S004-MED-01,M032,S004,2984.590490872435,7200.0,7200.0,7200.0,True,0.41452645706561597,P0002
S004-HYG-01,M032,S004,2984.590490872435,14400.0,,,True,0.20726322853280799,P0002
S008-MED-01,M032,S008,2498.4247430720457,7200.0,7200.0,7200.0,True,0.3470034365377841,P0002
S001-HYG-02,M033,S001,1248.2701959394824,10800.0,,,True,0.11558057369810022,P0002
S001-FOD-02,M033,S001,1248.2701959394824,7200.0,,,True,0.17337086054715034,P0002
S001-FOD-03,M033,S001,1248.2701959394824,7200.0,,,True,0.17337086054715034,P0002
S001-WAT-05,M033,S001,1248.2701959394824,3600.0,,,True,0.3467417210943007,P0002
S001-WAT-06,M033,S001,1248.2701959394824,3600.0,,,True,0.3467417210943007,P0002
S001-WAT-07,M033,S001,1248.2701959394824,3600.0,,,True,0.3467417210943007,P0002
S001-WAT-08,M033,S001,1248.2701959394824,3600.0,,,True,0.3467417210943007,P0002
S003-FOD-02,M034,S003,7741.139555605705,10800.0,,,True,0.7167721810746023,P0002
S013-MED-01,M035,S013,3087.3264583797504,3600.0,3600.0,3600.0,True,0.857590682883264,P0002
S013-WAT-01,M035,S013,3087.3264583797504,3600.0,3600.0,3600.0,True,0.857590682883264,P0002
