node_id,time,x,y,z,mode,task_id,relay_id,phase_role
U06,5082.253458840525,316926.3521472279,2553441.253417357,270.9,handover_end,M018,,end
U06,5116.256569598989,316926.3521472279,2553441.253417357,372.9093322753906,climb,M018,,end
U06,5116.256569598989,316926.3521472279,2553441.253417357,372.9093322753906,cruise,M018,,start
U06,5654.864212847225,318686.2012849663,2545556.1393078705,372.9093322753906,cruise,M018,,end
U06,5654.864212847225,318686.2012849663,2545556.1393078705,372.9093322753906,descent,M018,,start
U06,5752.947945757381,318686.2012849663,2545556.1393078705,127.7,descent,M018,,end
U06,5752.947945757381,318686.2012849663,2545556.1393078705,127.7,return,M018,,instant
U05,8021.607590203377,318686.2012849663,2545556.1393078705,127.7,prep,M019,,start
U05,8411.607590203377,318686.2012849663,2545556.1393078705,127.7,climb,M019,,start
U05,8411.607590203377,318686.2012849663,2545556.1393078705,127.7,prep,M019,,end
U05,8411.607590203377,318686.2012849663,2545556.1393078705,127.7,takeoff,M019,,instant
U05,8466.823933383715,318686.2012849663,2545556.1393078705,293.3490295410156,climb,M019,,end
U05,8466.823933383715,318686.2012849663,2545556.1393078705,293.3490295410156,cruise,M019,,start
U05,8654.03047116738,317639.7049014466,2548161.952054749,293.3490295410156,cruise,M019,,end
U05,8654.03047116738,317639.7049014466,2548161.952054749,293.3490295410156,descent,M019,,start
U05,8686.530082983785,317639.7049014466,2548161.952054749,212.1,descent,M019,,end
U05,8686.530082983785,317639.7049014466,2548161.952054749,212.1,handover_start,M019,,start
U05,8926.530082983785,317639.7049014466,2548161.952054749,212.1,climb,M019,,start
U05,8926.530082983785,317639.7049014466,2548161.952054749,212.1,handover_end,M019,,end
U05,8953.61309283079,317639.7049014466,2548161.952054749,293.3490295410156,climb,M019,,end
U05,8953.61309283079,317639.7049014466,2548161.952054749,293.3490295410156,cruise,M019,,start
U05,9140.819630614455,318686.2012849663,2545556.1393078705,293.3490295410156,cruise,M019,,end
U05,9140.819630614455,318686.2012849663,2545556.1393078705,293.3490295410156,descent,M019,,start
U05,9207.07924243086,318686.2012849663,2545556.1393078705,127.7,descent,M019,,end
U05,9207.07924243086,318686.2012849663,2545556.1393078705,127.7,return,M019,,instant
U06,7698.272741279331,318686.2012849663,2545556.1393078705,127.7,prep,M020,,start
U06,8088.272741279331,318686.2012849663,2545556.1393078705,127.7,climb,M020,,start
U06,8088.272741279331,318686.2012849663,2545556.1393078705,127.7,prep,M020,,end
U06,8088.272741279331,318686.2012849663,2545556.1393078705,127.7,takeoff,M020,,instant
U06,8143.449045397169,318686.2012849663,2545556.1393078705,293.2289123535156,climb,M020,,end
U06,8143.449045397169,318686.2012849663,2545556.1393078705,293.2289123535156,cruise,M020,,start
U06,8523.79230003513,321135.4917704948,2550708.7793274075,293.2289123535156,cruise,M020,,end
U06,8523.79230003513,321135.4917704948,2550708.7793274075,293.2289123535156,descent,M020,,start
U06,8549.083864976536,321135.4917704948,2550708.7793274075,230.0,descent,M020,,end
U06,8549.083864976536,321135.4917704948,2550708.7793274075,230.0,handover_start,M020,,start
U06,8789.083864976536,321135.4917704948,2550708.7793274075,230.0,climb,M020,,start
U06,8789.083864976536,321135.4917704948,2550708.7793274075,230.0,handover_end,M020,,end
U06,8810.160169094373,321135.4917704948,2550708.7793274075,293.2289123535156,climb,M020,,end
U06,8810.160169094373,321135.4917704948,2550708.7793274075,293.2289123535156,cruise,M020,,start
U06,9190.503423732333,318686.2012849663,2545556.1393078705,293.2289123535156,cruise,M020,,end
U06,9190.503423732333,318686.2012849663,2545556.1393078705,293.2289123535156,descent,M020,,start
U06,9256.714988673739,318686.2012849663,2545556.1393078705,127.7,descent,M020,,end
U06,9256.714988673739,318686.2012849663,2545556.1393078705,127.7,return,M020,,instant
U05,6721.738871543028,318686.2012849663,2545556.1393078705,127.7,prep,M021,,start
U05,7081.738871543028,318686.2012849663,2545556.1393078705,127.7,climb,M021,,start
U05,7081.738871543028,318686.2012849663,2545556.1393078705,127.7,prep,M021,,end
U05,7081.738871543028,318686.2012849663,2545556.1393078705,127.7,takeoff,M021,,instant
U05,7130.191074912169,318686.2012849663,2545556.1393078705,273.0566101074219,climb,M021,,end
U05,7130.191074912169,318686.2012849663,2545556.1393078705,273.0566101074219,cruise,M021,,start
U05,7333.790321754972,319988.599872737,2548318.494265952,273.0566101074219,cruise,M021,,end
U05,7333.790321754972,319988.599872737,2548318.494265952,273.0566101074219,descent,M021,,start
U05,7369.412965797941,319988.599872737,2548318.494265952,184.0,descent,M021,,end
U05,7369.412965797941,319988.599872737,2548318.494265952,184.0,handover_start,M021,,start
U05,7579.412965797941,319988.599872737,2548318.494265952,184.0,climb,M021,,start
U05,7579.412965797941,319988.599872737,2548318.494265952,184.0,handover_end,M021,,end
U05,7609.098502500415,319988.599872737,2548318.494265952,273.0566101074219,climb,M021,,end
U05,7609.098502500415,319988.599872737,2548318.494265952,273.0566101074219,cruise,M021,,start
U05,7812.697749343218,318686.2012849663,2545556.1393078705,273.0566101074219,cruise,M021,,end
U05,7812.697749343218,318686.2012849663,2545556.1393078705,273.0566101074219,descent,M021,,start
U05,7870.840393386186,318686.2012849663,2545556.1393078705,127.7,descent,M021,,end
U05,7870.840393386186,318686.2012849663,2545556.1393078705,127.7,return,M021,,instant
