node_id,time,x,y,z,mode,task_id,relay_id,phase_role
U01,2475.512195600416,318686.2012849663,2545556.1393078705,127.7,descent,M006,,end
U01,2475.512195600416,318686.2012849663,2545556.1393078705,127.7,return,M006,,instant
U06,4141.552263178329,318686.2012849663,2545556.1393078705,127.7,prep,M007,,start
U06,4471.552263178329,318686.2012849663,2545556.1393078705,127.7,climb,M007,,start
U06,4471.552263178329,318686.2012849663,2545556.1393078705,127.7,prep,M007,,end
U06,4471.552263178329,318686.2012849663,2545556.1393078705,127.7,takeoff,M007,,instant
U06,4574.197775059839,318686.2012849663,2545556.1393078705,435.63653564453125,climb,M007,,end
U06,4574.197775059839,318686.2012849663,2545556.1393078705,435.63653564453125,cruise,M007,,start
U06,4893.162766810352,323330.1953724307,2546707.0166936666,435.63653564453125,cruise,M007,,end
U06,4893.162766810352,323330.1953724307,2546707.0166936666,435.63653564453125,descent,M007,,start
U06,4926.777381068165,323330.1953724307,2546707.0166936666,351.6,descent,M007,,end
U06,4926.777381068165,323330.1953724307,2546707.0166936666,351.6,handover_start,M007,,start
U06,5106.777381068165,323330.1953724307,2546707.0166936666,351.6,climb,M007,,start
U06,5106.777381068165,323330.1953724307,2546707.0166936666,351.6,handover_end,M007,,end
U06,5134.789559616342,323330.1953724307,2546707.0166936666,435.63653564453125,climb,M007,,end
U06,5134.789559616342,323330.1953724307,2546707.0166936666,435.63653564453125,cruise,M007,,start
U06,5453.754551366855,318686.2012849663,2545556.1393078705,435.63653564453125,cruise,M007,,end
U06,5453.754551366855,318686.2012849663,2545556.1393078705,435.63653564453125,descent,M007,,start
U06,5576.929165624667,318686.2012849663,2545556.1393078705,127.7,descent,M007,,end
U06,5576.929165624667,318686.2012849663,2545556.1393078705,127.7,return,M007,,instant
U06,7587.953894752119,318686.2012849663,2545556.1393078705,127.7,prep,M008,,start
U06,7947.953894752119,318686.2012849663,2545556.1393078705,127.7,climb,M008,,start
U06,7947.953894752119,318686.2012849663,2545556.1393078705,127.7,prep,M008,,end
U06,7947.953894752119,318686.2012849663,2545556.1393078705,127.7,takeoff,M008,,instant
U06,8027.419841203941,318686.2012849663,2545556.1393078705,366.09783935546875,climb,M008,,end
U06,8027.419841203941,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M008,,start
U06,8239.836548754192,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M008,,end
U06,8239.836548754192,315500.3321695994,2545506.834640633,366.09783935546875,descent,M008,,start
U06,8260.35568449638,315500.3321695994,2545506.834640633,314.8,descent,M008,,end
U06,8260.35568449638,315500.3321695994,2545506.834640633,314.8,handover_start,M008,,start
U06,8440.35568449638,315500.3321695994,2545506.834640633,314.8,climb,M008,,start
U06,8440.35568449638,315500.3321695994,2545506.834640633,314.8,handover_end,M008,,end
U06,8468.911547940392,315500.3321695994,2545506.834640633,400.46759033203125,climb,M008,,end
U06,8468.911547940392,315500.3321695994,2545506.834640633,400.46759033203125,cruise,M008,,start
U06,8696.229867762451,317639.7049014466,2548161.952054749,400.46759033203125,cruise,M008,,end
U06,8696.229867762451,317639.7049014466,2548161.952054749,400.46759033203125,descent,M008,,start
U06,8771.576903895264,317639.7049014466,2548161.952054749,212.1,descent,M008,,end
U06,8771.576903895264,317639.7049014466,2548161.952054749,212.1,handover_start,M008,,start
U06,8951.576903895264,317639.7049014466,2548161.952054749,212.1,climb,M008,,start
U06,8951.576903895264,317639.7049014466,2548161.952054749,212.1,handover_end,M008,,end
U06,8979.330822352294,317639.7049014466,2548161.952054749,295.36175537109375,climb,M008,,end
U06,8979.330822352294,317639.7049014466,2548161.952054749,295.36175537109375,cruise,M008,,start
U06,9166.537360135959,318686.2012849663,2545556.1393078705,295.36175537109375,cruise,M008,,end
U06,9166.537360135959,318686.2012849663,2545556.1393078705,295.36175537109375,descent,M008,,start
U06,9233.602062284397,318686.2012849663,2545556.1393078705,127.7,descent,M008,,end
U06,9233.602062284397,318686.2012849663,2545556.1393078705,127.7,return,M008,,instant
U04,1253.4852765969829,318686.2012849663,2545556.1393078705,127.7,prep,M009,,start
U04,1583.4852765969829,318686.2012849663,2545556.1393078705,127.7,climb,M009,,start
U04,1583.4852765969829,318686.2012849663,2545556.1393078705,127.7,prep,M009,,end
U04,1583.4852765969829,318686.2012849663,2545556.1393078705,127.7,takeoff,M009,,instant
U04,1711.5763349465922,318686.2012849663,2545556.1393078705,511.9731750488281,climb,M009,,end
U04,1711.5763349465922,318686.2012849663,2545556.1393078705,511.9731750488281,cruise,M009,,start
U04,2089.4536679142707,314816.04690611176,2547919.1562834387,511.9731750488281,cruise,M009,,end
U04,2089.4536679142707,314816.04690611176,2547919.1562834387,511.9731750488281,descent,M009,,start
U04,2154.8429379338017,314816.04690611176,2547919.1562834387,348.5,descent,M009,,end
U04,2154.8429379338017,314816.04690611176,2547919.1562834387,348.5,handover_start,M009,,start
U04,2334.8429379338017,314816.04690611176,2547919.1562834387,348.5,climb,M009,,start
U04,2334.8429379338017,314816.04690611176,2547919.1562834387,348.5,handover_end,M009,,end
U04,2389.333996283411,314816.04690611176,2547919.1562834387,511.9731750488281,climb,M009,,end
U04,2389.333996283411,314816.04690611176,2547919.1562834387,511.9731750488281,cruise,M009,,start
U04,2767.21132925109,318686.2012849663,2545556.1393078705,511.9731750488281,cruise,M009,,end
U04,2767.21132925109,318686.2012849663,2545556.1393078705,511.9731750488281,descent,M009,,start
U04,2920.920599270621,318686.2012849663,2545556.1393078705,127.7,descent,M009,,end
U04,2920.920599270621,318686.2012849663,2545556.1393078705,127.7,return,M009,,instant
U07,5813.952960483286,318686.2012849663,2545556.1393078705,127.7,prep,M010,,start
U07,6323.952960483286,318686.2012849663,2545556.1393078705,127.7,climb,M010,,start
U07,6323.952960483286,318686.2012849663,2545556.1393078705,127.7,prep,M010,,end
U07,6323.952960483286,318686.2012849663,2545556.1393078705,127.7,takeoff,M010,,instant
U07,6403.437315952036,318686.2012849663,2545556.1393078705,326.410888671875,climb,M010,,end
U07,6403.437315952036,318686.2012849663,2545556.1393078705,326.410888671875,cruise,M010,,start
U07,6755.48009524512,318488.4830992104,2550833.078209432,326.410888671875,cruise,M010,,end
U07,6755.48009524512,318488.4830992104,2550833.078209432,326.410888671875,descent,M010,,start
U07,6821.185539581057,318488.4830992104,2550833.078209432,195.0,descent,M010,,end
U07,6821.185539581057,318488.4830992104,2550833.078209432,195.0,handover_start,M010,,start
U07,7217.185539581057,318488.4830992104,2550833.078209432,195.0,climb,M010,,start
U07,7217.185539581057,318488.4830992104,2550833.078209432,195.0,handover_end,M010,,end
U07,7284.610820342776,318488.4830992104,2550833.078209432,363.5632019042969,climb,M010,,end
U07,7284.610820342776,318488.4830992104,2550833.078209432,363.5632019042969,cruise,M010,,start
U07,7461.272519869515,321135.4917704948,2550708.7793274075,363.5632019042969,cruise,M010,,end
U07,7461.272519869515,321135.4917704948,2550708.7793274075,363.5632019042969,descent,M010,,start
U07,7528.054120821664,321135.4917704948,2550708.7793274075,230.0,descent,M010,,end
U07,7528.054120821664,321135.4917704948,2550708.7793274075,230.0,handover_start,M010,,start
U07,7744.054120821664,321135.4917704948,2550708.7793274075,230.0,climb,M010,,start
U07,7744.054120821664,321135.4917704948,2550708.7793274075,230.0,handover_end,M010,,end
U07,7769.34568576307,321135.4917704948,2550708.7793274075,293.2289123535156,climb,M010,,end
U07,7769.34568576307,321135.4917704948,2550708.7793274075,293.2289123535156,cruise,M010,,start
U07,8149.68894040103,318686.2012849663,2545556.1393078705,293.2289123535156,cruise,M010,,end
U07,8149.68894040103,318686.2012849663,2545556.1393078705,293.2289123535156,descent,M010,,start
U07,8232.453396577788,318686.2012849663,2545556.1393078705,127.7,descent,M010,,end
U07,8232.453396577788,318686.2012849663,2545556.1393078705,127.7,return,M010,,instant
U06,2056.035379029576,318686.2012849663,2545556.1393078705,127.7,prep,M011,,start
U06,2416.035379029576,318686.2012849663,2545556.1393078705,127.7,climb,M011,,start
U06,2416.035379029576,318686.2012849663,2545556.1393078705,127.7,prep,M011,,end
U06,2416.035379029576,318686.2012849663,2545556.1393078705,127.7,takeoff,M011,,instant
U06,2506.5293202730654,318686.2012849663,2545556.1393078705,399.18182373046875,climb,M011,,end
U06,2506.5293202730654,318686.2012849663,2545556.1393078705,399.18182373046875,cruise,M011,,start
U06,2829.811123017194,322870.60295955674,2548006.8097309223,399.18182373046875,cruise,M011,,end
U06,2829.811123017194,322870.60295955674,2548006.8097309223,399.18182373046875,descent,M011,,start
U06,2848.8038525093816,322870.60295955674,2548006.8097309223,351.7,descent,M011,,end
U06,2848.8038525093816,322870.60295955674,2548006.8097309223,351.7,handover_start,M011,,start
U06,3028.8038525093816,322870.60295955674,2548006.8097309223,351.7,climb,M011,,start
U06,3028.8038525093816,322870.60295955674,2548006.8097309223,351.7,handover_end,M011,,end
U06,3057.0793082385485,322870.60295955674,2548006.8097309223,436.5263671875,climb,M011,,end
U06,3057.0793082385485,322870.60295955674,2548006.8097309223,436.5263671875,cruise,M011,,start
U06,3247.424428318287,324105.4192386115,2550581.156895364,436.5263671875,cruise,M011,,end
U06,3247.424428318287,324105.4192386115,2550581.156895364,436.5263671875,descent,M011,,start
U06,3310.114975193287,324105.4192386115,2550581.156895364,279.8,descent,M011,,end
U06,3310.114975193287,324105.4192386115,2550581.156895364,279.8,handover_start,M011,,start
U06,3490.114975193287,324105.4192386115,2550581.156895364,279.8,climb,M011,,start
U06,3490.114975193287,324105.4192386115,2550581.156895364,279.8,handover_end,M011,,end
U06,3534.615306817636,324105.4192386115,2550581.156895364,413.3009948730469,climb,M011,,end
U06,3534.615306817636,324105.4192386115,2550581.156895364,413.3009948730469,cruise,M011,,start
U06,4027.31185522911,318686.2012849663,2545556.1393078705,413.3009948730469,cruise,M011,,end
U06,4027.31185522911,318686.2012849663,2545556.1393078705,413.3009948730469,descent,M011,,start
U06,4141.552253178329,318686.2012849663,2545556.1393078705,127.7,descent,M011,,end
U06,4141.552253178329,318686.2012849663,2545556.1393078705,127.7,return,M011,,instant
U04,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M012,,start
U04,330.0,318686.2012849663,2545556.1393078705,127.7,climb,M012,,start
U04,330.0,318686.2012849663,2545556.1393078705,127.7,prep,M012,,end
U04,330.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M012,,instant
U04,409.4659464518229,318686.2012849663,2545556.1393078705,366.09783935546875,climb,M012,,end
U04,409.4659464518229,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M012,,start
U04,674.9868308896373,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M012,,end
U04,674.9868308896373,315500.3321695994,2545506.834640633,366.09783935546875,descent,M012,,start
U04,695.5059666318248,315500.3321695994,2545506.834640633,314.8,descent,M012,,end
U04,695.5059666318248,315500.3321695994,2545506.834640633,314.8,handover_start,M012,,start
U04,875.5059666318248,315500.3321695994,2545506.834640633,314.8,climb,M012,,start
U04,875.5059666318248,315500.3321695994,2545506.834640633,314.8,handover_end,M012,,end
U04,892.605246416981,315500.3321695994,2545506.834640633,366.09783935546875,climb,M012,,end
U04,892.605246416981,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M012,,start
U04,1158.1261308547953,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M012,,end
U04,1158.1261308547953,318686.2012849663,2545556.1393078705,366.09783935546875,descent,M012,,start
U04,1253.485266596983,318686.2012849663,2545556.1393078705,127.7,descent,M012,,end
U04,1253.485266596983,318686.2012849663,2545556.1393078705,127.7,return,M012,,instant
U05,7241.355249731618,318686.2012849663,2545556.1393078705,127.7,prep,M013,,start
U05,7571.355249731618,318686.2012849663,2545556.1393078705,127.7,climb,M013,,start
U05,7571.355249731618,318686.2012849663,2545556.1393078705,127.7,prep,M013,,end
U05,7571.355249731618,318686.2012849663,2545556.1393078705,127.7,takeoff,M013,,instant
U05,7653.091693823415,318686.2012849663,2545556.1393078705,372.9093322753906,climb,M013,,end
U05,7653.091693823415,318686.2012849663,2545556.1393078705,372.9093322753906,cruise,M013,,start
U05,8191.699337071651,316926.3521472279,2553441.253417357,372.9093322753906,cruise,M013,,end
U05,8191.699337071651,316926.3521472279,2553441.253417357,372.9093322753906,descent,M013,,start
U05,8232.503069981807,316926.3521472279,2553441.253417357,270.9,descent,M013,,end
U05,8232.503069981807,316926.3521472279,2553441.253417357,270.9,handover_start,M013,,start
U05,8412.503069981807,316926.3521472279,2553441.253417357,270.9,climb,M013,,start
U05,8412.503069981807,316926.3521472279,2553441.253417357,270.9,handover_end,M013,,end
U05,8446.50618074027,316926.3521472279,2553441.253417357,372.9093322753906,climb,M013,,end
U05,8446.50618074027,316926.3521472279,2553441.253417357,372.9093322753906,cruise,M013,,start
U05,8985.113823988506,318686.2012849663,2545556.1393078705,372.9093322753906,cruise,M013,,end
U05,8985.113823988506,318686.2012849663,2545556.1393078705,372.9093322753906,descent,M013,,start
U05,9083.197556898662,318686.2012849663,2545556.1393078705,127.7,descent,M013,,end
U05,9083.197556898662,318686.2012849663,2545556.1393078705,127.7,return,M013,,instant
U07,3186.3408037579297,318686.2012849663,2545556.1393078705,127.7,prep,M014,,start
U07,3666.3408037579297,318686.2012849663,2545556.1393078705,127.7,climb,M014,,start
U07,3666.3408037579297,318686.2012849663,2545556.1393078705,127.7,prep,M014,,end
U07,3666.3408037579297,318686.2012849663,2545556.1393078705,127.7,takeoff,M014,,instant
U07,3820.050073777461,318686.2012849663,2545556.1393078705,511.9731750488281,climb,M014,,end
U07,3820.050073777461,318686.2012849663,2545556.1393078705,511.9731750488281,cruise,M014,,start
U07,4122.351940151604,314816.04690611176,2547919.1562834387,511.9731750488281,cruise,M014,,end
U07,4122.351940151604,314816.04690611176,2547919.1562834387,511.9731750488281,descent,M014,,start
U07,4204.088527676018,314816.04690611176,2547919.1562834387,348.5,descent,M014,,end
U07,4204.088527676018,314816.04690611176,2547919.1562834387,348.5,handover_start,M014,,start
U07,4420.088527676018,314816.04690611176,2547919.1562834387,348.5,climb,M014,,start
U07,4420.088527676018,314816.04690611176,2547919.1562834387,348.5,handover_end,M014,,end
U07,4444.968264004143,314816.04690611176,2547919.1562834387,410.6993408203125,climb,M014,,end
U07,4444.968264004143,314816.04690611176,2547919.1562834387,410.6993408203125,cruise,M014,,start
U07,4627.25770790459,312375.1586337376,2549151.507186076,410.6993408203125,cruise,M014,,end
U07,4627.25770790459,312375.1586337376,2549151.507186076,410.6993408203125,descent,M014,,start
U07,4663.357378314746,312375.1586337376,2549151.507186076,338.5,descent,M014,,end
U07,4663.357378314746,312375.1586337376,2549151.507186076,338.5,handover_start,M014,,start
U07,5023.357378314746,312375.1586337376,2549151.507186076,338.5,climb,M014,,start
U07,5023.357378314746,312375.1586337376,2549151.507186076,338.5,handover_end,M014,,end
U07,5112.679033588183,312375.1586337376,2549151.507186076,561.8041381835938,climb,M014,,end
U07,5112.679033588183,312375.1586337376,2549151.507186076,561.8041381835938,cruise,M014,,start
U07,5596.900881391489,318686.2012849663,2545556.1393078705,561.8041381835938,cruise,M014,,end
U07,5596.900881391489,318686.2012849663,2545556.1393078705,561.8041381835938,descent,M014,,start
U07,5813.952950483285,318686.2012849663,2545556.1393078705,127.7,descent,M014,,end
U07,5813.952950483285,318686.2012849663,2545556.1393078705,127.7,return,M014,,instant
U01,4142.947538274055,318686.2012849663,2545556.1393078705,127.7,prep,M015,,start
U01,4472.947538274055,318686.2012849663,2545556.1393078705,127.7,climb,M015,,start
U01,4472.947538274055,318686.2012849663,2545556.1393078705,127.7,prep,M015,,end
U01,4472.947538274055,318686.2012849663,2545556.1393078705,127.7,takeoff,M015,,instant
U01,4563.127260360643,318686.2012849663,2545556.1393078705,398.2391662597656,climb,M015,,end
U01,4563.127260360643,318686.2012849663,2545556.1393078705,398.2391662597656,cruise,M015,,start
U01,5206.0213649391335,319528.97595366306,2553224.6970819803,398.2391662597656,cruise,M015,,end
U01,5206.0213649391335,319528.97595366306,2553224.6970819803,398.2391662597656,descent,M015,,start
U01,5273.997031443039,319528.97595366306,2553224.6970819803,228.3,descent,M015,,end
U01,5273.997031443039,319528.97595366306,2553224.6970819803,228.3,handover_start,M015,,start
U01,5453.997031443039,319528.97595366306,2553224.6970819803,228.3,climb,M015,,start
U01,5453.997031443039,319528.97595366306,2553224.6970819803,228.3,handover_end,M015,,end
U01,5510.643420196295,319528.97595366306,2553224.6970819803,398.2391662597656,climb,M015,,end
U01,5510.643420196295,319528.97595366306,2553224.6970819803,398.2391662597656,cruise,M015,,start
U01,6153.537524774785,318686.2012849663,2545556.1393078705,398.2391662597656,cruise,M015,,end
U01,6153.537524774785,318686.2012849663,2545556.1393078705,398.2391662597656,descent,M015,,start
U01,6261.753191278692,318686.2012849663,2545556.1393078705,127.7,descent,M015,,end
U01,6261.753191278692,318686.2012849663,2545556.1393078705,127.7,return,M015,,instant
U06,5666.305873578877,318686.2012849663,2545556.1393078705,127.7,prep,M016,,start
U06,6026.305873578877,318686.2012849663,2545556.1393078705,127.7,climb,M016,,start
U06,6026.305873578877,318686.2012849663,2545556.1393078705,127.7,prep,M016,,end
U06,6026.305873578877,318686.2012849663,2545556.1393078705,127.7,takeoff,M016,,instant
U06,6116.485595665466,318686.2012849663,2545556.1393078705,398.2391662597656,climb,M016,,end
