node_id,time,x,y,z,mode,task_id,relay_id,phase_role
U08,5003.730154435762,314816.04690611176,2547919.1562834387,348.5,climb,M018,,start
U08,5003.730154435762,314816.04690611176,2547919.1562834387,348.5,handover_end,M018,,end
U08,5028.609890763887,314816.04690611176,2547919.1562834387,410.6993408203125,climb,M018,,end
U08,5028.609890763887,314816.04690611176,2547919.1562834387,410.6993408203125,cruise,M018,,start
U08,5210.899334664334,312375.1586337376,2549151.507186076,410.6993408203125,cruise,M018,,end
U08,5210.899334664334,312375.1586337376,2549151.507186076,410.6993408203125,descent,M018,,start
U08,5246.99900507449,312375.1586337376,2549151.507186076,338.5,descent,M018,,end
U08,5246.99900507449,312375.1586337376,2549151.507186076,338.5,handover_start,M018,,start
U08,5570.99900507449,312375.1586337376,2549151.507186076,338.5,climb,M018,,start
U08,5570.99900507449,312375.1586337376,2549151.507186076,338.5,handover_end,M018,,end
U08,5660.3206603479275,312375.1586337376,2549151.507186076,561.8041381835938,climb,M018,,end
U08,5660.3206603479275,312375.1586337376,2549151.507186076,561.8041381835938,cruise,M018,,start
U08,6144.542508151233,318686.2012849663,2545556.1393078705,561.8041381835938,cruise,M018,,end
U08,6144.542508151233,318686.2012849663,2545556.1393078705,561.8041381835938,descent,M018,,start
U08,6361.59457724303,318686.2012849663,2545556.1393078705,127.7,descent,M018,,end
U08,6361.59457724303,318686.2012849663,2545556.1393078705,127.7,return,M018,,instant
