box_id,sortie_id,service_id,delivery_time_s,expected_deadline_s,first_deadline_s,hard_deadline_s,hard_deadline_ok,normalized_delivery_time,tag
S002-WAT-01,M009,S002,3047.486411198319,3600.0,3600.0,3600.0,True,0.8465240031106441,P0006
S003-MED-01,M010,S003,5313.498002686214,7200.0,7200.0,7200.0,True,0.7379858337064186,P0006
S003-HYG-01,M010,S003,5313.498002686214,14400.0,,,True,0.3689929168532093,P0006
S003-FOD-01,M010,S003,5313.498002686214,10800.0,,,True,0.4919905558042791,P0006
S003-WAT-02,M010,S003,5313.498002686214,7200.0,,,True,0.7379858337064186,P0006
S003-WAT-03,M010,S003,5313.498002686214,7200.0,,,True,0.7379858337064186,P0006
S003-WAT-04,M010,S003,5313.498002686214,7200.0,,,True,0.7379858337064186,P0006
S006-MED-01,M011,S006,2126.4071218963836,3600.0,3600.0,3600.0,True,0.5906686449712176,P0006
S006-WAT-03,M011,S006,2126.4071218963836,3600.0,,,True,0.5906686449712176,P0006
S006-HYG-01,M012,S006,4300.513268160684,10800.0,,,True,0.3981956729778411,P0006
S011-MED-01,M013,S011,6114.9095806548785,10800.0,10800.0,10800.0,True,0.5661953315421184,P0006
S011-FOD-01,M013,S011,6114.9095806548785,14400.0,,,True,0.42464649865658877,P0006
S011-WAT-01,M013,S011,6114.9095806548785,10800.0,10800.0,10800.0,True,0.5661953315421184,P0006
S003-FOD-02,M014,S003,5222.003810215778,10800.0,,,True,0.48351887131627574,P0006
S003-WAT-01,M014,S003,5222.003810215778,7200.0,7200.0,7200.0,True,0.7252783069744135,P0006
S008-MED-01,M015,S008,1497.6960422960872,7200.0,7200.0,7200.0,True,0.2080133392077899,P0006
S008-HYG-01,M015,S008,1497.6960422960872,14400.0,,,True,0.10400666960389494,P0006
S008-FOD-01,M015,S008,1497.6960422960872,10800.0,,,True,0.13867555947185992,P0006
S008-WAT-02,M015,S008,1497.6960422960872,7200.0,,,True,0.2080133392077899,P0006
S008-WAT-01,M015,S008,1497.6960422960872,7200.0,7200.0,7200.0,True,0.2080133392077899,P0006
S015-MED-01,M016,S015,4597.806786922186,7200.0,7200.0,7200.0,True,0.6385842759614148,P0006
S015-FOD-01,M016,S015,4597.806786922186,14400.0,,,True,0.3192921379807074,P0006
S015-WAT-01,M016,S015,4597.806786922186,10800.0,10800.0,10800.0,True,0.4257228506409431,P0006
S001-FOD-02,M017,S001,908.5739059656128,7200.0,,,True,0.12619082027300177,P0006
S001-WAT-05,M017,S001,908.5739059656128,3600.0,,,True,0.25238164054600354,P0006
S001-FOD-03,M018,S001,3470.37621649473,7200.0,,,True,0.4819966967353792,P0006
S001-WAT-06,M018,S001,3470.37621649473,3600.0,,,True,0.9639933934707584,P0006
S001-WAT-07,M019,S001,848.5739059656128,3600.0,,,True,0.23571497387933688,P0006
S012-MED-01,M020,S012,1271.2972779850415,7200.0,3600.0,3600.0,True,0.17656906638681133,P0006
S012-FOD-01,M020,S012,1271.2972779850415,7200.0,,,True,0.17656906638681133,P0006
S012-WAT-01,M020,S012,1271.2972779850415,3600.0,3600.0,3600.0,True,0.35313813277362266,P0006
S005-MED-01,M021,S005,5874.005750283109,10800.0,10800.0,10800.0,True,0.5438894213225101,P0006
S005-HYG-01,M021,S005,5874.005750283109,18000.0,,,True,0.326333652793506,P0006
S005-FOD-01,M021,S005,5874.005750283109,14400.0,,,True,0.40791706599188254,P0006
S005-WAT-02,M021,S005,5874.005750283109,10800.0,,,True,0.5438894213225101,P0006
S005-WAT-03,M021,S005,5874.005750283109,10800.0,,,True,0.5438894213225101,P0006
S005-WAT-01,M021,S005,5874.005750283109,10800.0,10800.0,10800.0,True,0.5438894213225101,P0006
S001-MED-01,M022,S001,2219.4750612301714,3600.0,3600.0,3600.0,True,0.6165208503417142,P0006
S001-MED-02,M022,S001,2219.4750612301714,3600.0,,3600.0,True,0.6165208503417142,P0006
S001-WAT-08,M022,S001,2219.4750612301714,3600.0,,,True,0.6165208503417142,P0006
S007-FOD-01,M023,S007,2902.7081478693253,7200.0,,,True,0.4031539094262952,P0006
S007-WAT-02,M023,S007,2902.7081478693253,3600.0,,,True,0.8063078188525904,P0006
S007-HYG-01,M024,S007,4570.1434805429635,10800.0,,,True,0.42316143338360773,P0006
S002-FOD-02,M025,S002,2967.0115383746715,7200.0,,,True,0.41208493588537104,P0006
S002-WAT-04,M025,S002,2967.0115383746715,3600.0,,,True,0.8241698717707421,P0006
S004-MED-01,M026,S004,3783.2126278887563,7200.0,7200.0,7200.0,True,0.5254461983178829,P0006
S004-HYG-01,M026,S004,3783.2126278887563,14400.0,,,True,0.26272309915894143,P0006
S004-FOD-01,M026,S004,3783.2126278887563,10800.0,,,True,0.3502974655452552,P0006
S004-WAT-02,M026,S004,3783.2126278887563,7200.0,,,True,0.5254461983178829,P0006
S004-WAT-03,M026,S004,3783.2126278887563,7200.0,,,True,0.5254461983178829,P0006
S004-WAT-01,M026,S004,3783.2126278887563,7200.0,7200.0,7200.0,True,0.5254461983178829,P0006
