node_id,time,x,y,z,mode,task_id,relay_id,phase_role
U01,6531.0000305071935,314816.04690611176,2547919.1562834387,511.9731750488281,cruise,M007,,end
U01,6531.0000305071935,314816.04690611176,2547919.1562834387,511.9731750488281,descent,M007,,start
U01,6596.389300526725,314816.04690611176,2547919.1562834387,348.5,descent,M007,,end
U01,6596.389300526725,314816.04690611176,2547919.1562834387,348.5,handover_start,M007,,start
U01,6776.389300526725,314816.04690611176,2547919.1562834387,348.5,climb,M007,,start
U01,6776.389300526725,314816.04690611176,2547919.1562834387,348.5,handover_end,M007,,end
U01,6830.880358876334,314816.04690611176,2547919.1562834387,511.9731750488281,climb,M007,,end
U01,6830.880358876334,314816.04690611176,2547919.1562834387,511.9731750488281,cruise,M007,,start
U01,7208.757691844013,318686.2012849663,2545556.1393078705,511.9731750488281,cruise,M007,,end
U01,7208.757691844013,318686.2012849663,2545556.1393078705,511.9731750488281,descent,M007,,start
U01,7362.466961863544,318686.2012849663,2545556.1393078705,127.7,descent,M007,,end
U01,7362.466961863544,318686.2012849663,2545556.1393078705,127.7,return,M007,,instant
U06,2280.717485372714,318686.2012849663,2545556.1393078705,127.7,prep,M008,,start
U06,2670.717485372714,318686.2012849663,2545556.1393078705,127.7,climb,M008,,start
U06,2670.717485372714,318686.2012849663,2545556.1393078705,127.7,prep,M008,,end
U06,2670.717485372714,318686.2012849663,2545556.1393078705,127.7,takeoff,M008,,instant
U06,2815.418864767245,318686.2012849663,2545556.1393078705,561.8041381835938,climb,M008,,end
U06,2815.418864767245,318686.2012849663,2545556.1393078705,561.8041381835938,cruise,M008,,start
U06,3299.640712570551,312375.1586337376,2549151.507186076,561.8041381835938,cruise,M008,,end
U06,3299.640712570551,312375.1586337376,2549151.507186076,561.8041381835938,descent,M008,,start
U06,3388.9623678439884,312375.1586337376,2549151.507186076,338.5,descent,M008,,end
U06,3388.9623678439884,312375.1586337376,2549151.507186076,338.5,handover_start,M008,,start
U06,3628.9623678439884,312375.1586337376,2549151.507186076,338.5,climb,M008,,start
U06,3628.9623678439884,312375.1586337376,2549151.507186076,338.5,handover_end,M008,,end
U06,3703.397080571853,312375.1586337376,2549151.507186076,561.8041381835938,climb,M008,,end
U06,3703.397080571853,312375.1586337376,2549151.507186076,561.8041381835938,cruise,M008,,start
U06,4187.618928375159,318686.2012849663,2545556.1393078705,561.8041381835938,cruise,M008,,end
U06,4187.618928375159,318686.2012849663,2545556.1393078705,561.8041381835938,descent,M008,,start
U06,4361.260583648596,318686.2012849663,2545556.1393078705,127.7,descent,M008,,end
U06,4361.260583648596,318686.2012849663,2545556.1393078705,127.7,return,M008,,instant
U07,5674.10959801909,318686.2012849663,2545556.1393078705,127.7,prep,M009,,start
U07,6184.10959801909,318686.2012849663,2545556.1393078705,127.7,climb,M009,,start
U07,6184.10959801909,318686.2012849663,2545556.1393078705,127.7,prep,M009,,end
U07,6184.10959801909,318686.2012849663,2545556.1393078705,127.7,takeoff,M009,,instant
U07,6263.593953487841,318686.2012849663,2545556.1393078705,326.410888671875,climb,M009,,end
U07,6263.593953487841,318686.2012849663,2545556.1393078705,326.410888671875,cruise,M009,,start
U07,6615.636732780924,318488.4830992104,2550833.078209432,326.410888671875,cruise,M009,,end
U07,6615.636732780924,318488.4830992104,2550833.078209432,326.410888671875,descent,M009,,start
U07,6681.342177116861,318488.4830992104,2550833.078209432,195.0,descent,M009,,end
U07,6681.342177116861,318488.4830992104,2550833.078209432,195.0,handover_start,M009,,start
U07,7077.342177116861,318488.4830992104,2550833.078209432,195.0,climb,M009,,start
U07,7077.342177116861,318488.4830992104,2550833.078209432,195.0,handover_end,M009,,end
U07,7144.76745787858,318488.4830992104,2550833.078209432,363.5632019042969,climb,M009,,end
U07,7144.76745787858,318488.4830992104,2550833.078209432,363.5632019042969,cruise,M009,,start
U07,7321.4291574053195,321135.4917704948,2550708.7793274075,363.5632019042969,cruise,M009,,end
U07,7321.4291574053195,321135.4917704948,2550708.7793274075,363.5632019042969,descent,M009,,start
U07,7388.210758357468,321135.4917704948,2550708.7793274075,230.0,descent,M009,,end
U07,7388.210758357468,321135.4917704948,2550708.7793274075,230.0,handover_start,M009,,start
U07,7604.210758357468,321135.4917704948,2550708.7793274075,230.0,climb,M009,,start
U07,7604.210758357468,321135.4917704948,2550708.7793274075,230.0,handover_end,M009,,end
U07,7629.502323298874,321135.4917704948,2550708.7793274075,293.2289123535156,climb,M009,,end
U07,7629.502323298874,321135.4917704948,2550708.7793274075,293.2289123535156,cruise,M009,,start
U07,8009.845577936834,318686.2012849663,2545556.1393078705,293.2289123535156,cruise,M009,,end
U07,8009.845577936834,318686.2012849663,2545556.1393078705,293.2289123535156,descent,M009,,start
U07,8092.610034113592,318686.2012849663,2545556.1393078705,127.7,descent,M009,,end
U07,8092.610034113592,318686.2012849663,2545556.1393078705,127.7,return,M009,,instant
U01,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M010,,start
U01,330.0,318686.2012849663,2545556.1393078705,127.7,climb,M010,,start
U01,330.0,318686.2012849663,2545556.1393078705,127.7,prep,M010,,end
U01,330.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M010,,instant
U01,420.4939412434896,318686.2012849663,2545556.1393078705,399.18182373046875,climb,M010,,end
U01,420.4939412434896,318686.2012849663,2545556.1393078705,399.18182373046875,cruise,M010,,start
U01,824.5961946736502,322870.60295955674,2548006.8097309223,399.18182373046875,cruise,M010,,end
U01,824.5961946736502,322870.60295955674,2548006.8097309223,399.18182373046875,descent,M010,,start
U01,843.5889241658377,322870.60295955674,2548006.8097309223,351.7,descent,M010,,end
U01,843.5889241658377,322870.60295955674,2548006.8097309223,351.7,handover_start,M010,,start
U01,1023.5889241658377,322870.60295955674,2548006.8097309223,351.7,climb,M010,,start
U01,1023.5889241658377,322870.60295955674,2548006.8097309223,351.7,handover_end,M010,,end
U01,1039.4161987426608,322870.60295955674,2548006.8097309223,399.18182373046875,climb,M010,,end
U01,1039.4161987426608,322870.60295955674,2548006.8097309223,399.18182373046875,cruise,M010,,start
U01,1443.5184521728213,318686.2012849663,2545556.1393078705,399.18182373046875,cruise,M010,,end
U01,1443.5184521728213,318686.2012849663,2545556.1393078705,399.18182373046875,descent,M010,,start
U01,1552.1111816650089,318686.2012849663,2545556.1393078705,127.7,descent,M010,,end
U01,1552.1111816650089,318686.2012849663,2545556.1393078705,127.7,return,M010,,instant
U03,3521.3107676579,318686.2012849663,2545556.1393078705,127.7,prep,M011,,start
U03,3851.3107676579,318686.2012849663,2545556.1393078705,127.7,climb,M011,,start
U03,3851.3107676579,318686.2012849663,2545556.1393078705,127.7,prep,M011,,end
U03,3851.3107676579,318686.2012849663,2545556.1393078705,127.7,takeoff,M011,,instant
U03,3941.490489744489,318686.2012849663,2545556.1393078705,398.2391662597656,climb,M011,,end
U03,3941.490489744489,318686.2012849663,2545556.1393078705,398.2391662597656,cruise,M011,,start
U03,4584.38459432298,319528.97595366306,2553224.6970819803,398.2391662597656,cruise,M011,,end
U03,4584.38459432298,319528.97595366306,2553224.6970819803,398.2391662597656,descent,M011,,start
U03,4652.360260826886,319528.97595366306,2553224.6970819803,228.3,descent,M011,,end
U03,4652.360260826886,319528.97595366306,2553224.6970819803,228.3,handover_start,M011,,start
U03,4832.360260826886,319528.97595366306,2553224.6970819803,228.3,climb,M011,,start
U03,4832.360260826886,319528.97595366306,2553224.6970819803,228.3,handover_end,M011,,end
U03,4889.006649580141,319528.97595366306,2553224.6970819803,398.2391662597656,climb,M011,,end
U03,4889.006649580141,319528.97595366306,2553224.6970819803,398.2391662597656,cruise,M011,,start
U03,5531.900754158632,318686.2012849663,2545556.1393078705,398.2391662597656,cruise,M011,,end
U03,5531.900754158632,318686.2012849663,2545556.1393078705,398.2391662597656,descent,M011,,start
U03,5640.116420662538,318686.2012849663,2545556.1393078705,127.7,descent,M011,,end
U03,5640.116420662538,318686.2012849663,2545556.1393078705,127.7,return,M011,,instant
U07,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M012,,start
U07,330.0,318686.2012849663,2545556.1393078705,127.7,climb,M012,,start
U07,330.0,318686.2012849663,2545556.1393078705,127.7,prep,M012,,end
U07,330.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M012,,instant
U07,444.24039794921873,318686.2012849663,2545556.1393078705,413.3009948730469,climb,M012,,end
U07,444.24039794921873,318686.2012849663,2545556.1393078705,413.3009948730469,cruise,M012,,start
U07,936.9369463606924,324105.4192386115,2550581.156895364,413.3009948730469,cruise,M012,,end
U07,936.9369463606924,324105.4192386115,2550581.156895364,413.3009948730469,descent,M012,,start
U07,1003.6874437972159,324105.4192386115,2550581.156895364,279.8,descent,M012,,end
U07,1003.6874437972159,324105.4192386115,2550581.156895364,279.8,handover_start,M012,,start
U07,1219.687443797216,324105.4192386115,2550581.156895364,279.8,climb,M012,,start
U07,1219.687443797216,324105.4192386115,2550581.156895364,279.8,handover_end,M012,,end
U07,1273.0878417464348,324105.4192386115,2550581.156895364,413.3009948730469,climb,M012,,end
U07,1273.0878417464348,324105.4192386115,2550581.156895364,413.3009948730469,cruise,M012,,start
U07,1765.7843901579085,318686.2012849663,2545556.1393078705,413.3009948730469,cruise,M012,,end
U07,1765.7843901579085,318686.2012849663,2545556.1393078705,413.3009948730469,descent,M012,,start
U07,1908.584887594432,318686.2012849663,2545556.1393078705,127.7,descent,M012,,end
U07,1908.584887594432,318686.2012849663,2545556.1393078705,127.7,return,M012,,instant
U01,7362.466971863543,318686.2012849663,2545556.1393078705,127.7,prep,M013,,start
U01,7692.466971863543,318686.2012849663,2545556.1393078705,127.7,climb,M013,,start
U01,7692.466971863543,318686.2012849663,2545556.1393078705,127.7,prep,M013,,end
U01,7692.466971863543,318686.2012849663,2545556.1393078705,127.7,takeoff,M013,,instant
U01,7820.558030213153,318686.2012849663,2545556.1393078705,511.9731750488281,climb,M013,,end
U01,7820.558030213153,318686.2012849663,2545556.1393078705,511.9731750488281,cruise,M013,,start
U01,8198.435363180832,314816.04690611176,2547919.1562834387,511.9731750488281,cruise,M013,,end
U01,8198.435363180832,314816.04690611176,2547919.1562834387,511.9731750488281,descent,M013,,start
U01,8263.824633200364,314816.04690611176,2547919.1562834387,348.5,descent,M013,,end
U01,8263.824633200364,314816.04690611176,2547919.1562834387,348.5,handover_start,M013,,start
U01,8443.824633200364,314816.04690611176,2547919.1562834387,348.5,climb,M013,,start
U01,8443.824633200364,314816.04690611176,2547919.1562834387,348.5,handover_end,M013,,end
U01,8498.315691549973,314816.04690611176,2547919.1562834387,511.9731750488281,climb,M013,,end
U01,8498.315691549973,314816.04690611176,2547919.1562834387,511.9731750488281,cruise,M013,,start
U01,8876.193024517652,318686.2012849663,2545556.1393078705,511.9731750488281,cruise,M013,,end
U01,8876.193024517652,318686.2012849663,2545556.1393078705,511.9731750488281,descent,M013,,start
U01,9029.902294537183,318686.2012849663,2545556.1393078705,127.7,descent,M013,,end
U01,9029.902294537183,318686.2012849663,2545556.1393078705,127.7,return,M013,,instant
U07,1908.584897594432,318686.2012849663,2545556.1393078705,127.7,prep,M014,,start
U07,2238.584897594432,318686.2012849663,2545556.1393078705,127.7,climb,M014,,start
U07,2238.584897594432,318686.2012849663,2545556.1393078705,127.7,prep,M014,,end
U07,2238.584897594432,318686.2012849663,2545556.1393078705,127.7,takeoff,M014,,instant
U07,2361.7595118522445,318686.2012849663,2545556.1393078705,435.63653564453125,climb,M014,,end
U07,2361.7595118522445,318686.2012849663,2545556.1393078705,435.63653564453125,cruise,M014,,start
U07,2680.724503602758,323330.1953724307,2546707.0166936666,435.63653564453125,cruise,M014,,end
U07,2680.724503602758,323330.1953724307,2546707.0166936666,435.63653564453125,descent,M014,,start
U07,2722.7427714250234,323330.1953724307,2546707.0166936666,351.6,descent,M014,,end
U07,2722.7427714250234,323330.1953724307,2546707.0166936666,351.6,handover_start,M014,,start
U07,2938.7427714250234,323330.1953724307,2546707.0166936666,351.6,climb,M014,,start
U07,2938.7427714250234,323330.1953724307,2546707.0166936666,351.6,handover_end,M014,,end
U07,2972.357385682836,323330.1953724307,2546707.0166936666,435.63653564453125,climb,M014,,end
U07,2972.357385682836,323330.1953724307,2546707.0166936666,435.63653564453125,cruise,M014,,start
U07,3291.322377433349,318686.2012849663,2545556.1393078705,435.63653564453125,cruise,M014,,end
U07,3291.322377433349,318686.2012849663,2545556.1393078705,435.63653564453125,descent,M014,,start
U07,3445.290645255615,318686.2012849663,2545556.1393078705,127.7,descent,M014,,end
U07,3445.290645255615,318686.2012849663,2545556.1393078705,127.7,return,M014,,instant
U05,8603.333765720216,318686.2012849663,2545556.1393078705,127.7,prep,M015,,start
U05,8963.333765720216,318686.2012849663,2545556.1393078705,127.7,climb,M015,,start
U05,8963.333765720216,318686.2012849663,2545556.1393078705,127.7,prep,M015,,end
U05,8963.333765720216,318686.2012849663,2545556.1393078705,127.7,takeoff,M015,,instant
U05,9108.035145114747,318686.2012849663,2545556.1393078705,561.8041381835938,climb,M015,,end
U05,9108.035145114747,318686.2012849663,2545556.1393078705,561.8041381835938,cruise,M015,,start
U05,9592.256992918054,312375.1586337376,2549151.507186076,561.8041381835938,cruise,M015,,end
U05,9592.256992918054,312375.1586337376,2549151.507186076,561.8041381835938,descent,M015,,start
U05,9681.578648191491,312375.1586337376,2549151.507186076,338.5,descent,M015,,end
U05,9681.578648191491,312375.1586337376,2549151.507186076,338.5,handover_start,M015,,start
U05,9891.578648191491,312375.1586337376,2549151.507186076,338.5,climb,M015,,start
U05,9891.578648191491,312375.1586337376,2549151.507186076,338.5,handover_end,M015,,end
U05,9966.013360919356,312375.1586337376,2549151.507186076,561.8041381835938,climb,M015,,end
U05,9966.013360919356,312375.1586337376,2549151.507186076,561.8041381835938,cruise,M015,,start
U05,10450.235208722663,318686.2012849663,2545556.1393078705,561.8041381835938,cruise,M015,,end
U05,10450.235208722663,318686.2012849663,2545556.1393078705,561.8041381835938,descent,M015,,start
U05,10623.8768639961,318686.2012849663,2545556.1393078705,127.7,descent,M015,,end
U05,10623.8768639961,318686.2012849663,2545556.1393078705,127.7,return,M015,,instant
U05,3265.136910872734,318686.2012849663,2545556.1393078705,127.7,prep,M016,,start
U05,3595.136910872734,318686.2012849663,2545556.1393078705,127.7,climb,M016,,start
U05,3595.136910872734,318686.2012849663,2545556.1393078705,127.7,prep,M016,,end
U05,3595.136910872734,318686.2012849663,2545556.1393078705,127.7,takeoff,M016,,instant
U05,3739.838290267265,318686.2012849663,2545556.1393078705,561.8041381835938,climb,M016,,end
U05,3739.838290267265,318686.2012849663,2545556.1393078705,561.8041381835938,cruise,M016,,start
U05,4224.060138070571,312375.1586337376,2549151.507186076,561.8041381835938,cruise,M016,,end
U05,4224.060138070571,312375.1586337376,2549151.507186076,561.8041381835938,descent,M016,,start
U05,4313.381793344009,312375.1586337376,2549151.507186076,338.5,descent,M016,,end
U05,4313.381793344009,312375.1586337376,2549151.507186076,338.5,handover_start,M016,,start
U05,4493.381793344009,312375.1586337376,2549151.507186076,338.5,climb,M016,,start
U05,4493.381793344009,312375.1586337376,2549151.507186076,338.5,handover_end,M016,,end
U05,4567.816506071873,312375.1586337376,2549151.507186076,561.8041381835938,climb,M016,,end
U05,4567.816506071873,312375.1586337376,2549151.507186076,561.8041381835938,cruise,M016,,start
U05,5052.0383538751785,318686.2012849663,2545556.1393078705,561.8041381835938,cruise,M016,,end
U05,5052.0383538751785,318686.2012849663,2545556.1393078705,561.8041381835938,descent,M016,,start
U05,5225.680009148616,318686.2012849663,2545556.1393078705,127.7,descent,M016,,end
U05,5225.680009148616,318686.2012849663,2545556.1393078705,127.7,return,M016,,instant
U05,5225.680019148616,318686.2012849663,2545556.1393078705,127.7,prep,M017,,start
U05,5555.680019148616,318686.2012849663,2545556.1393078705,127.7,climb,M017,,start
U05,5555.680019148616,318686.2012849663,2545556.1393078705,127.7,prep,M017,,end
U05,5555.680019148616,318686.2012849663,2545556.1393078705,127.7,takeoff,M017,,instant
U05,5611.567270938981,318686.2012849663,2545556.1393078705,295.36175537109375,climb,M017,,end
U05,5611.567270938981,318686.2012849663,2545556.1393078705,295.36175537109375,cruise,M017,,start
U05,5798.773808722646,317639.7049014466,2548161.952054749,295.36175537109375,cruise,M017,,end
U05,5798.773808722646,317639.7049014466,2548161.952054749,295.36175537109375,descent,M017,,start
U05,5832.078510871083,317639.7049014466,2548161.952054749,212.1,descent,M017,,end
U05,5832.078510871083,317639.7049014466,2548161.952054749,212.1,handover_start,M017,,start
U05,6012.078510871083,317639.7049014466,2548161.952054749,212.1,climb,M017,,start
U05,6012.078510871083,317639.7049014466,2548161.952054749,212.1,handover_end,M017,,end
U05,6039.832429328115,317639.7049014466,2548161.952054749,295.36175537109375,climb,M017,,end
U05,6039.832429328115,317639.7049014466,2548161.952054749,295.36175537109375,cruise,M017,,start
U05,6227.03896711178,318686.2012849663,2545556.1393078705,295.36175537109375,cruise,M017,,end
U05,6227.03896711178,318686.2012849663,2545556.1393078705,295.36175537109375,descent,M017,,start
U05,6294.103669260217,318686.2012849663,2545556.1393078705,127.7,descent,M017,,end
U05,6294.103669260217,318686.2012849663,2545556.1393078705,127.7,return,M017,,instant
U03,6756.764092892232,318686.2012849663,2545556.1393078705,127.7,prep,M018,,start
U03,7086.764092892232,318686.2012849663,2545556.1393078705,127.7,climb,M018,,start
U03,7086.764092892232,318686.2012849663,2545556.1393078705,127.7,prep,M018,,end
U03,7086.764092892232,318686.2012849663,2545556.1393078705,127.7,takeoff,M018,,instant
U03,7141.94039701007,318686.2012849663,2545556.1393078705,293.2289123535156,climb,M018,,end
U03,7141.94039701007,318686.2012849663,2545556.1393078705,293.2289123535156,cruise,M018,,start
U03,7617.36946530752,321135.4917704948,2550708.7793274075,293.2289123535156,cruise,M018,,end
U03,7617.36946530752,321135.4917704948,2550708.7793274075,293.2289123535156,descent,M018,,start
U03,7642.661030248926,321135.4917704948,2550708.7793274075,230.0,descent,M018,,end
