box_id,sortie_id,service_id,delivery_time_s,expected_deadline_s,first_deadline_s,hard_deadline_s,hard_deadline_ok,normalized_delivery_time,tag
S010-WAT-01,M007,S010,1104.9663658274644,3600.0,3600.0,3600.0,True,0.3069351016187401,P05e
S010-MED-01,M007,S010,1104.9663658274644,3600.0,3600.0,3600.0,True,0.3069351016187401,P05e
S013-WAT-01,M008,S013,1082.2666280232597,3600.0,3600.0,3600.0,True,0.30062961889534995,P05e
S013-MED-01,M008,S013,1082.2666280232597,3600.0,3600.0,3600.0,True,0.30062961889534995,P05e
S006-WAT-01,M009,S006,2699.0957236661734,3600.0,3600.0,3600.0,True,0.7497488121294926,P05e
S006-MED-01,M009,S006,2699.0957236661734,3600.0,3600.0,3600.0,True,0.7497488121294926,P05e
S008-WAT-01,M010,S008,2991.866434175052,7200.0,7200.0,7200.0,True,0.415537004746535,P05e
S008-MED-01,M010,S008,2991.866434175052,7200.0,7200.0,7200.0,True,0.415537004746535,P05e
S008-WAT-02,M010,S008,2991.866434175052,7200.0,,,True,0.415537004746535,P05e
S008-FOD-01,M010,S008,2991.866434175052,10800.0,,,True,0.2770246698310233,P05e
S008-HYG-01,M010,S008,2991.866434175052,14400.0,,,True,0.2077685023732675,P05e
S003-WAT-01,M011,S003,3180.387915713338,7200.0,7200.0,7200.0,True,0.4417205438490747,P05e
S003-MED-01,M011,S003,3180.387915713338,7200.0,7200.0,7200.0,True,0.4417205438490747,P05e
S015-FOD-01,M011,S015,3589.7417376775993,14400.0,,,True,0.2492876206720555,P05e
S004-WAT-01,M012,S004,4346.354168935615,7200.0,7200.0,7200.0,True,0.6036603012410576,P05e
S004-MED-01,M012,S004,4346.354168935615,7200.0,7200.0,7200.0,True,0.6036603012410576,P05e
S015-MED-01,M013,S015,5356.66704858607,7200.0,7200.0,7200.0,True,0.7439815345258431,P05e
S015-WAT-01,M013,S015,5356.66704858607,10800.0,10800.0,10800.0,True,0.4959876896838954,P05e
S009-WAT-01,M014,S009,2735.363526736547,10800.0,10800.0,10800.0,True,0.25327440062375434,P05e
S009-MED-01,M014,S009,2735.363526736547,10800.0,10800.0,10800.0,True,0.25327440062375434,P05e
S005-WAT-01,M015,S005,2723.714190797325,10800.0,10800.0,10800.0,True,0.25219575840715974,P05e
S011-WAT-01,M016,S011,3321.8754602492245,10800.0,10800.0,10800.0,True,0.30758106113418743,P05e
S011-MED-01,M016,S011,3321.8754602492245,10800.0,10800.0,10800.0,True,0.30758106113418743,P05e
S002-WAT-03,M017,S002,2981.486401198319,3600.0,,,True,0.828190666999533,P05e
S002-WAT-04,M017,S002,2981.486401198319,3600.0,,,True,0.828190666999533,P05e
S002-FOD-01,M017,S002,2981.486401198319,7200.0,,,True,0.4140953334997665,P05e
S002-HYG-01,M017,S002,2981.486401198319,10800.0,,,True,0.27606355566651103,P05e
S002-WAT-02,M017,S002,2981.486401198319,3600.0,,,True,0.828190666999533,P05e
S006-WAT-02,M018,S006,4679.407173487846,3600.0,,,True,1.2998353259688462,P05e
S006-WAT-03,M018,S006,4679.407173487846,3600.0,,,True,1.2998353259688462,P05e
S006-FOD-01,M018,S006,4679.407173487846,7200.0,,,True,0.6499176629844231,P05e
S006-HYG-01,M018,S006,4679.407173487846,10800.0,,,True,0.4332784419896154,P05e
S003-WAT-02,M019,S003,5330.059532404328,7200.0,,,True,0.7402860461672678,P05e
S003-WAT-03,M019,S003,5330.059532404328,7200.0,,,True,0.7402860461672678,P05e
S003-WAT-04,M019,S003,5330.059532404328,7200.0,,,True,0.7402860461672678,P05e
S003-FOD-01,M019,S003,5330.059532404328,10800.0,,,True,0.4935240307781785,P05e
S003-FOD-02,M019,S003,5330.059532404328,10800.0,,,True,0.4935240307781785,P05e
S003-HYG-01,M019,S003,5330.059532404328,14400.0,,,True,0.3701430230836339,P05e
S007-WAT-02,M020,S007,6801.422646318415,3600.0,,,True,1.889284068421782,P05e
S007-FOD-01,M020,S007,6801.422646318415,7200.0,,,True,0.944642034210891,P05e
S007-HYG-01,M020,S007,6801.422646318415,10800.0,,,True,0.629761356140594,P05e
S004-WAT-02,M021,S004,7562.817121634098,7200.0,,,True,1.0503912668936246,P05e
S004-WAT-03,M021,S004,7562.817121634098,7200.0,,,True,1.0503912668936246,P05e
S004-FOD-01,M021,S004,7562.817121634098,10800.0,,,True,0.7002608445957498,P05e
S004-HYG-01,M021,S004,7562.817121634098,14400.0,,,True,0.5251956334468123,P05e
S005-WAT-02,M022,S005,8593.354519158493,10800.0,,,True,0.7956809739961567,P05e
S005-WAT-03,M022,S005,8593.354519158493,10800.0,,,True,0.7956809739961567,P05e
S005-FOD-01,M022,S005,8593.354519158493,14400.0,,,True,0.5967607304971175,P05e
S005-HYG-01,M022,S005,8593.354519158493,18000.0,,,True,0.477408584397694,P05e
S010-FOD-01,M023,S010,5990.7566257454055,7200.0,,,True,0.8320495313535285,P05e
S012-FOD-01,M024,S012,7117.296416025998,7200.0,,,True,0.9885133911147219,P05e
S013-FOD-01,M025,S013,7420.123294242057,7200.0,,,True,1.0305726797558412,P05e
S001-HYG-02,M026,S001,3324.2019328635415,10800.0,,,True,0.30779647526514275,P05e
S009-FOD-01,M027,S009,8738.854251708894,14400.0,,,True,0.6068648785908954,P05e
S011-FOD-01,M028,S011,8651.425297693027,14400.0,,,True,0.6007934234509047,P05e
