site_id,min_access_margin_db,backhaul_margin_db,min_twohop_margin_db,outbound_time_s,return_time_s,horizontal_time_s,flight_energy_kwh,setup_energy_kwh,service_energy_kwh,total_energy_kwh,energy_margin_kwh,return_soc,climb_out_m,climb_back_m,desc_out_m,desc_back_m,cruise_alt_m,horizontal_distance_m,max_dem_on_route_m,setup_time_s,earliest_ready_s,required_transport_shift_s,as_is_timing_feasible,atomic_task_id,parent_gap_id,pareto_id,transport_sortie_id,service_start_s,service_end_s,service_duration_s,robust_slack_db,Gamma_C_db
E52_dbe1bedc9b83d29f34556dbd,12.213348387509612,13.016499113861627,12.213348387509612,387.86022911882606,419.0031732004504,588.862793747906,0.22133620210273125,0.009166666666666667,0.0093671875,0.23987005626939792,2.3201299437306027,0.9250406074158132,373.7153289794922,0.0,0.0,373.7153289794922,501.4153289794922,4416.470953109295,233.02317810058594,30.0,597.860229118826,0.0,1,F05_M020_G00,F05_M020_G00,F05,M020,3225.925,3256.58125,30.65625,12.213348387509612,0.0
E52_dbec4f1422e98765afb262aa,6.307017677092148,16.38523852602286,6.307017677092148,322.5402116809159,364.1002534899979,395.72017250733956,0.1707521496628321,0.009166666666666667,0.0093671875,0.18928600382949876,2.370713996170502,0.9408481238032816,498.7205017089844,0.0,0.0,498.7205017089844,626.4205017089844,2967.901293805047,326.4205017089844,30.0,532.540211680916,0.0,1,F05_M020_G00,F05_M020_G00,F05,M020,3225.925,3256.58125,30.65625,6.307017677092148,0.0
E52_dc4c132291b7b9525a26c82f,7.656472396628956,16.290878065555617,7.656472396628956,256.41354735972715,274.49113296153376,404.3615811086144,0.14845852840407586,0.009166666666666667,0.0093671875,0.16699238257074253,2.393007617429258,0.947814880446643,216.9310272216797,0.0,0.0,216.9310272216797,344.6310272216797,3032.711858314608,277.91845703125,30.0,466.41354735972715,0.0,1,F05_M020_G00,F05_M020_G00,F05,M020,3225.925,3256.58125,30.65625,7.656472396628956,0.0
E52_dd12fb0cc4aee52816704b73,3.2505876890439254,0.5498680641518376,0.5498680641518376,547.6210002825783,600.0718247658139,780.5370536657424,0.3052994367315811,0.009166666666666667,0.0093671875,0.32383329089824775,2.2361667091017527,0.8988020965942976,629.4098937988281,0.0,0.0,629.4098937988281,757.1098937988281,5854.027902493068,543.108642578125,30.0,757.6210002825783,0.0,1,F05_M020_G00,F05_M020_G00,F05,M020,3225.925,3256.58125,30.65625,0.5498680641518376,0.0
E52_de2c36302e014a6d0284c896,7.473646642786477,15.994052628622484,7.473646642786477,325.41177480357015,364.7238282296769,414.95122905049965,0.1744969638873427,0.009166666666666667,0.0093671875,0.19303081805400937,2.3669691819459913,0.939677869358122,471.74464111328126,0.0,0.0,471.74464111328126,599.4446411132812,3112.134217878747,326.2397766113281,30.0,535.4117748035701,0.0,1,F05_M020_G00,F05_M020_G00,F05,M020,3225.925,3256.58125,30.65625,7.473646642786477,0.0
E52_e0325aad0b87e7c07e10fc2c,7.56601816088137,5.987785159048158,5.987785159048158,275.1983248954777,294.96932963587483,418.60161500091635,0.15682137892336617,0.009166666666666667,0.0093671875,0.17535523309003284,2.3846447669099677,0.9452014896593648,248.53977661132814,11.2877197265625,11.2877197265625,248.53977661132814,376.2397766113281,3139.5121125068727,326.2397766113281,30.0,485.1983248954777,0.0,1,F05_M020_G00,F05_M020_G00,F05,M020,3225.925,3256.58125,30.65625,5.987785159048158,0.0
E52_e0cd6bab1a22c4530d9a254c,6.3485143860351485,6.471069764274475,6.3485143860351485,260.0402116809159,280.7669201566646,395.72017250733956,0.14852449968212222,0.009166666666666667,0.0093671875,0.1670583538487889,2.3929416461512116,0.9477942644222535,248.7205017089844,0.0,0.0,248.7205017089844,376.4205017089844,2967.901293805047,326.4205017089844,30.0,470.0402116809159,0.0,1,F05_M020_G00,F05_M020_G00,F05,M020,3225.925,3256.58125,30.65625,6.3485143860351485,0.0
E52_ea76d341ab82f2ebc1fa1efe,7.516591160811544,6.056283714240493,6.056283714240493,275.41177480357015,298.05716156301025,414.95122905049965,0.15671484390277482,0.009166666666666667,0.0093671875,0.1752486980694415,2.384751301930559,0.9452347818532996,271.74464111328126,0.0,0.0,271.74464111328126,399.44464111328125,3112.134217878747,326.2397766113281,30.0,485.41177480357015,0.0,1,F05_M020_G00,F05_M020_G00,F05,M020,3225.925,3256.58125,30.65625,6.056283714240493,0.0
E52_eab18c460278cfbad2c20da0,8.428900005366316,7.760329046990023,7.760329046990023,212.31476099060268,226.15454090800176,341.5908424768108,0.12388533452538679,0.009166666666666667,0.0093671875,0.14241918869205347,2.417580811307947,0.9554940035337333,166.07735900878907,0.0,0.0,166.07735900878907,293.77735900878906,2561.931318576081,213.8477783203125,30.0,422.3147609906027,0.0,1,F05_M020_G00,F05_M020_G00,F05,M020,3225.925,3256.58125,30.65625,7.760329046990023,0.0
E52_eb490529b308e18523949520,10.645912372921458,12.235001379754962,10.645912372921458,417.9327582223269,449.8180932544721,644.5535062517828,0.23991836791670462,0.009166666666666667,0.0093671875,0.25845222208337126,2.301547777916629,0.9192336805989465,382.6240203857422,0.0,0.0,382.6240203857422,510.3240203857422,4834.151296888371,255.67149353027344,30.0,627.9327582223269,0.0,1,F05_M020_G00,F05_M020_G00,F05,M020,3225.925,3256.58125,30.65625,10.645912372921458,0.0
E52_eddf192c3626d88d236d26e4,9.202366955943546,17.034187922993553,9.202366955943546,241.72684180786888,260.473536754158,370.9735139380034,0.13850678679446915,0.009166666666666667,0.0093671875,0.15704064096113582,2.4029593590388645,0.950924799699645,224.96033935546876,0.0,0.0,224.96033935546876,352.66033935546875,2782.3013545350254,199.07135009765625,30.0,451.7268418078689,0.0,1,F05_M020_G00,F05_M020_G00,F05,M020,3225.925,3256.58125,30.65625,9.202366955943546,0.0
E52_ede4029bd5e695a7a0c85289,13.583817289876492,12.925612211179384,12.925612211179384,385.2633482290822,414.4620085074026,595.3347347882426,0.22132921844037454,0.009166666666666667,0.0093671875,0.2398630726070412,2.3201369273929595,0.9250427898102996,350.38392333984376,0.0,0.0,350.38392333984376,478.08392333984375,4465.010510911819,278.08392333984375,30.0,595.2633482290822,0.0,1,F05_M020_G00,F05_M020_G00,F05,M020,3225.925,3256.58125,30.65625,12.925612211179384,0.0
E52_ef8fa59407d07a2296b5f591,5.5035489199939605,0.3151276047193221,0.3151276047193221,505.85939793409244,540.3898465933535,804.5361039126185,0.29384606362066074,0.009166666666666667,0.0093671875,0.3123799177873274,2.247620082212673,0.9023812756914602,414.3653839111328,0.0,0.0,414.3653839111328,542.0653839111328,6034.020779344639,284.8677062988281,30.0,715.8593979340924,0.0,1,F05_M020_G00,F05_M020_G00,F05,M020,3225.925,3256.58125,30.65625,0.3151276047193221,0.0
E52_f2fabdd802684ffd17ed2273,5.819221294335875,16.925225818485302,5.819221294335875,275.2104023505881,304.60508466259984,374.0527108291059,0.15085104647056902,0.009166666666666667,0.0093671875,0.16938490063723569,2.3906150993627646,0.9470672185508638,352.73618774414064,0.0,0.0,352.73618774414064,480.4361877441406,2805.395331218294,291.6474609375,30.0,485.2104023505881,0.0,1,F05_M020_G00,F05_M020_G00,F05,M020,3225.925,3256.58125,30.65625,5.819221294335875,0.0
E52_fd527d975e1813662620f82c,12.41878444581613,12.45056667278017,12.41878444581613,418.2192341110554,452.9085204066283,628.3027504486734,0.23771876612520712,0.009166666666666667,0.0093671875,0.2562526202918738,2.3037473797081267,0.9199210561587894,416.271435546875,0.0,0.0,416.271435546875,543.971435546875,4712.2706283650505,307.606201171875,30.0,628.2192341110554,0.0,1,F05_M020_G00,F05_M020_G00,F05,M020,3225.925,3256.58125,30.65625,12.41878444581613,0.0
E52_fe6c7b852578a086d3069b9b,8.382360407774442,5.686957833294301,5.686957833294301,283.52010664670297,305.8382661315663,433.1312563842263,0.16217322495485703,0.009166666666666667,0.0093671875,0.1807070791215237,2.379292920878477,0.9435290377745238,267.8179138183594,0.0,0.0,267.8179138183594,395.5179138183594,3248.484422881697,322.1230773925781,30.0,493.52010664670297,0.0,1,F05_M020_G00,F05_M020_G00,F05,M020,3225.925,3256.58125,30.65625,5.686957833294301,0.0
E52_0c9d91fc306062a18ada9948,5.673733838202509,15.697900697510477,5.673733838202509,331.42241999480143,370.2725110389095,429.7442937249544,0.1787296459836012,0.009166666666666667,0.1187560763888889,0.30665238903915676,2.253347610960844,0.9041711284252635,466.2010925292969,0.0,0.0,466.2010925292969,593.9010925292969,3223.082202937158,335.390380859375,30.0,541.4224199948014,0.0,1,F05_M020_G01,F05_M020_G01,F05,M020,3266.9875,3655.64375,388.65625,5.673733838202509,0.0
E52_189eb019491ad876aa165071,4.7107574847429134,3.8094716871601975,3.8094716871601975,403.09916814168594,448.35288467407526,534.676037089036,0.21908171065325852,0.009166666666666667,0.1187560763888889,0.34700445370881405,2.2129955462911863,0.8915611082159957,543.0445983886718,0.0,0.0,543.0445983886718,670.7445983886719,4010.07027816777,391.87322998046875,30.0,613.0991681416859,0.0,1,F05_M020_G01,F05_M020_G01,F05,M020,3266.9875,3655.64375,388.65625,3.8094716871601975,0.0
E52_1ef47ef68c1879e18ddbb164,9.16289037821754,9.684707827919368,9.16289037821754,525.9457118932837,556.9823492630754,865.6715995678175,0.30964781577290457,0.009166666666666667,0.1187560763888889,0.43757055882846013,2.1224294411715405,0.8632592003661061,372.4396484375,0.0,0.0,372.4396484375,500.1396484375,6492.536996758631,304.7821350097656,30.0,735.9457118932837,0.0,1,F05_M020_G01,F05_M020_G01,F05,M020,3266.9875,3655.64375,388.65625,9.16289037821754,0.0
E52_215ef380a7eb56a6f7d09ab1,13.83018706095794,12.440860913671315,12.440860913671315,437.2780853288336,478.35957590907447,628.0672271762219,0.2444635461376352,0.009166666666666667,0.1187560763888889,0.3723862891931908,2.1876137108068097,0.8836292846271279,492.97788696289064,0.0,0.0,492.97788696289064,620.6778869628906,4710.504203821664,324.9881591796875,30.0,647.2780853288336,0.0,1,F05_M020_G01,F05_M020_G01,F05,M020,3266.9875,3655.64375,388.65625,12.440860913671315,0.0
E52_24cc4f01335372459fb4c2ba,11.461062245092464,12.909161020133865,11.461062245092464,410.2633482290822,447.7953418407359,595.3347347882426,0.23022027843265847,0.009166666666666667,0.1187560763888889,0.35814302148821403,2.2018569785117865,0.8880803057849331,450.38392333984376,0.0,0.0,450.38392333984376,578.0839233398438,4465.010510911819,278.08392333984375,30.0,620.2633482290822,0.0,1,F05_M020_G01,F05_M020_G01,F05,M020,3266.9875,3655.64375,388.65625,11.461062245092464,0.0
E52_27bf01e9e990859ae5993708,5.4416453670531695,15.932490639468014,5.4416453670531695,318.6138217216496,355.0514931287134,418.60161500091635,0.17259630304263499,0.009166666666666667,0.1187560763888889,0.3005190460981905,2.25948095390181,0.9060877980943155,437.25205688476564,0.0,0.0,437.25205688476564,564.9520568847656,3139.5121125068727,326.2397766113281,30.0,528.6138217216496,0.0,1,F05_M020_G01,F05_M020_G01,F05,M020,3266.9875,3655.64375,388.65625,5.4416453670531695,0.0
E52_27bf1882d0e1a812c8450c72,4.595873795851006,16.18675851321828,4.595873795851006,334.03154784809436,377.9609795090644,404.48650573036844,0.17608047258726683,0.009166666666666667,0.1187560763888889,0.3040032156428224,2.255996784357178,0.904998995111618,527.1531799316406,0.0,0.0,527.1531799316406,654.8531799316406,3033.648792977763,364.9013671875,30.0,544.0315478480943,0.0,1,F05_M020_G01,F05_M020_G01,F05,M020,3266.9875,3655.64375,388.65625,4.595873795851006,0.0
E52_2cea01313b8862fcfb6b2e63,8.233120222968694,16.460055432828085,8.233120222968694,259.5957489704318,280.08528245838755,396.2542970131293,0.148442074342722,0.009166666666666667,0.1187560763888889,0.27636481739827756,2.283635182601723,0.9136359945630382,245.87440185546876,0.0,0.0,245.87440185546876,373.57440185546875,2971.90722759847,231.8917236328125,30.0,469.5957489704318,0.0,1,F05_M020_G01,F05_M020_G01,F05,M020,3266.9875,3655.64375,388.65625,8.233120222968694,0.0
E52_2d7a36258a59c18fc6a856bf,4.88095307315632,16.662039037059316,4.88095307315632,318.72117968179435,361.17160743651436,382.73979283526836,0.16755561647288383,0.009166666666666667,0.1187560763888889,0.29547835952843937,2.2645216404715613,0.9076630126473627,509.40513305664064,0.0,0.0,509.40513305664064,637.1051330566406,2870.5484462645127,346.4301452636719,30.0,528.7211796817944,0.0,1,F05_M020_G01,F05_M020_G01,F05,M020,3266.9875,3655.64375,388.65625,4.88095307315632,0.0
E52_2dadfb43d7dd9558e21effa9,11.004402983721917,12.85982438864363,11.004402983721917,396.07517918576866,428.1792069974549,599.5261915014202,0.22576797164618329,0.009166666666666667,0.1187560763888889,0.35369071470173885,2.2063092852982615,0.8894716516557066,385.2483337402344,0.0,0.0,385.2483337402344,512.9483337402344,4496.446436260651,251.37640380859375,30.0,606.0751791857687,0.0,1,F05_M020_G01,F05_M020_G01,F05,M020,3266.9875,3655.64375,388.65625,11.004402983721917,0.0
E52_2e64690809088e2a96fb2160,8.868499820235485,9.500767968691491,8.868499820235485,523.7789293194231,550.945126524013,884.5606754113072,0.31155234822715455,0.009166666666666667,0.1187560763888889,0.4394750912827101,2.1205249087172904,0.8626640339741531,325.99436645507814,0.0,0.0,325.99436645507814,453.6943664550781,6634.205065584804,329.6845703125,30.0,733.7789293194231,0.0,1,F05_M020_G01,F05_M020_G01,F05,M020,3266.9875,3655.64375,388.65625,8.868499820235485,0.0
E52_357bbbd4dc4420221c875ea3,10.073375727377424,12.241245229232817,10.073375727377424,405.4327582223269,433.1514265878055,644.5535062517828,0.23547283792056264,0.009166666666666667,0.1187560763888889,0.3633955809761182,2.1966044190238825,0.886438880944963,332.6240203857422,0.0,0.0,332.6240203857422,460.3240203857422,4834.151296888371,255.67149353027344,30.0,615.4327582223269,0.0,1,F05_M020_G01,F05_M020_G01,F05,M020,3266.9875,3655.64375,388.65625,10.073375727377424,0.0
E52_3875f0f2b8e39572338b498b,13.353921106597483,12.654831201135607,12.654831201135607,430.443023323014,471.8276755243487,612.5781334380202,0.23983909257274777,0.009166666666666667,0.1187560763888889,0.36776183562830334,2.1922381643716973,0.8850744263661552,496.61582641601564,0.0,0.0,496.61582641601564,624.3158264160156,4594.336000785152,324.3158264160156,30.0,640.443023323014,0.0,1,F05_M020_G01,F05_M020_G01,F05,M020,3266.9875,3655.64375,388.65625,12.654831201135607,0.0
E52_3a94b6482baa2cfaba8a857d,4.741038966847995,16.425448776817632,4.741038966847995,326.01303055755295,369.111023518165,393.4381033514341,0.17166403726355467,0.009166666666666667,0.1187560763888889,0.29958678031911024,2.26041321968089,0.906379131150278,517.1759155273437,0.0,0.0,517.1759155273437,644.8759155273438,2950.785775135756,352.4370422363281,30.0,536.013030557553,0.0,1,F05_M020_G01,F05_M020_G01,F05,M020,3266.9875,3655.64375,388.65625,4.741038966847995,0.0
E52_413d3eff5d481ef66f8d3068,8.838421729672234,9.493762996477216,8.838421729672234,548.7789293194231,584.2784598573463,884.5606754113072,0.3204434082194385,0.009166666666666667,0.1187560763888889,0.4483661512749941,2.1116338487250066,0.8598855777265644,425.99436645507814,0.0,0.0,425.99436645507814,553.6943664550781,6634.205065584804,329.6845703125,30.0,758.7789293194231,0.0,1,F05_M020_G01,F05_M020_G01,F05,M020,3266.9875,3655.64375,388.65625,8.838421729672234,0.0
E52_4cf0fac9feb721651efb2830,6.9128535088086664,17.82597875173802,6.9128535088086664,242.69354898018014,267.32891198677197,337.5749199208095,0.13412057160327687,0.009166666666666667,0.1187560763888889,0.2620433146588324,2.297956685341168,0.9181114641691148,295.6243560791016,0.0,0.0,295.6243560791016,423.32435607910156,2531.8118994060715,217.31182861328125,30.0,452.69354898018014,0.0,1,F05_M020_G01,F05_M020_G01,F05,M020,3266.9875,3655.64375,388.65625,6.9128535088086664,0.0
E52_4d215302190bc5bfb29bf912,3.7164755596254935,16.37371485667674,3.7164755596254935,307.50969179304633,343.7570581260541,397.53518558804575,0.1656637075427803,0.009166666666666667,0.1187560763888889,0.2935864505983358,2.2664135494016646,0.9082542341880201,434.96839599609376,0.0,0.0,434.96839599609376,562.6683959960938,2981.5138919103433,336.56707763671875,30.0,517.5096917930464,0.0,1,F05_M020_G01,F05_M020_G01,F05,M020,3266.9875,3655.64375,388.65625,3.7164755596254935,0.0
E52_50c718ca7f326f764494c89d,14.100202086987792,13.080943299176411,13.080943299176411,350.85355156655817,370.1881015340061,585.6998033284289,0.20772710552759727,0.009166666666666667,0.1187560763888889,0.33564984858315283,2.2243501514168478,0.8951094223177647,232.014599609375,0.0,0.0,232.014599609375,359.714599609375,4392.748524963216,275.29461669921875,30.0,560.8535515665582,0.0,1,F05_M020_G01,F05_M020_G01,F05,M020,3266.9875,3655.64375,388.65625,13.080943299176411,0.0
E52_515a3b7c8d98426ee13f2b4e,7.682256096366601,17.07508762021844,7.682256096366601,242.68536134104386,262.0561394884234,369.14605379781034,0.13858886614696947,0.009166666666666667,0.1187560763888889,0.26651160920252503,2.2934883907974752,0.9167151221242109,232.4493377685547,0.0,0.0,232.4493377685547,360.1493377685547,2768.5954034835777,210.1493377685547,30.0,452.68536134104386,0.0,1,F05_M020_G01,F05_M020_G01,F05,M020,3266.9875,3655.64375,388.65625,7.682256096366601,0.0
E52_60b76d98beea93305f35c25d,7.820063416057067,16.79058398580294,7.820063416057067,271.8613885249859,299.0873836523459,380.3668062858116,0.15055421784231732,0.009166666666666667,0.1187560763888889,0.2784769608978729,2.2815230391021277,0.9129759497194148,326.7119415283203,0.0,0.0,326.7119415283203,454.4119415283203,2852.751047143587,241.2421875,30.0,481.8613885249859,0.0,1,F05_M020_G01,F05_M020_G01,F05,M020,3266.9875,3655.64375,388.65625,7.820063416057067,0.0
E52_68694062ed2e2e792aeb51a9,5.717236835250276,17.695890544520793,5.717236835250276,262.3147609906027,292.8212075746684,341.5908424768108,0.1416674545099547,0.009166666666666667,0.1187560763888889,0.2695901975655102,2.2904098024344903,0.9157530632607781,366.0773590087891,0.0,0.0,366.0773590087891,493.77735900878906,2561.931318576081,213.8477783203125,30.0,472.3147609906027,0.0,1,F05_M020_G01,F05_M020_G01,F05,M020,3266.9875,3655.64375,388.65625,5.717236835250276,0.0
E52_7547086a1218012670f76a62,1.72450856648004,2.277872015791573,1.72450856648004,375.1797445493145,391.65409045589,642.7455049270795,0.22423479709031385,0.009166666666666667,0.1187560763888889,0.3521575401458694,2.207842459854131,0.8899507687044158,205.20750122070314,7.515350341796875,7.515350341796875,205.20750122070314,332.9075012207031,4820.591286953097,282.9075012207031,30.0,585.1797445493145,0.0,1,F05_M020_G01,F05_M020_G01,F05,M020,3266.9875,3655.64375,388.65625,1.72450856648004,0.0
E52_76b4f0bdabd1ccab126282dd,7.434566782975409,17.180198899819032,7.434566782975409,244.7670432960008,265.6078646257534,364.489158613486,0.13866967590706417,0.009166666666666667,0.1187560763888889,0.2665924189626197,2.2934075810373806,0.9166898690741814,250.08985595703126,0.0,0.0,250.08985595703126,377.78985595703125,2733.6686896011447,241.2421875,30.0,454.7670432960008,0.0,1,F05_M020_G01,F05_M020_G01,F05,M020,3266.9875,3655.64375,388.65625,7.434566782975409,0.0
E52_7dc5542bb1ad046741692f59,6.096147780977887,15.630401191468053,6.096147780977887,333.52010664670297,372.50493279823297,433.1312563842263,0.17995534493942492,0.009166666666666667,0.1187560763888889,0.30787808799498045,2.25212191200502,0.9037880975015686,467.8179138183594,0.0,0.0,467.8179138183594,595.5179138183594,3248.484422881697,322.1230773925781,30.0,543.520106646703,0.0,1,F05_M020_G01,F05_M020_G01,F05,M020,3266.9875,3655.64375,388.65625,6.096147780977887,0.0
E52_7e5f4a4eaf9aa5b10576997a,10.672674299201006,13.086620585622072,10.672674299201006,384.11958913832314,414.7999833745699,584.1568128591658,0.21933939564120059,0.009166666666666667,0.1187560763888889,0.34726213869675615,2.2127378613032445,0.8914805816572637,368.16473083496095,0.0,0.0,368.16473083496095,495.86473083496094,4381.1760964437435,251.37640380859375,30.0,594.1195891383231,0.0,1,F05_M020_G01,F05_M020_G01,F05,M020,3266.9875,3655.64375,388.65625,10.672674299201006,0.0
E52_82c821a5773d0bfbe554f10a,8.226809702901718,11.397135806608844,8.226809702901718,512.9354114719376,566.0737563002253,707.0407539741487,0.2825549862639304,0.009166666666666667,0.1187560763888889,0.41047772931948595,2.1495222706805146,0.8717257095876607,637.6601379394531,0.0,0.0,637.6601379394531,765.3601379394531,5302.805654806116,465.3601379394531,30.0,722.9354114719376,0.0,1,F05_M020_G01,F05_M020_G01,F05,M020,3266.9875,3655.64375,388.65625,8.226809702901718,0.0
E52_831cee7e7a3a549796e42b18,9.4004675306074,10.042846261792022,9.4004675306074,524.445203057942,560.9167693217765,830.061008532876,0.3040708837654974,0.009166666666666667,0.1187560763888889,0.43199362682105297,2.1280063731789474,0.865001991618421,437.65879516601564,0.0,0.0,437.65879516601564,565.3587951660156,6225.457563996571,359.5916748046875,30.0,734.445203057942,0.0,1,F05_M020_G01,F05_M020_G01,F05,M020,3266.9875,3655.64375,388.65625,9.4004675306074,0.0
E52_88c1c7aba1fcf94c58dad20e,8.855556007777068,9.497510042154289,8.855556007777068,536.2789293194231,567.6117931906797,884.5606754113072,0.3159978782232965,0.009166666666666667,0.1187560763888889,0.44392062127885207,2.1160793787211483,0.8612748058503588,375.99436645507814,0.0,0.0,375.99436645507814,503.6943664550781,6634.205065584804,329.6845703125,30.0,746.2789293194231,0.0,1,F05_M020_G01,F05_M020_G01,F05,M020,3266.9875,3655.64375,388.65625,8.855556007777068,0.0
E52_8ca7795ffa642a3b129c0a3d,5.691497055532835,15.730152054416479,5.691497055532835,330.94608252023,369.9122522589995,428.0951466078428,0.17832668261553564,0.009166666666666667,0.1187560763888889,0.3062494256710912,2.2537505743289095,0.904297054477784,467.5940368652344,0.0,0.0,467.5940368652344,595.2940368652344,3210.713599558821,335.390380859375,30.0,540.94608252023,0.0,1,F05_M020_G01,F05_M020_G01,F05,M020,3266.9875,3655.64375,388.65625,5.691497055532835,0.0
E52_8d375985c45fff9288668cb3,1.8011591380795693,16.222123863058812,1.8011591380795693,353.99602207193686,405.21742048909175,400.663653640944,0.182639281392285,0.009166666666666667,0.1187560763888889,0.31056202444784053,2.24943797555216,0.9029493673600498,614.6567810058593,0.0,0.0,614.6567810058593,742.3567810058594,3004.97740230708,442.3567810058594,30.0,563.9960220719369,0.0,1,F05_M020_G01,F05_M020_G01,F05,M020,3266.9875,3655.64375,388.65625,1.8011591380795693,0.0
E52_924cec2d58c933358893a332,10.557420773248168,12.302862284422105,10.557420773248168,416.670444788364,448.9844576972996,639.4568121231148,0.23874762537865796,0.009166666666666667,0.1187560763888889,0.3666703684342135,2.193329631565787,0.8854155098643083,387.7681549072266,0.0,0.0,387.7681549072266,515.4681549072266,4795.926090923361,252.644287109375,30.0,626.670444788364,0.0,1,F05_M020_G01,F05_M020_G01,F05,M020,3266.9875,3655.64375,388.65625,10.557420773248168,0.0
E52_96da4f081c74d8211b4b244f,11.264767861880586,12.47027426673894,11.264767861880586,406.4445801679392,437.368205859671,627.3474061854878,0.23339590098708082,0.009166666666666667,0.1187560763888889,0.36131864404263636,2.198681355957364,0.8870879237366761,371.08350830078126,0.0,0.0,371.08350830078126,498.78350830078125,4705.105546391158,251.37640380859375,30.0,616.4445801679392,0.0,1,F05_M020_G01,F05_M020_G01,F05,M020,3266.9875,3655.64375,388.65625,11.264767861880586,0.0
E52_a3836b1674b2d70f748125c1,6.484990091141242,18.388582284998307,6.484990091141242,238.77143733771516,265.74771093797557,315.68523307386783,0.1296256139323784,0.009166666666666667,0.1187560763888889,0.25754835698793394,2.3024516430120667,0.9195161384412707,323.715283203125,0.0,0.0,323.715283203125,451.415283203125,2367.639248054009,217.29420471191406,30.0,448.77143733771516,0.0,1,F05_M020_G01,F05_M020_G01,F05,M020,3266.9875,3655.64375,388.65625,6.484990091141242,0.0
E52_aaa387ee3ee3170bd804334d,0.04487324758996181,18.409477866986336,0.04487324758996181,263.5215778829557,299.2286101502083,312.8009621623957,0.13801933350380158,0.009166666666666667,0.1187560763888889,0.26594207655935714,2.2940579234406435,0.916893101075201,428.48438720703126,0.0,0.0,428.48438720703126,556.1843872070312,2346.0072162179677,386.9435729980469,30.0,473.5215778829557,0.0,1,F05_M020_G01,F05_M020_G01,F05,M020,3266.9875,3655.64375,388.65625,0.04487324758996181,0.0
E52_b544b4d7beda1d6ed7fbeefb,5.40145602890459,16.252686834440453,5.40145602890459,293.91354735972715,324.49113296153376,404.3615811086144,0.16179511839250177,0.009166666666666667,0.1187560763888889,0.28971786144805733,2.270282138551943,0.9094631682974821,366.9310272216797,0.0,0.0,366.9310272216797,494.6310272216797,3032.711858314608,277.91845703125,30.0,503.91354735972715,0.0,1,F05_M020_G01,F05_M020_G01,F05,M020,3266.9875,3655.64375,388.65625,5.40145602890459,0.0
E52_b60e4d2a4cdcd5801a5d757f,5.26662155236572,16.480566458341656,5.26662155236572,308.26023760270465,345.626388522301,392.32356968783114,0.16519254750221457,0.009166666666666667,0.1187560763888889,0.29311529055777014,2.2668847094422304,0.9084014717006968,448.39381103515626,0.0,0.0,448.39381103515626,576.0938110351562,2942.4267726587336,326.2397766113281,30.0,518.2602376027046,0.0,1,F05_M020_G01,F05_M020_G01,F05,M020,3266.9875,3655.64375,388.65625,5.26662155236572,0.0
E52_b6789310c1ab16898a769b78,15.421876874434503,2.625622464396969,2.625622464396969,372.38145547243056,389.4038741939475,617.4514627840539,0.21924054354678854,0.009166666666666667,0.1187560763888889,0.3471632866023441,2.2128367133976563,0.8915114729367675,225.84925537109376,21.580230712890625,21.580230712890625,225.84925537109376,353.54925537109375,4630.885970880404,303.54925537109375,30.0,582.3814554724306,0.0,1,F05_M020_G01,F05_M020_G01,F05,M020,3266.9875,3655.64375,388.65625,2.625622464396969,0.0
E52_be69bdf55826f2eb34075d09,12.089343064167153,12.029424972929434,12.029424972929434,457.6877788138426,500.48965717077624,658.5642874860837,0.25604119113741575,0.009166666666666667,0.1187560763888889,0.3839639341929713,2.176036065807029,0.8800112705646965,513.6225402832031,0.0,0.0,513.6225402832031,641.3225402832031,4939.232156145627,341.3225402832031,30.0,667.6877788138427,0.0,1,F05_M020_G01,F05_M020_G01,F05,M020,3266.9875,3655.64375,388.65625,12.029424972929434,0.0
E52_bfffb2993ede6e2e2bd9340b,13.995920791076031,13.053008949478723,13.053008949478723,400.85355156655817,436.85476820067277,585.6998033284289,0.22550922551216515,0.009166666666666667,0.1187560763888889,0.3534319685677207,2.2065680314322798,0.8895525098225873,432.014599609375,0.0,0.0,432.014599609375,559.714599609375,4392.748524963216,275.29461669921875,30.0,610.8535515665582,0.0,1,F05_M020_G01,F05_M020_G01,F05,M020,3266.9875,3655.64375,388.65625,13.053008949478723,0.0
E52_c0294c7ff44d44fc4ede8d97,4.991442855571947,16.7256600789149,4.991442855571947,316.70783025924425,358.9570632507807,379.92026256926977,0.16644027302831577,0.009166666666666667,0.1187560763888889,0.29436301608387133,2.265636983916129,0.9080115574737903,506.9907958984375,0.0,0.0,506.9907958984375,634.6907958984375,2849.4019692695233,334.6907958984375,30.0,526.7078302592442,0.0,1,F05_M020_G01,F05_M020_G01,F05,M020,3266.9875,3655.64375,388.65625,4.991442855571947,0.0
E52_c98d1e580ba9a8920eeacbdb,9.050868658162159,9.995636820319618,9.050868658162159,531.3190315479533,569.3529452238973,834.4345810402425,0.30713490815373307,0.009166666666666667,0.1187560763888889,0.43505765120928863,2.1249423487907118,0.8640444839970973,456.40696411132814,0.0,0.0,456.40696411132814,584.1069641113281,6258.259357801819,362.73199462890625,30.0,741.3190315479533,0.0,1,F05_M020_G01,F05_M020_G01,F05,M020,3266.9875,3655.64375,388.65625,9.050868658162159,0.0
