box_id,sortie_id,service_id,delivery_time_s,expected_deadline_s,first_deadline_s,hard_deadline_s,hard_deadline_ok,normalized_delivery_time,tag
S006-WAT-03,M019,S006,2571.5951548491385,3600.0,,,True,0.714331987458094,P0011
S006-FOD-01,M019,S006,2571.5951548491385,7200.0,,,True,0.357165993729047,P0011
S006-HYG-01,M019,S006,2571.5951548491385,10800.0,,,True,0.23811066248603133,P0011
S003-WAT-02,M020,S003,4569.245489987852,7200.0,,,True,0.6346174291649794,P0011
S003-WAT-03,M020,S003,4569.245489987852,7200.0,,,True,0.6346174291649794,P0011
S003-WAT-04,M020,S003,4569.245489987852,7200.0,,,True,0.6346174291649794,P0011
S003-FOD-01,M020,S003,4569.245489987852,10800.0,,,True,0.4230782861099863,P0011
S003-FOD-02,M020,S003,4569.245489987852,10800.0,,,True,0.4230782861099863,P0011
S003-HYG-01,M020,S003,4569.245489987852,14400.0,,,True,0.3173087145824897,P0011
S004-WAT-02,M021,S004,4987.482943814255,7200.0,,,True,0.6927059644186465,P0011
S004-WAT-03,M021,S004,4987.482943814255,7200.0,,,True,0.6927059644186465,P0011
S004-FOD-01,M021,S004,4987.482943814255,10800.0,,,True,0.4618039762790977,P0011
S004-HYG-01,M021,S004,4987.482943814255,14400.0,,,True,0.34635298220932326,P0011
S014-FOD-01,M022,S014,6101.628210095662,7200.0,,,True,0.8474483625132865,P0011
S001-FOD-01,M022,S001,5250.310758318968,7200.0,,,True,0.7292098275443011,P0011
S007-FOD-01,M023,S007,6509.58878607448,7200.0,,,True,0.9041095536214555,P0011
S007-HYG-01,M023,S007,6509.58878607448,10800.0,,,True,0.6027397024143036,P0011
S008-WAT-02,M024,S008,7004.739519406923,7200.0,,,True,0.9728804888065171,P0011
S008-FOD-01,M024,S008,7004.739519406923,10800.0,,,True,0.648586992537678,P0011
S005-WAT-02,M025,S005,8679.897299260163,10800.0,,,True,0.803694194375941,P0011
S005-WAT-03,M025,S005,8679.897299260163,10800.0,,,True,0.803694194375941,P0011
S005-FOD-01,M025,S005,8679.897299260163,14400.0,,,True,0.6027706457819557,P0011
S005-HYG-01,M025,S005,8679.897299260163,18000.0,,,True,0.4822165166255646,P0011
S010-FOD-01,M026,S010,6749.316102156713,7200.0,,,True,0.9374050141884324,P0011
S013-FOD-01,M027,S013,7139.980796618722,7200.0,,,True,0.991663999530378,P0011
S001-HYG-02,M028,S001,5329.405363262709,10800.0,,,True,0.49346345956136195,P0011
S008-HYG-01,M029,S008,8940.451603999098,14400.0,,,True,0.6208646947221595,P0011
S011-FOD-01,M030,S011,8214.438370559308,14400.0,,,True,0.5704471090666187,P0011
S015-FOD-01,M031,S015,8685.266895442084,14400.0,,,True,0.6031435344057003,P0011
