node_id,time,x,y,z,mode,task_id,relay_id,phase_role
U08,1944.1704018789649,318686.2012849663,2545556.1393078705,127.7,climb,M010,,start
U08,1944.1704018789649,318686.2012849663,2545556.1393078705,127.7,prep,M010,,end
U08,1944.1704018789649,318686.2012849663,2545556.1393078705,127.7,takeoff,M010,,instant
U08,2016.672103539121,318686.2012849663,2545556.1393078705,308.9542541503906,climb,M010,,end
U08,2016.672103539121,318686.2012849663,2545556.1393078705,308.9542541503906,cruise,M010,,start
U08,2510.7592841231235,321607.1664922811,2552367.559439648,308.9542541503906,cruise,M010,,end
U08,2510.7592841231235,321607.1664922811,2552367.559439648,308.9542541503906,descent,M010,,start
U08,2555.486411198319,321607.1664922811,2552367.559439648,219.5,descent,M010,,end
U08,2555.486411198319,321607.1664922811,2552367.559439648,219.5,handover_start,M010,,start
U08,2915.486411198319,321607.1664922811,2552367.559439648,219.5,climb,M010,,start
U08,2915.486411198319,321607.1664922811,2552367.559439648,219.5,handover_end,M010,,end
U08,2951.268112858475,321607.1664922811,2552367.559439648,308.9542541503906,climb,M010,,end
U08,2951.268112858475,321607.1664922811,2552367.559439648,308.9542541503906,cruise,M010,,start
U08,3445.3552934424774,318686.2012849663,2545556.1393078705,308.9542541503906,cruise,M010,,end
U08,3445.3552934424774,318686.2012849663,2545556.1393078705,308.9542541503906,descent,M010,,start
U08,3535.982420517673,318686.2012849663,2545556.1393078705,127.7,descent,M010,,end
U08,3535.982420517673,318686.2012849663,2545556.1393078705,127.7,return,M010,,instant
U03,2367.22761423294,318686.2012849663,2545556.1393078705,127.7,prep,M011,,start
U03,2697.22761423294,318686.2012849663,2545556.1393078705,127.7,climb,M011,,start
U03,2697.22761423294,318686.2012849663,2545556.1393078705,127.7,prep,M011,,end
U03,2697.22761423294,318686.2012849663,2545556.1393078705,127.7,takeoff,M011,,instant
U03,2799.8731261144508,318686.2012849663,2545556.1393078705,435.63653564453125,climb,M011,,end
U03,2799.8731261144508,318686.2012849663,2545556.1393078705,435.63653564453125,cruise,M011,,start
U03,3198.5793658025923,323330.1953724307,2546707.0166936666,435.63653564453125,cruise,M011,,end
U03,3198.5793658025923,323330.1953724307,2546707.0166936666,435.63653564453125,descent,M011,,start
U03,3232.193980060405,323330.1953724307,2546707.0166936666,351.6,descent,M011,,end
U03,3232.193980060405,323330.1953724307,2546707.0166936666,351.6,handover_start,M011,,start
U03,3412.193980060405,323330.1953724307,2546707.0166936666,351.6,climb,M011,,start
U03,3412.193980060405,323330.1953724307,2546707.0166936666,351.6,handover_end,M011,,end
U03,3440.206158608582,323330.1953724307,2546707.0166936666,435.63653564453125,climb,M011,,end
U03,3440.206158608582,323330.1953724307,2546707.0166936666,435.63653564453125,cruise,M011,,start
U03,3838.9123982967235,318686.2012849663,2545556.1393078705,435.63653564453125,cruise,M011,,end
U03,3838.9123982967235,318686.2012849663,2545556.1393078705,435.63653564453125,descent,M011,,start
U03,3962.087012554536,318686.2012849663,2545556.1393078705,127.7,descent,M011,,end
U03,3962.087012554536,318686.2012849663,2545556.1393078705,127.7,return,M011,,instant
U03,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M012,,start
U03,390.0,318686.2012849663,2545556.1393078705,127.7,climb,M012,,start
U03,390.0,318686.2012849663,2545556.1393078705,127.7,prep,M012,,end
U03,390.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M012,,instant
U03,438.45220336914065,318686.2012849663,2545556.1393078705,273.0566101074219,climb,M012,,end
U03,438.45220336914065,318686.2012849663,2545556.1393078705,273.0566101074219,cruise,M012,,start
U03,692.951261922644,319988.599872737,2548318.494265952,273.0566101074219,cruise,M012,,end
U03,692.951261922644,319988.599872737,2548318.494265952,273.0566101074219,descent,M012,,start
U03,728.5739059656128,319988.599872737,2548318.494265952,184.0,descent,M012,,end
U03,728.5739059656128,319988.599872737,2548318.494265952,184.0,handover_start,M012,,start
U03,968.5739059656128,319988.599872737,2548318.494265952,184.0,climb,M012,,start
U03,968.5739059656128,319988.599872737,2548318.494265952,184.0,handover_end,M012,,end
U03,998.2594426680868,319988.599872737,2548318.494265952,273.0566101074219,climb,M012,,end
U03,998.2594426680868,319988.599872737,2548318.494265952,273.0566101074219,cruise,M012,,start
U03,1252.7585012215902,318686.2012849663,2545556.1393078705,273.0566101074219,cruise,M012,,end
U03,1252.7585012215902,318686.2012849663,2545556.1393078705,273.0566101074219,descent,M012,,start
U03,1310.901145264559,318686.2012849663,2545556.1393078705,127.7,descent,M012,,end
U03,1310.901145264559,318686.2012849663,2545556.1393078705,127.7,return,M012,,instant
U03,6635.242335885028,318686.2012849663,2545556.1393078705,127.7,prep,M013,,start
U03,6965.242335885028,318686.2012849663,2545556.1393078705,127.7,climb,M013,,start
U03,6965.242335885028,318686.2012849663,2545556.1393078705,127.7,prep,M013,,end
U03,6965.242335885028,318686.2012849663,2545556.1393078705,127.7,takeoff,M013,,instant
U03,7020.418640002867,318686.2012849663,2545556.1393078705,293.2289123535156,climb,M013,,end
U03,7020.418640002867,318686.2012849663,2545556.1393078705,293.2289123535156,cruise,M013,,start
U03,7495.847708300316,321135.4917704948,2550708.7793274075,293.2289123535156,cruise,M013,,end
U03,7495.847708300316,321135.4917704948,2550708.7793274075,293.2289123535156,descent,M013,,start
U03,7521.139273241723,321135.4917704948,2550708.7793274075,230.0,descent,M013,,end
U03,7521.139273241723,321135.4917704948,2550708.7793274075,230.0,handover_start,M013,,start
U03,7701.139273241723,321135.4917704948,2550708.7793274075,230.0,climb,M013,,start
U03,7701.139273241723,321135.4917704948,2550708.7793274075,230.0,handover_end,M013,,end
U03,7722.215577359561,321135.4917704948,2550708.7793274075,293.2289123535156,climb,M013,,end
U03,7722.215577359561,321135.4917704948,2550708.7793274075,293.2289123535156,cruise,M013,,start
U03,8197.64464565701,318686.2012849663,2545556.1393078705,293.2289123535156,cruise,M013,,end
U03,8197.64464565701,318686.2012849663,2545556.1393078705,293.2289123535156,descent,M013,,start
U03,8263.856210598417,318686.2012849663,2545556.1393078705,127.7,descent,M013,,end
U03,8263.856210598417,318686.2012849663,2545556.1393078705,127.7,return,M013,,instant
U01,1612.1111916650088,318686.2012849663,2545556.1393078705,127.7,prep,M014,,start
U01,1972.1111916650088,318686.2012849663,2545556.1393078705,127.7,climb,M014,,start
U01,1972.1111916650088,318686.2012849663,2545556.1393078705,127.7,prep,M014,,end
U01,1972.1111916650088,318686.2012849663,2545556.1393078705,127.7,takeoff,M014,,instant
U01,2126.8603208967797,318686.2012849663,2545556.1393078705,591.9473876953125,climb,M014,,end
U01,2126.8603208967797,318686.2012849663,2545556.1393078705,591.9473876953125,cruise,M014,,start
U01,2578.4911704796286,324088.70956645417,2545126.43549485,591.9473876953125,cruise,M014,,end
U01,2578.4911704796286,324088.70956645417,2545126.43549485,591.9473876953125,descent,M014,,start
U01,2674.8701255577535,324088.70956645417,2545126.43549485,351.0,descent,M014,,end
U01,2674.8701255577535,324088.70956645417,2545126.43549485,351.0,handover_start,M014,,start
