node_id,time,x,y,z,mode,task_id,relay_id,phase_role
U07,4604.729376439193,318488.4830992104,2550833.078209432,195.0,descent,M013,,end
U07,4604.729376439193,318488.4830992104,2550833.078209432,195.0,handover_start,M013,,start
U07,4856.729376439193,318488.4830992104,2550833.078209432,195.0,climb,M013,,start
U07,4856.729376439193,318488.4830992104,2550833.078209432,195.0,handover_end,M013,,end
U07,4925.444244603256,318488.4830992104,2550833.078209432,366.78717041015625,climb,M013,,end
U07,4925.444244603256,318488.4830992104,2550833.078209432,366.78717041015625,cruise,M013,,start
U07,5128.124408916684,316926.3521472279,2553441.253417357,366.78717041015625,cruise,M013,,end
U07,5128.124408916684,316926.3521472279,2553441.253417357,366.78717041015625,descent,M013,,start
U07,5176.067994121762,316926.3521472279,2553441.253417357,270.9,descent,M013,,end
U07,5176.067994121762,316926.3521472279,2553441.253417357,270.9,handover_start,M013,,start
U07,5464.067994121762,316926.3521472279,2553441.253417357,270.9,climb,M013,,start
U07,5464.067994121762,316926.3521472279,2553441.253417357,270.9,handover_end,M013,,end
U07,5504.871727031918,316926.3521472279,2553441.253417357,372.9093322753906,climb,M013,,end
U07,5504.871727031918,316926.3521472279,2553441.253417357,372.9093322753906,cruise,M013,,start
U07,6043.479370280154,318686.2012849663,2545556.1393078705,372.9093322753906,cruise,M013,,end
U07,6043.479370280154,318686.2012849663,2545556.1393078705,372.9093322753906,descent,M013,,start
U07,6166.084036417849,318686.2012849663,2545556.1393078705,127.7,descent,M013,,end
U07,6166.084036417849,318686.2012849663,2545556.1393078705,127.7,return,M013,,instant
U08,2090.6518131496223,318686.2012849663,2545556.1393078705,127.7,prep,M014,,start
U08,2480.6518131496223,318686.2012849663,2545556.1393078705,127.7,climb,M014,,start
U08,2480.6518131496223,318686.2012849663,2545556.1393078705,127.7,prep,M014,,end
U08,2480.6518131496223,318686.2012849663,2545556.1393078705,127.7,takeoff,M014,,instant
U08,2634.3610831691535,318686.2012849663,2545556.1393078705,511.9731750488281,climb,M014,,end
U08,2634.3610831691535,318686.2012849663,2545556.1393078705,511.9731750488281,cruise,M014,,start
U08,2936.6629495432962,314816.04690611176,2547919.1562834387,511.9731750488281,cruise,M014,,end
U08,2936.6629495432962,314816.04690611176,2547919.1562834387,511.9731750488281,descent,M014,,start
U08,3018.3995370677103,314816.04690611176,2547919.1562834387,348.5,descent,M014,,end
U08,3018.3995370677103,314816.04690611176,2547919.1562834387,348.5,handover_start,M014,,start
U08,3270.3995370677103,314816.04690611176,2547919.1562834387,348.5,climb,M014,,start
U08,3270.3995370677103,314816.04690611176,2547919.1562834387,348.5,handover_end,M014,,end
U08,3295.2792733958354,314816.04690611176,2547919.1562834387,410.6993408203125,climb,M014,,end
U08,3295.2792733958354,314816.04690611176,2547919.1562834387,410.6993408203125,cruise,M014,,start
U08,3477.5687172962816,312375.1586337376,2549151.507186076,410.6993408203125,cruise,M014,,end
U08,3477.5687172962816,312375.1586337376,2549151.507186076,410.6993408203125,descent,M014,,start
U08,3513.668387706438,312375.1586337376,2549151.507186076,338.5,descent,M014,,end
U08,3513.668387706438,312375.1586337376,2549151.507186076,338.5,handover_start,M014,,start
U08,3729.668387706438,312375.1586337376,2549151.507186076,338.5,climb,M014,,start
U08,3729.668387706438,312375.1586337376,2549151.507186076,338.5,handover_end,M014,,end
U08,3818.9900429798754,312375.1586337376,2549151.507186076,561.8041381835938,climb,M014,,end
U08,3818.9900429798754,312375.1586337376,2549151.507186076,561.8041381835938,cruise,M014,,start
U08,4303.211890783181,318686.2012849663,2545556.1393078705,561.8041381835938,cruise,M014,,end
U08,4303.211890783181,318686.2012849663,2545556.1393078705,561.8041381835938,descent,M014,,start
U08,4520.263959874977,318686.2012849663,2545556.1393078705,127.7,descent,M014,,end
U08,4520.263959874977,318686.2012849663,2545556.1393078705,127.7,return,M014,,instant
U06,3679.4285098919945,318686.2012849663,2545556.1393078705,127.7,prep,M015,,start
U06,4069.4285098919945,318686.2012849663,2545556.1393078705,127.7,climb,M015,,start
U06,4069.4285098919945,318686.2012849663,2545556.1393078705,127.7,prep,M015,,end
U06,4069.4285098919945,318686.2012849663,2545556.1393078705,127.7,takeoff,M015,,instant
U06,4214.129889286526,318686.2012849663,2545556.1393078705,561.8041381835938,climb,M015,,end
U06,4214.129889286526,318686.2012849663,2545556.1393078705,561.8041381835938,cruise,M015,,start
U06,4698.351737089832,312375.1586337376,2549151.507186076,561.8041381835938,cruise,M015,,end
U06,4698.351737089832,312375.1586337376,2549151.507186076,561.8041381835938,descent,M015,,start
U06,4787.673392363269,312375.1586337376,2549151.507186076,338.5,descent,M015,,end
U06,4787.673392363269,312375.1586337376,2549151.507186076,338.5,handover_start,M015,,start
U06,5027.673392363269,312375.1586337376,2549151.507186076,338.5,climb,M015,,start
U06,5027.673392363269,312375.1586337376,2549151.507186076,338.5,handover_end,M015,,end
U06,5102.108105091133,312375.1586337376,2549151.507186076,561.8041381835938,climb,M015,,end
U06,5102.108105091133,312375.1586337376,2549151.507186076,561.8041381835938,cruise,M015,,start
U06,5586.329952894439,318686.2012849663,2545556.1393078705,561.8041381835938,cruise,M015,,end
U06,5586.329952894439,318686.2012849663,2545556.1393078705,561.8041381835938,descent,M015,,start
U06,5759.971608167876,318686.2012849663,2545556.1393078705,127.7,descent,M015,,end
U06,5759.971608167876,318686.2012849663,2545556.1393078705,127.7,return,M015,,instant
U08,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M016,,start
U08,570.0,318686.2012849663,2545556.1393078705,127.7,climb,M016,,start
U08,570.0,318686.2012849663,2545556.1393078705,127.7,prep,M016,,end
U08,570.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M016,,instant
U08,637.0647021484375,318686.2012849663,2545556.1393078705,295.36175537109375,climb,M016,,end
U08,637.0647021484375,318686.2012849663,2545556.1393078705,295.36175537109375,cruise,M016,,start
U08,824.2712399321025,317639.7049014466,2548161.952054749,295.36175537109375,cruise,M016,,end
U08,824.2712399321025,317639.7049014466,2548161.952054749,295.36175537109375,descent,M016,,start
U08,865.9021176176494,317639.7049014466,2548161.952054749,212.1,descent,M016,,end
U08,865.9021176176494,317639.7049014466,2548161.952054749,212.1,handover_start,M016,,start
U08,1081.9021176176493,317639.7049014466,2548161.952054749,212.1,climb,M016,,start
U08,1081.9021176176493,317639.7049014466,2548161.952054749,212.1,handover_end,M016,,end
U08,1107.617281191868,317639.7049014466,2548161.952054749,276.3879089355469,climb,M016,,end
U08,1107.617281191868,317639.7049014466,2548161.952054749,276.3879089355469,cruise,M016,,start
U08,1264.5576527423664,319988.599872737,2548318.494265952,276.3879089355469,cruise,M016,,end
U08,1264.5576527423664,319988.599872737,2548318.494265952,276.3879089355469,descent,M016,,start
U08,1310.7516072101398,319988.599872737,2548318.494265952,184.0,descent,M016,,end
U08,1310.7516072101398,319988.599872737,2548318.494265952,184.0,handover_start,M016,,start
U08,1778.7516072101398,319988.599872737,2548318.494265952,184.0,climb,M016,,start
U08,1778.7516072101398,319988.599872737,2548318.494265952,184.0,handover_end,M016,,end
U08,1814.3742512531085,319988.599872737,2548318.494265952,273.0566101074219,climb,M016,,end
U08,1814.3742512531085,319988.599872737,2548318.494265952,273.0566101074219,cruise,M016,,start
U08,2017.973498095911,318686.2012849663,2545556.1393078705,273.0566101074219,cruise,M016,,end
U08,2017.973498095911,318686.2012849663,2545556.1393078705,273.0566101074219,descent,M016,,start
U08,2090.651803149622,318686.2012849663,2545556.1393078705,127.7,descent,M016,,end
U08,2090.651803149622,318686.2012849663,2545556.1393078705,127.7,return,M016,,instant
U04,4733.209027548848,318686.2012849663,2545556.1393078705,127.7,prep,M017,,start
U04,5063.209027548848,318686.2012849663,2545556.1393078705,127.7,climb,M017,,start
U04,5063.209027548848,318686.2012849663,2545556.1393078705,127.7,prep,M017,,end
U04,5063.209027548848,318686.2012849663,2545556.1393078705,127.7,takeoff,M017,,instant
U04,5153.388749635436,318686.2012849663,2545556.1393078705,398.2391662597656,climb,M017,,end
U04,5153.388749635436,318686.2012849663,2545556.1393078705,398.2391662597656,cruise,M017,,start
U04,5796.282854213927,319528.97595366306,2553224.6970819803,398.2391662597656,cruise,M017,,end
U04,5796.282854213927,319528.97595366306,2553224.6970819803,398.2391662597656,descent,M017,,start
U04,5864.258520717833,319528.97595366306,2553224.6970819803,228.3,descent,M017,,end
U04,5864.258520717833,319528.97595366306,2553224.6970819803,228.3,handover_start,M017,,start
U04,6044.258520717833,319528.97595366306,2553224.6970819803,228.3,climb,M017,,start
