node_id,time,x,y,z,mode,task_id,relay_id,phase_role
U06,3269.706415576021,318686.2012849663,2545556.1393078705,397.3786926269531,cruise,M005,,end
U06,3269.706415576021,318686.2012849663,2545556.1393078705,397.3786926269531,descent,M005,,start
U06,3377.577892626802,318686.2012849663,2545556.1393078705,127.7,descent,M005,,end
U06,3377.577892626802,318686.2012849663,2545556.1393078705,127.7,return,M005,,instant
U06,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M006,,start
U06,390.0,318686.2012849663,2545556.1393078705,127.7,climb,M006,,start
U06,390.0,318686.2012849663,2545556.1393078705,127.7,prep,M006,,end
U06,390.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M006,,instant
U06,544.7491292317709,318686.2012849663,2545556.1393078705,591.9473876953125,climb,M006,,end
U06,544.7491292317709,318686.2012849663,2545556.1393078705,591.9473876953125,cruise,M006,,start
U06,906.0538088980499,324088.70956645417,2545126.43549485,591.9473876953125,cruise,M006,,end
U06,906.0538088980499,324088.70956645417,2545126.43549485,591.9473876953125,descent,M006,,start
U06,1002.4327639761749,324088.70956645417,2545126.43549485,351.0,descent,M006,,end
U06,1002.4327639761749,324088.70956645417,2545126.43549485,351.0,handover_start,M006,,start
U06,1242.432763976175,324088.70956645417,2545126.43549485,351.0,climb,M006,,start
U06,1242.432763976175,324088.70956645417,2545126.43549485,351.0,handover_end,M006,,end
U06,1322.7485598746125,324088.70956645417,2545126.43549485,591.9473876953125,climb,M006,,end
U06,1322.7485598746125,324088.70956645417,2545126.43549485,591.9473876953125,cruise,M006,,start
U06,1684.0532395408914,318686.2012849663,2545556.1393078705,591.9473876953125,cruise,M006,,end
U06,1684.0532395408914,318686.2012849663,2545556.1393078705,591.9473876953125,descent,M006,,start
U06,1869.7521946190163,318686.2012849663,2545556.1393078705,127.7,descent,M006,,end
U06,1869.7521946190163,318686.2012849663,2545556.1393078705,127.7,return,M006,,instant
U08,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M007,,start
U08,540.0,318686.2012849663,2545556.1393078705,127.7,climb,M007,,start
U08,540.0,318686.2012849663,2545556.1393078705,127.7,prep,M007,,end
U08,540.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M007,,instant
U08,598.1426440429688,318686.2012849663,2545556.1393078705,273.0566101074219,climb,M007,,end
U08,598.1426440429688,318686.2012849663,2545556.1393078705,273.0566101074219,cruise,M007,,start
U08,801.7418908857715,319988.599872737,2548318.494265952,273.0566101074219,cruise,M007,,end
U08,801.7418908857715,319988.599872737,2548318.494265952,273.0566101074219,descent,M007,,start
U08,846.2701959394824,319988.599872737,2548318.494265952,184.0,descent,M007,,end
U08,846.2701959394824,319988.599872737,2548318.494265952,184.0,handover_start,M007,,start
U08,1314.2701959394824,319988.599872737,2548318.494265952,184.0,climb,M007,,start
U08,1314.2701959394824,319988.599872737,2548318.494265952,184.0,handover_end,M007,,end
U08,1349.892839982451,319988.599872737,2548318.494265952,273.0566101074219,climb,M007,,end
U08,1349.892839982451,319988.599872737,2548318.494265952,273.0566101074219,cruise,M007,,start
U08,1553.4920868252539,318686.2012849663,2545556.1393078705,273.0566101074219,cruise,M007,,end
U08,1553.4920868252539,318686.2012849663,2545556.1393078705,273.0566101074219,descent,M007,,start
U08,1626.170391878965,318686.2012849663,2545556.1393078705,127.7,descent,M007,,end
U08,1626.170391878965,318686.2012849663,2545556.1393078705,127.7,return,M007,,instant
U07,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M008,,start
U07,480.0,318686.2012849663,2545556.1393078705,127.7,climb,M008,,start
U07,480.0,318686.2012849663,2545556.1393078705,127.7,prep,M008,,end
U07,480.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M008,,instant
U07,575.3591357421875,318686.2012849663,2545556.1393078705,366.0978393554688,climb,M008,,end
U07,575.3591357421875,318686.2012849663,2545556.1393078705,366.0978393554688,cruise,M008,,start
U07,787.7758432924389,315500.3321695994,2545506.834640633,366.0978393554688,cruise,M008,,end
U07,787.7758432924389,315500.3321695994,2545506.834640633,366.0978393554688,descent,M008,,start
U07,813.4247629701733,315500.3321695994,2545506.834640633,314.8,descent,M008,,end
U07,813.4247629701733,315500.3321695994,2545506.834640633,314.8,handover_start,M008,,start
U07,1209.4247629701733,315500.3321695994,2545506.834640633,314.8,climb,M008,,start
U07,1209.4247629701733,315500.3321695994,2545506.834640633,314.8,handover_end,M008,,end
U07,1229.9438987123608,315500.3321695994,2545506.834640633,366.0978393554688,climb,M008,,end
U07,1229.9438987123608,315500.3321695994,2545506.834640633,366.0978393554688,cruise,M008,,start
U07,1442.3606062626122,318686.2012849663,2545556.1393078705,366.0978393554688,cruise,M008,,end
U07,1442.3606062626122,318686.2012849663,2545556.1393078705,366.0978393554688,descent,M008,,start
U07,1561.5595259403467,318686.2012849663,2545556.1393078705,127.7,descent,M008,,end
U07,1561.5595259403467,318686.2012849663,2545556.1393078705,127.7,return,M008,,instant
U03,2111.146138791169,318686.2012849663,2545556.1393078705,127.7,prep,M009,,start
U03,2441.146138791169,318686.2012849663,2545556.1393078705,127.7,climb,M009,,start
U03,2441.146138791169,318686.2012849663,2545556.1393078705,127.7,prep,M009,,end
U03,2441.146138791169,318686.2012849663,2545556.1393078705,127.7,takeoff,M009,,instant
U03,2501.564223507966,318686.2012849663,2545556.1393078705,308.9542541503906,climb,M009,,end
U03,2501.564223507966,318686.2012849663,2545556.1393078705,308.9542541503906,cruise,M009,,start
U03,3119.173199237969,321607.1664922811,2552367.559439648,308.9542541503906,cruise,M009,,end
U03,3119.173199237969,321607.1664922811,2552367.559439648,308.9542541503906,descent,M009,,start
U03,3154.9549008981253,321607.1664922811,2552367.559439648,219.5,descent,M009,,end
U03,3154.9549008981253,321607.1664922811,2552367.559439648,219.5,handover_start,M009,,start
U03,3334.9549008981253,321607.1664922811,2552367.559439648,219.5,climb,M009,,start
U03,3334.9549008981253,321607.1664922811,2552367.559439648,219.5,handover_end,M009,,end
U03,3364.772985614922,321607.1664922811,2552367.559439648,308.9542541503906,climb,M009,,end
U03,3364.772985614922,321607.1664922811,2552367.559439648,308.9542541503906,cruise,M009,,start
U03,3982.3819613449255,318686.2012849663,2545556.1393078705,308.9542541503906,cruise,M009,,end
U03,3982.3819613449255,318686.2012849663,2545556.1393078705,308.9542541503906,descent,M009,,start
U03,4054.883663005082,318686.2012849663,2545556.1393078705,127.7,descent,M009,,end
U03,4054.883663005082,318686.2012849663,2545556.1393078705,127.7,return,M009,,instant
U02,1761.3504865324946,318686.2012849663,2545556.1393078705,127.7,prep,M010,,start
U02,2121.350486532495,318686.2012849663,2545556.1393078705,127.7,climb,M010,,start
U02,2121.350486532495,318686.2012849663,2545556.1393078705,127.7,prep,M010,,end
U02,2121.350486532495,318686.2012849663,2545556.1393078705,127.7,takeoff,M010,,instant
U02,2246.060644817,318686.2012849663,2545556.1393078705,501.8304748535156,climb,M010,,end
U02,2246.060644817,318686.2012849663,2545556.1393078705,501.8304748535156,cruise,M010,,start
U02,2623.937977784679,314816.04690611176,2547919.1562834387,501.8304748535156,cruise,M010,,end
U02,2623.937977784679,314816.04690611176,2547919.1562834387,501.8304748535156,descent,M010,,start
U02,2685.270167726085,314816.04690611176,2547919.1562834387,348.5,descent,M010,,end
U02,2685.270167726085,314816.04690611176,2547919.1562834387,348.5,handover_start,M010,,start
U02,2895.270167726085,314816.04690611176,2547919.1562834387,348.5,climb,M010,,start
U02,2895.270167726085,314816.04690611176,2547919.1562834387,348.5,handover_end,M010,,end
U02,2946.3803260105906,314816.04690611176,2547919.1562834387,501.8304748535156,climb,M010,,end
U02,2946.3803260105906,314816.04690611176,2547919.1562834387,501.8304748535156,cruise,M010,,start
U02,3324.2576589782693,318686.2012849663,2545556.1393078705,501.8304748535156,cruise,M010,,end
U02,3324.2576589782693,318686.2012849663,2545556.1393078705,501.8304748535156,descent,M010,,start
U02,3473.909848919676,318686.2012849663,2545556.1393078705,127.7,descent,M010,,end
U02,3473.909848919676,318686.2012849663,2545556.1393078705,127.7,return,M010,,instant
U05,1555.376912446343,318686.2012849663,2545556.1393078705,127.7,prep,M011,,start
U05,1945.3769124463436,318686.2012849663,2545556.1393078705,127.7,climb,M011,,start
U05,1945.3769124463436,318686.2012849663,2545556.1393078705,127.7,prep,M011,,end
U05,1945.3769124463436,318686.2012849663,2545556.1393078705,127.7,takeoff,M011,,instant
U05,2040.2633504346247,318686.2012849663,2545556.1393078705,412.35931396484375,climb,M011,,end
U05,2040.2633504346247,318686.2012849663,2545556.1393078705,412.35931396484375,cruise,M011,,start
U05,2532.9598988460984,324105.4192386115,2550581.156895364,412.35931396484375,cruise,M011,,end
U05,2532.9598988460984,324105.4192386115,2550581.156895364,412.35931396484375,descent,M011,,start
U05,2585.983624432036,324105.4192386115,2550581.156895364,279.8,descent,M011,,end
U05,2585.983624432036,324105.4192386115,2550581.156895364,279.8,handover_start,M011,,start
U05,2825.983624432036,324105.4192386115,2550581.156895364,279.8,climb,M011,,start
U05,2825.983624432036,324105.4192386115,2550581.156895364,279.8,handover_end,M011,,end
U05,2870.170062420317,324105.4192386115,2550581.156895364,412.35931396484375,climb,M011,,end
U05,2870.170062420317,324105.4192386115,2550581.156895364,412.35931396484375,cruise,M011,,start
U05,3362.866610831791,318686.2012849663,2545556.1393078705,412.35931396484375,cruise,M011,,end
U05,3362.866610831791,318686.2012849663,2545556.1393078705,412.35931396484375,descent,M011,,start
U05,3476.7303364177287,318686.2012849663,2545556.1393078705,127.7,descent,M011,,end
U05,3476.7303364177287,318686.2012849663,2545556.1393078705,127.7,return,M011,,instant
U08,1626.170401878946,318686.2012849663,2545556.1393078705,127.7,prep,M012,,start
U08,2106.170401878946,318686.2012849663,2545556.1393078705,127.7,climb,M012,,start
U08,2106.170401878946,318686.2012849663,2545556.1393078705,127.7,prep,M012,,end
U08,2106.170401878946,318686.2012849663,2545556.1393078705,127.7,takeoff,M012,,instant
U08,2275.6616054922274,318686.2012849663,2545556.1393078705,551.4280090332031,climb,M012,,end
U08,2275.6616054922274,318686.2012849663,2545556.1393078705,551.4280090332031,cruise,M012,,start
U08,2759.8834532955334,312375.1586337376,2549151.507186076,551.4280090332031,cruise,M012,,end
U08,2759.8834532955334,312375.1586337376,2549151.507186076,551.4280090332031,descent,M012,,start
U08,2866.347457812135,312375.1586337376,2549151.507186076,338.5,descent,M012,,end
U08,2866.347457812135,312375.1586337376,2549151.507186076,338.5,handover_start,M012,,start
U08,3262.347457812135,312375.1586337376,2549151.507186076,338.5,climb,M012,,start
U08,3262.347457812135,312375.1586337376,2549151.507186076,338.5,handover_end,M012,,end
U08,3347.518661425416,312375.1586337376,2549151.507186076,551.4280090332031,climb,M012,,end
U08,3347.518661425416,312375.1586337376,2549151.507186076,551.4280090332031,cruise,M012,,start
U08,3831.740509228722,318686.2012849663,2545556.1393078705,551.4280090332031,cruise,M012,,end
U08,3831.740509228722,318686.2012849663,2545556.1393078705,551.4280090332031,descent,M012,,start
U08,4043.604513745324,318686.2012849663,2545556.1393078705,127.7,descent,M012,,end
U08,4043.604513745324,318686.2012849663,2545556.1393078705,127.7,return,M012,,instant
U07,1561.5595359403233,318686.2012849663,2545556.1393078705,127.7,prep,M013,,start
U07,2071.5595359403237,318686.2012849663,2545556.1393078705,127.7,climb,M013,,start
U07,2071.5595359403237,318686.2012849663,2545556.1393078705,127.7,prep,M013,,end
U07,2071.5595359403237,318686.2012849663,2545556.1393078705,127.7,takeoff,M013,,instant
U07,2144.06123760048,318686.2012849663,2545556.1393078705,308.9542541503906,climb,M013,,end
U07,2144.06123760048,318686.2012849663,2545556.1393078705,308.9542541503906,cruise,M013,,start
U07,2638.1484181844826,321607.1664922811,2552367.559439648,308.9542541503906,cruise,M013,,end
U07,2638.1484181844826,321607.1664922811,2552367.559439648,308.9542541503906,descent,M013,,start
U07,2682.875545259678,321607.1664922811,2552367.559439648,219.5,descent,M013,,end
U07,2682.875545259678,321607.1664922811,2552367.559439648,219.5,handover_start,M013,,start
U07,3114.875545259678,321607.1664922811,2552367.559439648,219.5,climb,M013,,start
U07,3114.875545259678,321607.1664922811,2552367.559439648,219.5,handover_end,M013,,end
U07,3150.657246919834,321607.1664922811,2552367.559439648,308.9542541503906,climb,M013,,end
U07,3150.657246919834,321607.1664922811,2552367.559439648,308.9542541503906,cruise,M013,,start
U07,3644.7444275038365,318686.2012849663,2545556.1393078705,308.9542541503906,cruise,M013,,end
U07,3644.7444275038365,318686.2012849663,2545556.1393078705,308.9542541503906,descent,M013,,start
U07,3735.371554579032,318686.2012849663,2545556.1393078705,127.7,descent,M013,,end
U07,3735.371554579032,318686.2012849663,2545556.1393078705,127.7,return,M013,,instant
U05,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M014,,start
U05,390.0,318686.2012849663,2545556.1393078705,127.7,climb,M014,,start
U05,390.0,318686.2012849663,2545556.1393078705,127.7,prep,M014,,end
U05,390.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M014,,instant
U05,492.6455118815104,318686.2012849663,2545556.1393078705,435.6365356445313,climb,M014,,end
U05,492.6455118815104,318686.2012849663,2545556.1393078705,435.6365356445313,cruise,M014,,start
U05,811.6105036320237,323330.1953724307,2546707.0166936666,435.6365356445313,cruise,M014,,end
U05,811.6105036320237,323330.1953724307,2546707.0166936666,435.6365356445313,descent,M014,,start
U05,845.2251178898362,323330.1953724307,2546707.0166936666,351.6,descent,M014,,end
U05,845.2251178898362,323330.1953724307,2546707.0166936666,351.6,handover_start,M014,,start
U05,1085.2251178898362,323330.1953724307,2546707.0166936666,351.6,climb,M014,,start
U05,1085.2251178898362,323330.1953724307,2546707.0166936666,351.6,handover_end,M014,,end
U05,1113.2372964380133,323330.1953724307,2546707.0166936666,435.6365356445313,climb,M014,,end
U05,1113.2372964380133,323330.1953724307,2546707.0166936666,435.6365356445313,cruise,M014,,start
U05,1432.2022881885266,318686.2012849663,2545556.1393078705,435.6365356445313,cruise,M014,,end
U05,1432.2022881885266,318686.2012849663,2545556.1393078705,435.6365356445313,descent,M014,,start
U05,1555.376902446339,318686.2012849663,2545556.1393078705,127.7,descent,M014,,end
U05,1555.376902446339,318686.2012849663,2545556.1393078705,127.7,return,M014,,instant
U01,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M015,,start
U01,330.0,318686.2012849663,2545556.1393078705,127.7,climb,M015,,start
U01,330.0,318686.2012849663,2545556.1393078705,127.7,prep,M015,,end
U01,330.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M015,,instant
U01,378.45220336914065,318686.2012849663,2545556.1393078705,273.0566101074219,climb,M015,,end
U01,378.45220336914065,318686.2012849663,2545556.1393078705,273.0566101074219,cruise,M015,,start
U01,632.951261922644,319988.599872737,2548318.494265952,273.0566101074219,cruise,M015,,end
U01,632.951261922644,319988.599872737,2548318.494265952,273.0566101074219,descent,M015,,start
U01,668.5739059656128,319988.599872737,2548318.494265952,184.0,descent,M015,,end
U01,668.5739059656128,319988.599872737,2548318.494265952,184.0,handover_start,M015,,start
U01,848.5739059656128,319988.599872737,2548318.494265952,184.0,climb,M015,,start
U01,848.5739059656128,319988.599872737,2548318.494265952,184.0,handover_end,M015,,end
U01,878.2594426680868,319988.599872737,2548318.494265952,273.0566101074219,climb,M015,,end
U01,878.2594426680868,319988.599872737,2548318.494265952,273.0566101074219,cruise,M015,,start
U01,1132.7585012215902,318686.2012849663,2545556.1393078705,273.0566101074219,cruise,M015,,end
U01,1132.7585012215902,318686.2012849663,2545556.1393078705,273.0566101074219,descent,M015,,start
U01,1190.901145264559,318686.2012849663,2545556.1393078705,127.7,descent,M015,,end
U01,1190.901145264559,318686.2012849663,2545556.1393078705,127.7,return,M015,,instant
U03,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M016,,start
U03,330.0,318686.2012849663,2545556.1393078705,127.7,climb,M016,,start
U03,330.0,318686.2012849663,2545556.1393078705,127.7,prep,M016,,end
U03,330.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M016,,instant
U03,454.7101582845052,318686.2012849663,2545556.1393078705,501.8304748535156,climb,M016,,end
U03,454.7101582845052,318686.2012849663,2545556.1393078705,501.8304748535156,cruise,M016,,start
U03,832.5874912521838,314816.04690611176,2547919.1562834387,501.8304748535156,cruise,M016,,end
U03,832.5874912521838,314816.04690611176,2547919.1562834387,501.8304748535156,descent,M016,,start
U03,893.91968119359,314816.04690611176,2547919.1562834387,348.5,descent,M016,,end
U03,893.91968119359,314816.04690611176,2547919.1562834387,348.5,handover_start,M016,,start
U03,1073.91968119359,314816.04690611176,2547919.1562834387,348.5,climb,M016,,start
U03,1073.91968119359,314816.04690611176,2547919.1562834387,348.5,handover_end,M016,,end
U03,1125.029839478095,314816.04690611176,2547919.1562834387,501.8304748535156,climb,M016,,end
U03,1125.029839478095,314816.04690611176,2547919.1562834387,501.8304748535156,cruise,M016,,start
U03,1502.9071724457735,318686.2012849663,2545556.1393078705,501.8304748535156,cruise,M016,,end
U03,1502.9071724457735,318686.2012849663,2545556.1393078705,501.8304748535156,descent,M016,,start
U03,1652.5593623871798,318686.2012849663,2545556.1393078705,127.7,descent,M016,,end
U03,1652.5593623871798,318686.2012849663,2545556.1393078705,127.7,return,M016,,instant
U02,4162.59250119314,318686.2012849663,2545556.1393078705,127.7,prep,M017,,start
U02,4522.59250119314,318686.2012849663,2545556.1393078705,127.7,climb,M017,,start
U02,4522.59250119314,318686.2012849663,2545556.1393078705,127.7,prep,M017,,end
U02,4522.59250119314,318686.2012849663,2545556.1393078705,127.7,takeoff,M017,,instant
U02,4663.835170870875,318686.2012849663,2545556.1393078705,551.4280090332031,climb,M017,,end
U02,4663.835170870875,318686.2012849663,2545556.1393078705,551.4280090332031,cruise,M017,,start
U02,5269.112480625007,312375.1586337376,2549151.507186076,551.4280090332031,cruise,M017,,end
U02,5269.112480625007,312375.1586337376,2549151.507186076,551.4280090332031,descent,M017,,start
U02,5354.2836842382885,312375.1586337376,2549151.507186076,338.5,descent,M017,,end
U02,5354.2836842382885,312375.1586337376,2549151.507186076,338.5,handover_start,M017,,start
U02,5564.2836842382885,312375.1586337376,2549151.507186076,338.5,climb,M017,,start
U02,5564.2836842382885,312375.1586337376,2549151.507186076,338.5,handover_end,M017,,end
U02,5635.259687249356,312375.1586337376,2549151.507186076,551.4280090332031,climb,M017,,end
U02,5635.259687249356,312375.1586337376,2549151.507186076,551.4280090332031,cruise,M017,,start
U02,6240.536997003488,318686.2012849663,2545556.1393078705,551.4280090332031,cruise,M017,,end
U02,6240.536997003488,318686.2012849663,2545556.1393078705,551.4280090332031,descent,M017,,start
U02,6410.028200616769,318686.2012849663,2545556.1393078705,127.7,descent,M017,,end
U02,6410.028200616769,318686.2012849663,2545556.1393078705,127.7,return,M017,,instant
U04,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M018,,start
U04,330.0,318686.2012849663,2545556.1393078705,127.7,climb,M018,,start
U04,330.0,318686.2012849663,2545556.1393078705,127.7,prep,M018,,end
U04,330.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M018,,instant
U04,411.7364440917969,318686.2012849663,2545556.1393078705,372.9093322753906,climb,M018,,end
U04,411.7364440917969,318686.2012849663,2545556.1393078705,372.9093322753906,cruise,M018,,start
U04,1084.9959981520915,316926.3521472279,2553441.253417357,372.9093322753906,cruise,M018,,end
U04,1084.9959981520915,316926.3521472279,2553441.253417357,372.9093322753906,descent,M018,,start
U04,1125.7997310622477,316926.3521472279,2553441.253417357,270.9,descent,M018,,end
U04,1125.7997310622477,316926.3521472279,2553441.253417357,270.9,handover_start,M018,,start
U04,1305.7997310622477,316926.3521472279,2553441.253417357,270.9,climb,M018,,start
U04,1305.7997310622477,316926.3521472279,2553441.253417357,270.9,handover_end,M018,,end
U04,1339.8028418207111,316926.3521472279,2553441.253417357,372.9093322753906,climb,M018,,end
U04,1339.8028418207111,316926.3521472279,2553441.253417357,372.9093322753906,cruise,M018,,start
U04,2013.0623958810056,318686.2012849663,2545556.1393078705,372.9093322753906,cruise,M018,,end
U04,2013.0623958810056,318686.2012849663,2545556.1393078705,372.9093322753906,descent,M018,,start
U04,2111.146128791162,318686.2012849663,2545556.1393078705,127.7,descent,M018,,end
U04,2111.146128791162,318686.2012849663,2545556.1393078705,127.7,return,M018,,instant
U06,3377.5779026267846,318686.2012849663,2545556.1393078705,127.7,prep,M019,,start
